,output,target,rel_error
123,9.354624,1.0,-8.354624
27,8.911443,1.0,-7.9114428
96,9.479521,1.0,-8.479521
31,9.149372,1.0,-8.149372
87,9.448657,1.0,-8.448657
34,9.292996,1.0,-8.292996
36,9.119855,1.0,-8.119855
133,9.514839,1.0,-8.514839
40,10.129364,1.0,-9.129364
118,9.286319,1.0,-8.286319
43,9.407463,1.0,-8.407463
131,9.179015,1.0,-8.179015
48,9.541132,1.0,-8.541132
49,9.524111,1.0,-8.524111
122,9.044259,1.0,-8.044259
128,10.342924,1.0,-9.342924
52,9.116152,1.0,-8.116152
57,9.032543,1.0,-8.032543
58,9.184347,1.0,-8.184347
59,9.516376,1.0,-8.516376
60,9.180287,1.0,-8.180287
62,9.180265,1.0,-8.180265
26,9.478241,1.0,-8.478241
115,9.244717,1.0,-8.244717
64,9.779412,1.0,-8.779412
73,9.783443,1.0,-8.783443
22,9.273903,1.0,-8.273903
72,9.152627,1.0,-8.152627
1,9.681492,1.0,-8.681492
135,9.472227,1.0,-8.472227
24,9.777313,1.0,-8.777313
136,9.669906,1.0,-8.669906
13,9.214439,1.0,-8.214439
105,9.264585,1.0,-8.264585
77,8.583149,1.0,-7.583149
109,9.569781,1.0,-8.569781
75,11.295002,2.0,-4.647501
7,10.841205,2.0,-4.4206023
84,10.594292,2.0,-4.297146
74,10.847817,2.0,-4.4239087
111,10.100471,2.0,-4.0502353
5,10.246337,2.0,-4.1231685
140,11.576436,2.0,-4.788218
2,9.857169,2.0,-3.9285846
61,10.255701,2.0,-4.1278505
53,10.308288,2.0,-4.154144
130,9.495638,2.0,-3.747819
100,10.175353,2.0,-4.0876765
79,9.978078,2.0,-3.989039
78,10.2306595,2.0,-4.1153297
15,10.316509,2.0,-4.1582546
18,9.364563,2.0,-3.6822815
102,10.166279,2.0,-4.0831394
95,11.283252,2.0,-4.641626
28,10.500486,2.0,-4.250243
93,10.696189,3.0,-2.5653963
37,14.267538,4.0,-2.5668845
104,12.6841755,4.0,-2.1710439
88,11.676523,4.0,-1.9191308
69,2034.7749,1986.0,-0.024559367
94,2157.9355,2117.0,-0.019336583
3,2139.642,2130.0,-0.004526803
92,2188.5781,2133.0,-0.026056318
45,2143.292,2137.0,-0.002944311
17,2134.9468,2153.0,0.008385148
56,2186.5955,2161.0,-0.011844266
138,2134.097,2169.0,0.016091783
124,2187.0034,2187.0,-1.5628573e-06
81,2223.5247,2197.0,-0.012073127
9,2252.3325,2202.0,-0.022857638
21,2190.7615,2203.0,0.0055553904
65,2185.8394,2214.0,0.012719352
129,2243.6646,2219.0,-0.0111151645
106,2162.9788,2223.0,0.027000109
108,2240.7886,2233.0,-0.0034879418
46,2257.5728,2240.0,-0.00784498
32,2251.9014,2243.0,-0.00396851
127,2265.5654,2256.0,-0.0042399955
82,2316.12,2261.0,-0.024378646
39,2288.1177,2261.0,-0.011993664
71,2266.876,2265.0,-0.0008282457
29,2257.71,2271.0,0.0058520646
110,2315.6714,2292.0,-0.01032783
97,2306.8167,2293.0,-0.006025578
30,2325.1743,2299.0,-0.011385088
19,2310.8389,2300.0,-0.004712551
114,2333.0974,2303.0,-0.013068785
6,2266.261,2313.0,0.020207096
126,2314.6987,2315.0,0.00013013803
76,2266.1875,2316.0,0.021507988
117,2375.0806,2337.0,-0.016294638
113,2365.2607,2357.0,-0.0035047696
25,2386.67,2402.0,0.006382214
16,39917.88,39706.0,-0.005336194
35,40122.926,39883.0,-0.006015741
134,40627.39,40219.0,-0.010154172
10,40806.812,40460.0,-0.008571737
119,40764.312,40663.0,-0.0024915156
70,41430.016,40812.0,-0.015142988
41,40801.273,40857.0,0.0013639416
125,40716.453,40898.0,0.004439016
86,40774.523,40997.0,0.0054266546
14,41070.586,41012.0,-0.0014285072
101,41215.836,41152.0,-0.0015512232
107,41379.016,41156.0,-0.0054187877
120,41268.37,41241.0,-0.0006636865
63,41117.996,41251.0,0.003224259
55,41186.89,41278.0,0.0022072138
23,41262.56,41299.0,0.0008823799
80,41160.37,41317.0,0.003790907
42,40829.113,41415.0,0.0141467275
121,41411.914,41462.0,0.0012079962
11,41638.617,41493.0,-0.0035094398
142,41731.668,41504.0,-0.0054854467
50,41431.926,41522.0,0.0021693131
90,41737.055,41532.0,-0.0049372697
20,41315.227,41533.0,0.0052433833
44,41496.54,41535.0,0.0009259886
99,42034.56,41547.0,-0.01173511
116,41768.3,41578.0,-0.0045769587
54,41562.523,41593.0,0.000732733
51,41689.93,41639.0,-0.0012231247
38,41801.18,41641.0,-0.0038466821
137,41906.46,41667.0,-0.0057470165
12,41693.68,41681.0,-0.00030420785
98,41760.105,41726.0,-0.00081736734
85,42072.227,41782.0,-0.0069462103
8,41963.25,41803.0,-0.003833457
83,42027.844,41807.0,-0.005282459
91,41856.46,41814.0,-0.0010154718
141,41881.23,41819.0,-0.0014880908
103,42083.15,41824.0,-0.006196166
89,42209.625,41841.0,-0.008810138
33,41905.562,41869.0,-0.00087325944
4,41946.73,41889.0,-0.0013781773
47,42232.12,41913.0,-0.007613893
66,42470.434,41976.0,-0.011778959
0,41996.355,42085.0,0.0021063213
67,42286.78,42110.0,-0.0041980823
68,42485.547,42154.0,-0.007865135
139,42153.535,42184.0,0.00072218955
112,42564.27,42349.0,-0.0050832257
132,42373.473,42421.0,0.001120373
