,output,target,rel_error
2,86.887505,39.0,-1.2278848
79,127.89424,80.0,-0.598678
149,125.77146,91.0,-0.38210398
46,124.67951,104.0,-0.19884147
115,116.19895,116.0,-0.0017151011
74,173.99449,127.0,-0.37003538
23,143.96237,135.0,-0.06638794
45,123.78117,137.0,0.09648778
73,153.53899,162.0,0.05222848
86,200.98697,164.0,-0.2255303
119,173.25684,180.0,0.037462022
173,193.31566,194.0,0.0035275333
100,224.5266,211.0,-0.06410709
48,192.69891,213.0,0.09531026
60,186.4538,218.0,0.14470735
145,219.88751,220.0,0.00051130814
177,208.68906,235.0,0.11196146
9,205.19205,238.0,0.13784854
124,285.64777,247.0,-0.15646869
89,262.75406,252.0,-0.042674836
43,256.15005,266.0,0.03702987
147,258.5058,274.0,0.056548182
78,292.91296,311.0,0.05815767
139,340.02673,318.0,-0.06926646
7,318.39478,320.0,0.005016327
152,349.7555,337.0,-0.037850127
72,370.80994,344.0,-0.07793586
154,396.4018,346.0,-0.14566992
18,336.0975,360.0,0.06639583
117,372.82953,360.0,-0.03563758
67,322.17096,369.0,0.12690797
27,362.88956,372.0,0.024490438
53,368.16122,394.0,0.06558065
98,419.32214,395.0,-0.061575048
33,396.80386,406.0,0.022650583
103,444.65826,445.0,0.0007679457
26,422.56274,446.0,0.052549902
106,386.1449,448.0,0.13806942
15,419.12793,454.0,0.076810725
108,474.4275,457.0,-0.038134553
151,495.9503,458.0,-0.08286089
125,451.43796,467.0,0.03332343
59,488.86386,475.0,-0.029187076
31,504.7457,486.0,-0.03857139
97,512.2332,493.0,-0.039012607
164,525.25037,493.0,-0.06541657
136,500.5032,500.0,-0.0010064087
148,481.96887,505.0,0.045606192
144,450.42526,505.0,0.10806879
30,499.6667,513.0,0.025990864
1,484.882,515.0,0.058481574
76,486.20035,526.0,0.07566474
140,550.3823,536.0,-0.026832694
165,548.86487,537.0,-0.022094727
157,526.3125,540.0,0.025347222
96,511.676,549.0,0.06798544
88,500.57758,553.0,0.09479643
91,529.9032,562.0,0.057111748
116,645.53326,569.0,-0.13450485
93,511.64392,578.0,0.114802904
61,531.0413,603.0,0.11933446
150,572.5665,609.0,0.059825078
12,615.8843,614.0,-0.0030688555
52,607.11273,616.0,0.014427383
127,582.39075,623.0,0.06518339
68,631.83185,627.0,-0.007706297
160,606.7771,632.0,0.039909653
65,637.406,635.0,-0.0037889855
176,646.8157,638.0,-0.013817671
29,582.4086,644.0,0.095638774
57,628.7431,663.0,0.051669527
51,682.5502,671.0,-0.017213369
75,652.20166,673.0,0.030903922
114,652.05206,675.0,0.033996943
42,639.84094,689.0,0.071348414
105,685.9296,692.0,0.008772216
109,736.36786,695.0,-0.0595221
64,709.7347,697.0,-0.018270703
20,708.43604,698.0,-0.01495134
69,633.83167,698.0,0.091931716
32,635.84894,702.0,0.09423228
56,731.0543,703.0,-0.039906573
83,751.6795,713.0,-0.054248955
132,730.4701,722.0,-0.011731431
16,773.2674,724.0,-0.06804889
128,608.17834,730.0,0.16687898
121,743.3155,735.0,-0.011313593
171,744.7889,757.0,0.01613094
10,732.04877,767.0,0.045568753
54,790.6682,772.0,-0.024181623
142,827.3582,775.0,-0.06755899
4,811.6221,791.0,-0.026070885
