,output,target,rel_error
197,2189.2568,1925.0,-0.13727628
125,2200.8406,2001.0,-0.099870354
148,2196.086,2008.0,-0.0936683
63,2202.2715,2008.0,-0.09674875
140,2204.8035,2022.0,-0.09040725
143,2198.7053,2028.0,-0.08417422
192,2209.184,2043.0,-0.08134317
13,2210.1152,2048.0,-0.07915783
1,2209.396,2057.0,-0.07408653
162,2211.3833,2072.0,-0.067269936
36,2209.7373,2073.0,-0.06596107
181,2212.891,2091.0,-0.058293216
185,2215.1223,2099.0,-0.055322684
108,2217.677,2107.0,-0.05252824
151,2213.6106,2110.0,-0.04910455
175,2220.5146,2128.0,-0.043474928
78,2215.668,2129.0,-0.0407083
2,2218.3477,2129.0,-0.04196696
4,2218.9146,2137.0,-0.038331565
119,2224.7437,2156.0,-0.03188481
99,2222.8594,2165.0,-0.026724884
70,2223.21,2166.0,-0.026412724
40,2231.6216,2167.0,-0.029820757
170,2224.413,2167.0,-0.026494272
146,2225.7532,2168.0,-0.026638918
81,2237.1572,2168.0,-0.03189909
19,2227.8545,2168.0,-0.02760816
23,2229.4834,2172.0,-0.026465653
134,2221.5728,2173.0,-0.022352856
42,2223.544,2175.0,-0.022319056
149,2223.802,2181.0,-0.019624943
145,2222.8413,2183.0,-0.018250713
161,2235.8413,2186.0,-0.022800233
51,2227.0493,2186.0,-0.018778278
164,2226.6055,2188.0,-0.017644182
133,2225.8345,2195.0,-0.014047596
187,2231.9673,2195.0,-0.016841589
77,2232.5298,2197.0,-0.016171955
100,2230.6233,2198.0,-0.014842262
60,2231.704,2200.0,-0.014410955
190,2234.0352,2201.0,-0.015009157
163,2232.6567,2202.0,-0.013922225
46,2231.405,2202.0,-0.013353783
97,2242.8896,2202.0,-0.018569322
173,2229.9097,2203.0,-0.012215011
106,2233.6782,2204.0,-0.013465619
65,2239.2852,2205.0,-0.015548823
88,2230.258,2206.0,-0.010996399
41,2230.9075,2206.0,-0.011290785
22,2228.506,2206.0,-0.0102022225
124,2232.7588,2206.0,-0.012130004
155,2237.005,2207.0,-0.013595325
57,2230.5662,2207.0,-0.010677917
117,2226.7861,2207.0,-0.008965171
49,2235.5088,2207.0,-0.012917439
101,2234.8315,2211.0,-0.010778626
118,2230.5115,2211.0,-0.008824728
89,2231.9854,2213.0,-0.008579011
136,2237.79,2213.0,-0.011202006
28,2229.1401,2213.0,-0.0072933286
6,2228.6848,2214.0,-0.0066327075
165,2238.1035,2216.0,-0.00997451
160,2232.402,2216.0,-0.0074016694
184,2225.823,2216.0,-0.0044327606
8,2234.592,2217.0,-0.007935066
109,2238.1956,2217.0,-0.009560468
104,2231.3547,2221.0,-0.0046621957
110,2232.1843,2221.0,-0.0050357166
114,2233.3896,2221.0,-0.00557841
55,2235.1924,2222.0,-0.005937166
52,2227.7861,2223.0,-0.0021530061
132,2235.2124,2223.0,-0.005493658
199,2244.1265,2224.0,-0.00904967
12,2237.9624,2224.0,-0.0062780585
102,2236.7773,2228.0,-0.003939562
157,2233.3535,2228.0,-0.0024028346
38,2236.4272,2228.0,-0.0037824265
26,2240.0137,2230.0,-0.0044904356
150,2238.9722,2231.0,-0.0035733609
48,2235.316,2231.0,-0.0019345217
66,2233.469,2232.0,-0.0006581515
34,2237.0532,2234.0,-0.0013667067
90,2237.426,2235.0,-0.00108547
17,2239.3213,2237.0,-0.0010376795
154,2233.3657,2237.0,0.0016246211
3,2239.3728,2238.0,-0.00061340607
29,2234.8691,2238.0,0.0013989542
130,2235.4995,2241.0,0.0024544795
16,2234.427,2241.0,0.0029330647
179,2231.6128,2242.0,0.0046330094
144,2236.4253,2242.0,0.0024864883
95,2233.7344,2242.0,0.0036867193
30,2237.2717,2243.0,0.0025538437
183,2230.6758,2243.0,0.0054945247
141,2236.285,2245.0,0.003881999
176,2237.972,2245.0,0.003130546
14,2240.632,2246.0,0.002389991
182,2239.5332,2247.0,0.0033230071
82,2238.0205,2248.0,0.0044392757
107,2240.4321,2248.0,0.0033664906
24,2236.1104,2250.0,0.006173177
64,2239.3625,2250.0,0.004727756
5,2239.6196,2251.0,0.005055696
91,2243.5498,2251.0,0.003309727
105,2244.027,2251.0,0.0030976902
178,2248.4104,2253.0,0.0020371058
0,2236.5005,2253.0,0.0073233517
