,output,target,rel_error
127,1.5994587,1.0,-0.5994587
200,1.5994587,1.0,-0.5994587
107,1.5994587,1.0,-0.5994587
108,1.5994587,1.0,-0.5994587
109,1.5994587,1.0,-0.5994587
198,1.5994587,1.0,-0.5994587
112,1.5994587,1.0,-0.5994587
197,1.5994587,1.0,-0.5994587
202,1.5994587,1.0,-0.5994587
196,1.5994587,1.0,-0.5994587
116,1.5994587,1.0,-0.5994587
118,1.5994587,1.0,-0.5994587
194,1.5994587,1.0,-0.5994587
120,1.5994587,1.0,-0.5994587
193,1.5994587,1.0,-0.5994587
123,1.5994587,1.0,-0.5994587
124,1.5994587,1.0,-0.5994587
115,1.5994587,1.0,-0.5994587
125,1.5994587,1.0,-0.5994587
104,1.5994587,1.0,-0.5994587
101,1.5994587,1.0,-0.5994587
83,1.5994587,1.0,-0.5994587
84,1.5994587,1.0,-0.5994587
212,1.5994587,1.0,-0.5994587
171,1.5994587,1.0,-0.5994587
87,1.5994587,1.0,-0.5994587
211,1.5994587,1.0,-0.5994587
209,1.5994587,1.0,-0.5994587
102,1.5994587,1.0,-0.5994587
91,1.5994587,1.0,-0.5994587
94,1.5994587,1.0,-0.5994587
207,1.5994587,1.0,-0.5994587
205,1.5994587,1.0,-0.5994587
97,1.5994587,1.0,-0.5994587
204,1.5994587,1.0,-0.5994587
99,1.5994587,1.0,-0.5994587
100,1.5994587,1.0,-0.5994587
92,1.5994587,1.0,-0.5994587
253,1.5994587,1.0,-0.5994587
128,1.5994587,1.0,-0.5994587
190,1.5994587,1.0,-0.5994587
155,1.5994587,1.0,-0.5994587
156,1.5994587,1.0,-0.5994587
157,1.5994587,1.0,-0.5994587
158,1.5994587,1.0,-0.5994587
179,1.5994587,1.0,-0.5994587
178,1.5994587,1.0,-0.5994587
161,1.5994587,1.0,-0.5994587
153,1.5994587,1.0,-0.5994587
162,1.5994587,1.0,-0.5994587
164,1.5994587,1.0,-0.5994587
165,1.5994587,1.0,-0.5994587
176,1.5994587,1.0,-0.5994587
167,1.5994587,1.0,-0.5994587
175,1.5994587,1.0,-0.5994587
169,1.5994587,1.0,-0.5994587
170,1.5994587,1.0,-0.5994587
177,1.5994587,1.0,-0.5994587
182,1.5994587,1.0,-0.5994587
183,1.5994587,1.0,-0.5994587
149,1.5994587,1.0,-0.5994587
130,1.5994587,1.0,-0.5994587
188,1.5994587,1.0,-0.5994587
132,1.5994587,1.0,-0.5994587
133,1.5994587,1.0,-0.5994587
134,1.5994587,1.0,-0.5994587
135,1.5994587,1.0,-0.5994587
136,1.5994587,1.0,-0.5994587
137,1.5994587,1.0,-0.5994587
139,1.5994587,1.0,-0.5994587
140,1.5994587,1.0,-0.5994587
186,1.5994587,1.0,-0.5994587
143,1.5994587,1.0,-0.5994587
144,1.5994587,1.0,-0.5994587
145,1.5994587,1.0,-0.5994587
184,1.5994587,1.0,-0.5994587
147,1.5994587,1.0,-0.5994587
148,1.5994587,1.0,-0.5994587
81,1.5994587,1.0,-0.5994587
80,1.5994587,1.0,-0.5994587
86,1.5994587,1.0,-0.5994587
216,1.5994587,1.0,-0.5994587
21,1.5994587,1.0,-0.5994587
48,1.5994587,1.0,-0.5994587
10,1.5994587,1.0,-0.5994587
47,1.5994587,1.0,-0.5994587
11,1.5994587,1.0,-0.5994587
45,1.5994587,1.0,-0.5994587
231,1.5994587,1.0,-0.5994587
12,1.5994587,1.0,-0.5994587
43,1.5994587,1.0,-0.5994587
42,1.5994587,1.0,-0.5994587
13,1.5994587,1.0,-0.5994587
14,1.5994587,1.0,-0.5994587
233,1.5994587,1.0,-0.5994587
235,1.5994587,1.0,-0.5994587
249,1.5994587,1.0,-0.5994587
237,1.5994587,1.0,-0.5994587
35,1.5994587,1.0,-0.5994587
34,1.5994587,1.0,-0.5994587
33,1.5994587,1.0,-0.5994587
32,1.5994587,1.0,-0.5994587
31,1.5994587,1.0,-0.5994587
17,1.5994587,1.0,-0.5994587
239,1.5994587,1.0,-0.5994587
240,1.5994587,1.0,-0.5994587
27,1.5994587,1.0,-0.5994587
242,1.5994587,1.0,-0.5994587
243,1.5994587,1.0,-0.5994587
19,1.5994587,1.0,-0.5994587
246,1.5994587,1.0,-0.5994587
50,1.5994587,1.0,-0.5994587
51,1.5994587,1.0,-0.5994587
49,1.5994587,1.0,-0.5994587
228,1.5994587,1.0,-0.5994587
252,1.5994587,1.0,-0.5994587
77,1.5994587,1.0,-0.5994587
76,1.5994587,1.0,-0.5994587
75,1.5994587,1.0,-0.5994587
2,1.5994587,1.0,-0.5994587
218,1.5994587,1.0,-0.5994587
251,1.5994587,1.0,-0.5994587
4,1.5994587,1.0,-0.5994587
221,1.5994587,1.0,-0.5994587
70,1.5994587,1.0,-0.5994587
69,1.5994587,1.0,-0.5994587
5,1.5994587,1.0,-0.5994587
6,1.5994587,1.0,-0.5994587
229,1.5994587,1.0,-0.5994587
66,1.5994587,1.0,-0.5994587
223,1.5994587,1.0,-0.5994587
58,1.5994587,1.0,-0.5994587
9,1.5994587,1.0,-0.5994587
54,1.5994587,1.0,-0.5994587
55,1.5994587,1.0,-0.5994587
227,1.5994587,1.0,-0.5994587
57,1.5994587,1.0,-0.5994587
65,1.5994587,1.0,-0.5994587
59,1.5994587,1.0,-0.5994587
20,1.5994587,1.0,-0.5994587
60,1.5994587,1.0,-0.5994587
226,1.5994587,1.0,-0.5994587
7,1.5994587,1.0,-0.5994587
224,1.5994587,1.0,-0.5994587
64,1.5994587,1.0,-0.5994587
8,1.5994587,1.0,-0.5994587
180,1.5994587,2.0,0.20027065
181,1.5994587,2.0,0.20027065
247,1.5994587,2.0,0.20027065
250,1.5994587,2.0,0.20027065
191,1.5994587,2.0,0.20027065
241,1.5994587,2.0,0.20027065
213,1.5994587,2.0,0.20027065
217,1.5994587,2.0,0.20027065
220,1.5994587,2.0,0.20027065
210,1.5994587,2.0,0.20027065
208,1.5994587,2.0,0.20027065
222,1.5994587,2.0,0.20027065
225,1.5994587,2.0,0.20027065
203,1.5994587,2.0,0.20027065
199,1.5994587,2.0,0.20027065
195,1.5994587,2.0,0.20027065
230,1.5994587,2.0,0.20027065
192,1.5994587,2.0,0.20027065
232,1.5994587,2.0,0.20027065
215,1.5994587,2.0,0.20027065
234,1.5994587,2.0,0.20027065
236,1.5994587,2.0,0.20027065
238,1.5994587,2.0,0.20027065
187,1.5994587,2.0,0.20027065
185,1.5994587,2.0,0.20027065
245,1.5994587,2.0,0.20027065
174,1.5994587,2.0,0.20027065
0,1.5994587,2.0,0.20027065
172,1.5994587,2.0,0.20027065
90,1.5994587,2.0,0.20027065
89,1.5994587,2.0,0.20027065
85,1.5994587,2.0,0.20027065
82,1.5994587,2.0,0.20027065
173,1.5994587,2.0,0.20027065
79,1.5994587,2.0,0.20027065
78,1.5994587,2.0,0.20027065
74,1.5994587,2.0,0.20027065
73,1.5994587,2.0,0.20027065
72,1.5994587,2.0,0.20027065
68,1.5994587,2.0,0.20027065
67,1.5994587,2.0,0.20027065
63,1.5994587,2.0,0.20027065
62,1.5994587,2.0,0.20027065
93,1.5994587,2.0,0.20027065
61,1.5994587,2.0,0.20027065
46,1.5994587,2.0,0.20027065
41,1.5994587,2.0,0.20027065
38,1.5994587,2.0,0.20027065
30,1.5994587,2.0,0.20027065
28,1.5994587,2.0,0.20027065
26,1.5994587,2.0,0.20027065
25,1.5994587,2.0,0.20027065
24,1.5994587,2.0,0.20027065
23,1.5994587,2.0,0.20027065
22,1.5994587,2.0,0.20027065
18,1.5994587,2.0,0.20027065
16,1.5994587,2.0,0.20027065
3,1.5994587,2.0,0.20027065
1,1.5994587,2.0,0.20027065
56,1.5994587,2.0,0.20027065
95,1.5994587,2.0,0.20027065
254,1.5994587,2.0,0.20027065
96,1.5994587,2.0,0.20027065
142,1.5994587,2.0,0.20027065
152,1.5994587,2.0,0.20027065
129,1.5994587,2.0,0.20027065
126,1.5994587,2.0,0.20027065
154,1.5994587,2.0,0.20027065
160,1.5994587,2.0,0.20027065
119,1.5994587,2.0,0.20027065
117,1.5994587,2.0,0.20027065
163,1.5994587,2.0,0.20027065
141,1.5994587,2.0,0.20027065
113,1.5994587,2.0,0.20027065
111,1.5994587,2.0,0.20027065
110,1.5994587,2.0,0.20027065
106,1.5994587,2.0,0.20027065
98,1.5994587,2.0,0.20027065
166,1.5994587,2.0,0.20027065
114,1.5994587,2.0,0.20027065
103,1.5994587,2.0,0.20027065
36,1.5994587,3.0,0.4668471
29,1.5994587,3.0,0.4668471
146,1.5994587,3.0,0.4668471
244,1.5994587,3.0,0.4668471
168,1.5994587,3.0,0.4668471
15,1.5994587,3.0,0.4668471
37,1.5994587,3.0,0.4668471
151,1.5994587,3.0,0.4668471
248,1.5994587,3.0,0.4668471
44,1.5994587,3.0,0.4668471
214,1.5994587,3.0,0.4668471
138,1.5994587,3.0,0.4668471
206,1.5994587,3.0,0.4668471
131,1.5994587,3.0,0.4668471
52,1.5994587,3.0,0.4668471
53,1.5994587,3.0,0.4668471
189,1.5994587,3.0,0.4668471
39,1.5994587,3.0,0.4668471
105,1.5994587,3.0,0.4668471
219,1.5994587,3.0,0.4668471
71,1.5994587,3.0,0.4668471
88,1.5994587,4.0,0.6001353
40,1.5994587,4.0,0.6001353
122,1.5994587,4.0,0.6001353
201,1.5994587,5.0,0.68010825
150,1.5994587,5.0,0.68010825
159,1.5994587,6.0,0.73342353
121,1.5994587,6.0,0.73342353
