,output,target,rel_error
18,2.7911038,1.0,-1.7911038
99,2.7696013,1.0,-1.7696013
130,2.6595073,1.0,-1.6595073
22,2.83095,1.0,-1.83095
53,2.809452,1.0,-1.809452
51,2.5972133,1.0,-1.5972133
107,2.841382,1.0,-1.841382
131,2.8066652,1.0,-1.8066652
108,2.749526,1.0,-1.749526
43,2.7793386,1.0,-1.7793386
110,2.6699417,1.0,-1.6699417
113,2.7393527,1.0,-1.7393527
122,2.785368,1.0,-1.785368
77,2.5539126,1.0,-1.5539126
35,2.7854533,1.0,-1.7854533
44,2.8218155,1.0,-1.8218155
120,2.70649,1.0,-1.70649
37,2.7557676,1.0,-1.7557676
16,2.7245336,1.0,-1.7245336
87,2.8875515,1.0,-1.8875515
2,2.702186,1.0,-1.7021861
4,2.755048,1.0,-1.755048
67,2.6100652,1.0,-1.6100652
66,2.8188493,1.0,-1.8188493
96,2.741626,1.0,-1.741626
94,2.858774,1.0,-1.858774
97,2.628222,1.0,-1.628222
12,2.801062,1.0,-1.8010621
14,2.8556168,1.0,-1.8556168
15,2.602675,1.0,-1.602675
134,2.651863,1.0,-1.6518631
103,2.9225028,2.0,-0.46125138
58,2.7461543,2.0,-0.37307715
64,2.9615707,2.0,-0.48078537
59,2.953776,2.0,-0.47688794
70,2.9125032,2.0,-0.45625162
119,3.005696,2.0,-0.502848
0,2.9642031,2.0,-0.48210156
79,2.7587783,2.0,-0.37938917
5,2.897161,2.0,-0.4485805
8,3.0292218,2.0,-0.5146109
30,3.0598176,2.0,-0.5299088
1,3.0384495,2.0,-0.51922476
127,2.76541,2.0,-0.38270497
25,2.837508,2.0,-0.41875398
11,3.036899,2.0,-0.51844954
125,2.8392637,2.0,-0.41963184
121,2.9592867,3.0,0.013571103
135,3.328288,3.0,-0.10942936
109,3.144692,3.0,-0.048230648
81,2.9568768,3.0,0.014374415
54,3.190111,4.0,0.20247227
48,1968.9797,2035.0,0.03244239
116,2055.9927,2065.0,0.0043619005
90,2064.2598,2084.0,0.009472282
92,2047.7129,2094.0,0.022104636
80,2065.335,2129.0,0.029903729
138,2139.5825,2139.0,-0.00027233263
140,2149.5728,2143.0,-0.0030670806
88,2137.6357,2167.0,0.013550649
100,2107.929,2172.0,0.029498639
3,2181.3525,2175.0,-0.0029207077
17,2126.395,2175.0,0.022347117
13,2125.0645,2181.0,0.025646742
33,2130.5486,2184.0,0.024474092
101,2133.1208,2190.0,0.025972215
45,2192.3352,2195.0,0.0012140296
50,2184.5786,2199.0,0.0065581566
20,2242.4707,2218.0,-0.011032779
31,2200.0327,2219.0,0.008547672
91,2231.213,2220.0,-0.0050508515
83,2197.3435,2227.0,0.0133167915
141,2247.6587,2231.0,-0.007466917
126,2254.585,2233.0,-0.009666351
27,2273.7727,2238.0,-0.01598423
29,2259.8838,2240.0,-0.008876692
61,2315.0298,2243.0,-0.032113146
115,2261.7227,2255.0,-0.0029812222
28,2239.3167,2257.0,0.007834891
142,2206.4631,2269.0,0.02756142
132,2246.3943,2271.0,0.010834748
124,2337.5713,2274.0,-0.027955713
9,2344.3396,2288.0,-0.024623951
46,2252.524,2290.0,0.016365098
68,2341.6885,2301.0,-0.017682955
76,2316.729,2323.0,0.0026995249
39,2427.2236,2329.0,-0.042174168
62,2380.0664,2341.0,-0.016687915
75,2342.9336,2342.0,-0.00039863097
65,2384.92,2342.0,-0.018326184
32,2386.1145,2356.0,-0.012782047
42,39820.754,39706.0,-0.0028900898
49,40506.69,40238.0,-0.0066775535
118,40667.883,40795.0,0.0031159993
73,40708.04,40970.0,0.0063939695
71,40793.89,41027.0,0.005681853
24,41053.797,41071.0,0.00041886306
40,41166.48,41129.0,-0.0009112905
85,41202.496,41177.0,-0.0006191829
10,41162.977,41223.0,0.0014560667
136,41138.5,41241.0,0.0024853908
78,41053.062,41249.0,0.0047501153
105,41059.977,41275.0,0.005209532
21,41190.133,41283.0,0.002249526
137,41150.848,41283.0,0.0032011322
19,41222.61,41292.0,0.0016804859
129,41159.094,41294.0,0.0032669697
69,41259.22,41301.0,0.0010116281
47,41250.41,41349.0,0.0023843343
72,41341.598,41351.0,0.00022737887
95,41357.164,41355.0,-5.232892e-05
23,41305.64,41389.0,0.0020140465
111,41232.266,41427.0,0.004700663
6,41284.426,41462.0,0.0042828186
82,41501.695,41473.0,-0.00069190346
34,41220.234,41533.0,0.007530533
63,41260.61,41534.0,0.0065823332
106,41508.902,41549.0,0.0009650691
128,41585.56,41596.0,0.0002510195
98,41525.375,41625.0,0.0023933933
114,42055.21,41638.0,-0.010019956
84,41473.902,41663.0,0.0045387433
55,41643.47,41694.0,0.001211955
56,41769.797,41722.0,-0.0011456036
86,41514.562,41787.0,0.006519671
26,41739.29,41799.0,0.0014285255
60,41815.56,41819.0,8.2292885e-05
117,41942.43,41822.0,-0.0028795775
139,41658.145,41897.0,0.005701016
7,42138.562,41899.0,-0.0057176184
133,41813.65,41919.0,0.0025132175
74,41841.316,41989.0,0.0035171972
52,41905.66,41999.0,0.0022224302
123,41868.527,42043.0,0.004149862
36,41869.242,42069.0,0.0047483374
41,41807.117,42095.0,0.0068388837
104,42250.246,42104.0,-0.003473449
93,42113.312,42110.0,-7.8663026e-05
57,42221.547,42119.0,-0.002434694
112,42174.938,42193.0,0.00042809235
38,42394.2,42281.0,-0.002677307
102,42182.676,42313.0,0.0030800041
89,42313.188,42471.0,0.0037157708
