,output,target,rel_error
111,91.66669,10.0,-8.166669
16,97.310165,39.0,-1.4951324
137,127.43867,82.0,-0.5541301
10,123.43652,87.0,-0.4188106
99,137.24661,91.0,-0.5082045
175,179.76178,132.0,-0.36183167
52,164.46834,153.0,-0.074956454
36,196.90353,176.0,-0.11877008
151,205.29988,194.0,-0.05824681
68,234.26352,205.0,-0.14274888
20,235.76643,210.0,-0.1226973
1,243.8675,219.0,-0.11355019
172,219.53241,220.0,0.0021254106
105,248.64456,220.0,-0.13020255
86,280.6203,247.0,-0.13611458
48,293.09558,269.0,-0.08957465
0,299.26117,288.0,-0.039101284
64,319.0265,293.0,-0.08882761
142,317.05945,302.0,-0.049865723
87,279.18445,303.0,0.07859918
82,308.94867,303.0,-0.019632572
178,282.42484,303.0,0.06790484
126,329.79868,313.0,-0.05366989
179,312.94788,316.0,0.009658621
83,351.96036,339.0,-0.038231142
2,373.02237,344.0,-0.08436735
29,379.33514,348.0,-0.090043515
25,348.70447,363.0,0.03938163
101,366.23938,375.0,0.023361653
63,377.0182,376.0,-0.002707948
76,413.15543,387.0,-0.06758508
107,393.01404,399.0,0.015002411
129,372.2258,403.0,0.07636278
112,410.0389,406.0,-0.009948054
31,426.41553,432.0,0.01292702
120,459.66068,441.0,-0.042314455
158,434.97495,445.0,0.022528213
132,440.33102,446.0,0.012710708
118,457.96198,451.0,-0.015436752
169,432.4859,454.0,0.047387883
162,485.26746,462.0,-0.05036246
165,478.42093,466.0,-0.026654353
23,455.97928,467.0,0.023598975
80,416.4096,474.0,0.12149872
93,512.5847,486.0,-0.054701064
153,472.5564,488.0,0.03164673
32,441.4087,503.0,0.12244793
130,537.7883,504.0,-0.06704034
135,463.51886,505.0,0.08214087
54,511.09015,507.0,-0.008067355
3,503.7292,515.0,0.021885075
116,540.52625,516.0,-0.04753148
94,541.1809,530.0,-0.021096053
75,498.1099,536.0,0.0706905
119,570.0371,537.0,-0.06152162
176,504.16888,548.0,0.079983786
40,583.32294,550.0,-0.060587157
89,538.93005,562.0,0.041049726
65,582.8985,578.0,-0.008474911
108,604.5411,592.0,-0.02118425
37,625.31824,596.0,-0.049191672
59,583.7434,602.0,0.030326564
98,649.71985,634.0,-0.024794715
69,620.4734,637.0,0.025944445
77,595.4724,642.0,0.07247288
174,636.573,644.0,0.011532612
51,599.523,644.0,0.06906365
161,636.2871,669.0,0.048898194
78,670.0021,673.0,0.004454569
33,696.0343,679.0,-0.025087336
114,672.8253,683.0,0.014897047
168,710.22485,698.0,-0.017514117
26,613.9378,699.0,0.121691264
146,737.5793,713.0,-0.03447305
144,716.97205,721.0,0.0055866214
128,771.44116,724.0,-0.06552647
55,632.84827,730.0,0.13308457
150,738.5844,741.0,0.0032599033
84,659.9004,748.0,0.11778022
160,727.92737,768.0,0.052177906
81,815.48755,771.0,-0.0577011
113,810.7946,772.0,-0.050252095
72,792.9525,794.0,0.001319251
74,779.4348,806.0,0.032959286
149,788.9458,812.0,0.028391872
47,814.87683,814.0,-0.0010771881
71,797.4318,815.0,0.021556044
104,837.33875,821.0,-0.01990103
117,766.7947,842.0,0.089317486
92,820.359,842.0,0.02570189
152,867.69257,858.0,-0.011296697
139,817.2257,867.0,0.057409793
115,841.32275,869.0,0.031849537
136,850.4831,883.0,0.03682549
15,913.0033,886.0,-0.03047776
124,875.64087,913.0,0.04091909
88,922.4324,921.0,-0.0015552368
38,959.9586,937.0,-0.02450226
103,988.5031,958.0,-0.03184041
79,987.7206,962.0,-0.02673657
140,1039.4177,990.0,-0.049916893
9,985.8712,993.0,0.0071790377
134,946.5165,995.0,0.048727155
7,995.1923,1008.0,0.01270603
154,1015.7335,1014.0,-0.0017095862
157,922.4978,1021.0,0.0964762
62,995.6649,1023.0,0.02672051
131,1088.6425,1026.0,-0.061055027
61,1081.281,1059.0,-0.021039665
12,1082.185,1070.0,-0.011387905
91,1099.5022,1073.0,-0.024699159
177,1077.8868,1079.0,0.0010316581
147,1121.9999,1082.0,-0.036968462
102,1074.9261,1115.0,0.035940673
95,1159.728,1129.0,-0.02721703
66,1145.0751,1136.0,-0.007988621
57,1162.3971,1166.0,0.0030899702
46,1117.0096,1167.0,0.042836636
60,1164.4175,1192.0,0.023139698
85,1175.4149,1202.0,0.022117374
123,1210.3663,1209.0,-0.0011301348
28,1147.6101,1218.0,0.057791375
138,1230.8076,1231.0,0.00015628173
42,1251.9523,1243.0,-0.0072021484
133,1362.6335,1327.0,-0.026852708
127,1339.5886,1348.0,0.006239894
180,1298.6372,1380.0,0.058958545
110,1373.5037,1382.0,0.006147857
141,1383.0505,1394.0,0.007854708
148,1424.0074,1409.0,-0.010651133
58,1453.4534,1436.0,-0.012154156
163,1439.1758,1473.0,0.02296281
106,1509.6675,1474.0,-0.024197748
125,1482.4869,1475.0,-0.0050758906
53,1504.8529,1482.0,-0.015420314
145,1505.9934,1491.0,-0.0100559415
166,1586.0912,1544.0,-0.02726113
167,1584.1171,1547.0,-0.023992931
90,1532.3419,1548.0,0.01011504
14,1552.1733,1554.0,0.001175457
17,1493.698,1562.0,0.043727275
170,1592.8446,1597.0,0.002602001
18,1532.4282,1604.0,0.04462081
30,1596.2523,1631.0,0.021304525
70,1628.9856,1631.0,0.0012350732
121,1591.7112,1642.0,0.030626563
122,1449.6318,1646.0,0.119300224
44,1659.3938,1654.0,-0.0032610635
43,1651.6621,1666.0,0.008606177
4,1609.8303,1672.0,0.037182823
73,1711.8279,1678.0,-0.020159643
49,1663.2341,1694.0,0.01816167
156,1727.277,1700.0,-0.016045282
24,1693.4055,1705.0,0.0068002827
41,1734.0676,1731.0,-0.0017721704
13,1727.4039,1735.0,0.004378138
97,1704.5745,1752.0,0.027069371
22,1771.5558,1760.0,-0.0065657874
155,1705.5499,1776.0,0.039667834
143,1712.7208,1802.0,0.04954449
45,1859.302,1826.0,-0.018237678
109,1850.9648,1839.0,-0.0065061683
35,1870.2722,1842.0,-0.015348651
8,1869.3589,1874.0,0.0024765814
67,1843.9834,1912.0,0.035573535
19,1978.4589,1958.0,-0.010448857
34,1929.1868,1983.0,0.027137283
21,1970.9149,1991.0,0.010087937
50,2065.8044,2058.0,-0.0037922466
173,2121.1602,2159.0,0.01752656
27,2123.1638,2184.0,0.027855394
39,2169.1729,2250.0,0.035923176
5,2268.5369,2266.0,-0.0011195345
164,2219.694,2269.0,0.021730237
100,2288.1978,2305.0,0.0072894776
56,2391.7297,2402.0,0.0042757136
96,2399.9814,2423.0,0.009500023
6,2582.6802,2500.0,-0.03307207
11,2525.5833,2505.0,-0.008216867
171,2727.7551,2728.0,8.976285e-05
159,3511.8174,3545.0,0.0093604
