,output,target,rel_error
35,10.593074,67.0,0.8418944
50,10.593074,80.0,0.8675866
9,10.593074,91.0,0.8835926
70,10.593074,114.0,0.9070783
133,10.593074,114.0,0.9070783
62,10.593074,130.0,0.91851485
154,10.593074,132.0,0.91974944
115,10.593074,135.0,0.9215328
52,10.593074,154.0,0.9312138
90,10.593074,174.0,0.93912023
118,10.593074,178.0,0.94048834
28,10.593074,179.0,0.9408208
159,10.593074,181.0,0.9414747
5,10.593074,205.0,0.94832647
12,10.593074,210.0,0.94955677
150,10.593074,211.0,0.94979584
125,10.593074,220.0,0.95184964
138,10.593074,229.0,0.953742
145,10.593074,231.0,0.9541425
75,10.593074,236.0,0.95511407
54,10.593074,243.0,0.95640707
166,10.593074,247.0,0.957113
43,10.593074,277.0,0.96175784
149,10.593074,279.0,0.96203196
26,10.593074,285.0,0.9628313
55,10.593074,289.0,0.96334577
117,10.593074,301.0,0.96480703
144,10.593074,303.0,0.9650394
0,10.593074,319.0,0.9667929
121,10.593074,320.0,0.96689665
23,10.593074,326.0,0.9675059
2,10.593074,329.0,0.96780217
128,10.593074,330.0,0.96789974
134,10.593074,339.0,0.96875197
83,10.593074,342.0,0.9690261
127,10.593074,346.0,0.9693842
48,10.593074,353.0,0.96999127
141,10.593074,355.0,0.97016037
4,10.593074,373.0,0.97160035
130,10.593074,379.0,0.97204995
179,10.593074,383.0,0.97234184
123,10.593074,390.0,0.9728383
168,10.593074,412.0,0.97428864
27,10.593074,435.0,0.9756481
178,10.593074,439.0,0.97586995
146,10.593074,441.0,0.9759794
104,10.593074,453.0,0.9766157
92,10.593074,457.0,0.9768204
139,10.593074,473.0,0.9776045
156,10.593074,486.0,0.97820354
97,10.593074,487.0,0.9782483
10,10.593074,488.0,0.9782929
47,10.593074,491.0,0.9784255
110,10.593074,491.0,0.9784255
112,10.593074,493.0,0.978513
176,10.593074,504.0,0.978982
19,10.593074,505.0,0.97902364
177,10.593074,507.0,0.97910637
84,10.593074,507.0,0.97910637
6,10.593074,515.0,0.9794309
142,10.593074,531.0,0.9800507
58,10.593074,533.0,0.98012555
77,10.593074,535.0,0.9801999
164,10.593074,537.0,0.9802736
49,10.593074,540.0,0.9803832
33,10.593074,547.0,0.9806342
85,10.593074,553.0,0.9808443
102,10.593074,555.0,0.9809134
63,10.593074,570.0,0.9814156
120,10.593074,582.0,0.9817988
64,10.593074,596.0,0.9822264
80,10.593074,623.0,0.98299664
174,10.593074,630.0,0.9831856
1,10.593074,669.0,0.9841658
87,10.593074,669.0,0.9841658
