,output,target,rel_error
106,48.222168,91.0,0.47008607
100,38.067596,97.0,0.60755056
75,32.218033,116.0,0.7222583
164,104.321686,132.0,0.2096842
89,33.149002,137.0,0.7580365
82,62.575188,153.0,0.5910118
117,80.74294,155.0,0.4790778
14,146.74886,185.0,0.20676294
98,176.52873,203.0,0.13040033
18,167.95639,210.0,0.20020767
179,168.58339,210.0,0.19722195
163,93.80007,218.0,0.56972444
173,133.63562,229.0,0.41643834
123,195.92113,232.0,0.15551238
84,139.08067,236.0,0.4106751
160,199.13593,243.0,0.1805106
87,169.74223,255.0,0.33434418
27,213.04153,288.0,0.26027244
140,279.17245,301.0,0.07251676
156,256.61475,302.0,0.1502823
139,201.63988,307.0,0.34319258
132,228.96722,313.0,0.26847532
81,259.87222,320.0,0.1878993
88,206.10475,328.0,0.37163186
133,259.5013,337.0,0.22996643
147,242.01636,343.0,0.29441294
54,149.15898,344.0,0.5663983
168,330.20145,348.0,0.051145267
119,286.19943,366.0,0.21803434
155,279.65158,372.0,0.24824844
36,305.19037,390.0,0.21746059
23,351.93268,412.0,0.14579447
9,361.47546,433.0,0.1651837
154,345.0699,454.0,0.23993418
146,407.83734,465.0,0.12293045
47,377.4228,467.0,0.19181415
69,424.72906,491.0,0.13497135
150,405.15466,498.0,0.18643641
28,424.23288,500.0,0.15153424
131,318.0891,503.0,0.3676161
67,404.20496,505.0,0.19959414
178,411.54156,513.0,0.19777472
49,507.13416,516.0,0.01718187
111,444.6555,533.0,0.16574955
13,420.7798,535.0,0.21349573
76,428.26028,540.0,0.20692539
58,484.8588,545.0,0.11035083
11,447.40945,549.0,0.18504652
130,519.3198,550.0,0.05578214
157,433.38098,553.0,0.21630925
116,477.37302,562.0,0.15058182
43,463.73724,577.0,0.19629593
51,561.4368,592.0,0.05162698
134,582.4862,602.0,0.03241494
95,611.9312,609.0,-0.0048131584
153,520.26526,615.0,0.15404023
92,507.75986,617.0,0.17705047
94,580.03687,627.0,0.074901335
52,599.4204,627.0,0.043986585
99,593.9313,632.0,0.060235325
112,582.4067,635.0,0.08282413
78,560.4138,660.0,0.15088816
62,608.2109,669.0,0.09086566
63,563.29193,679.0,0.17040953
7,699.61707,692.0,-0.01100732
19,629.9608,697.0,0.09618247
15,542.56177,699.0,0.22380291
110,556.3702,702.0,0.20744988
53,561.9518,706.0,0.2040343
142,750.59467,713.0,-0.052727442
80,684.16656,718.0,0.047121774
25,715.1013,721.0,0.008181251
151,625.24176,730.0,0.14350444
33,576.8954,746.0,0.22668178
44,669.9498,749.0,0.105540946
149,731.21155,755.0,0.031507883
158,718.47577,757.0,0.05089066
34,633.92883,758.0,0.16368228
121,618.7631,775.0,0.20159598
45,832.9651,775.0,-0.07479366
177,694.24243,786.0,0.11673991
152,831.9414,793.0,-0.049106438
3,714.5545,806.0,0.11345595
101,740.26794,812.0,0.08833997
79,786.8115,814.0,0.033401076
42,832.8987,826.0,-0.008351915
159,701.89685,836.0,0.16041046
145,899.84314,840.0,-0.07124183
171,806.96313,851.0,0.0517472
126,888.9764,874.0,-0.017135445
167,879.3683,885.0,0.0063635185
50,866.3172,888.0,0.024417568
5,818.052,895.0,0.085975416
32,964.7914,918.0,-0.050971005
46,911.0965,931.0,0.021378629
172,1005.51575,937.0,-0.073122464
74,718.26855,943.0,0.23831542
6,892.1308,949.0,0.059925396
17,838.9841,965.0,0.13058646
61,1089.953,980.0,-0.112196945
35,943.1457,1009.0,0.06526691
73,1073.8584,1009.0,-0.06427988
161,984.54346,1019.0,0.033814076
31,966.3428,1023.0,0.055383407
4,931.342,1037.0,0.10188816
104,970.7068,1084.0,0.10451403
77,1074.1392,1086.0,0.0109215835
57,1073.4825,1108.0,0.03115294
8,1099.4758,1109.0,0.00858807
22,1077.0159,1111.0,0.030588776
113,1130.7372,1129.0,-0.0015386915
20,1099.7408,1132.0,0.028497487
143,1177.2316,1148.0,-0.025463037
107,1206.9092,1148.0,-0.051314615
90,1124.8298,1192.0,0.05635081
64,1282.6741,1209.0,-0.060938027
137,1342.7148,1246.0,-0.07762026
1,1344.2808,1271.0,-0.05765599
124,1281.76,1286.0,0.0032970374
122,1402.6433,1300.0,-0.078956395
16,1270.063,1300.0,0.02302847
125,1429.009,1304.0,-0.09586582
129,1369.1282,1307.0,-0.047534946
37,1217.9491,1315.0,0.07380297
97,1402.313,1332.0,-0.052787527
166,1379.5115,1342.0,-0.027951919
39,1421.9104,1359.0,-0.046291687
26,1438.1982,1395.0,-0.030966481
30,1436.9736,1420.0,-0.011953263
83,1420.6724,1421.0,0.00023056772
105,1458.8168,1421.0,-0.026612788
128,1425.3503,1443.0,0.012231225
12,1496.9912,1446.0,-0.03526363
138,1656.2761,1474.0,-0.12366087
91,1550.9634,1504.0,-0.031225652
109,1544.7059,1507.0,-0.025020527
175,1621.6719,1526.0,-0.06269454
93,1586.2725,1562.0,-0.015539347
169,1522.1731,1564.0,0.026743544
60,1521.1592,1567.0,0.029253874
85,1573.8118,1587.0,0.008310165
86,1604.0111,1593.0,-0.0069121835
148,1638.7028,1613.0,-0.015934754
0,1743.7467,1631.0,-0.06912735
38,1668.9423,1662.0,-0.004177052
144,1613.4031,1672.0,0.035046007
141,1722.6888,1694.0,-0.016935563
10,1880.1853,1695.0,-0.10925387
56,1898.364,1700.0,-0.11668471
41,1713.9446,1706.0,-0.0046568466
120,1824.3508,1720.0,-0.060669087
165,1581.8628,1730.0,0.08562844
21,1778.4023,1760.0,-0.0104558775
66,1919.166,1763.0,-0.0885797
103,1789.75,1802.0,0.0067980024
135,1775.9939,1816.0,0.022029793
48,1910.2135,1826.0,-0.046119113
162,2004.4609,1874.0,-0.069616295
65,2035.6174,1892.0,-0.07590774
127,2068.576,1957.0,-0.05701376
40,2107.655,1993.0,-0.057528865
115,2243.5117,2015.0,-0.11340532
72,2135.314,2034.0,-0.04981021
70,2147.789,2071.0,-0.037078254
59,2274.9902,2109.0,-0.07870566
2,2237.468,2141.0,-0.045057457
118,2273.3835,2159.0,-0.05297987
102,2291.951,2229.0,-0.02824178
176,2344.0684,2250.0,-0.04180816
174,2205.1584,2259.0,0.023834242
136,2688.002,2358.0,-0.13994993
55,2449.6206,2362.0,-0.037095938
170,2573.4775,2391.0,-0.0763185
71,2469.9412,2419.0,-0.021058768
29,2668.5156,2423.0,-0.10132713
114,2610.269,2514.0,-0.038293175
108,2873.9668,2805.0,-0.024587093
96,3111.2566,2869.0,-0.08443938
24,3108.9702,2900.0,-0.07205869
68,2953.9092,3045.0,0.029914884
