,output,target,rel_error
26,119.37631,36.0,-2.3160086
42,150.94037,102.0,-0.47980753
81,145.76389,104.0,-0.40157583
165,157.6196,114.0,-0.38262805
59,135.3848,116.0,-0.16711031
93,212.67969,132.0,-0.61120975
78,210.82336,143.0,-0.47428927
44,192.70831,145.0,-0.32902285
131,191.1315,155.0,-0.23310645
124,182.39978,156.0,-0.16922936
179,190.93845,157.0,-0.21616845
143,195.75879,163.0,-0.20097417
104,240.05121,164.0,-0.46372688
121,197.16837,177.0,-0.113945566
14,177.03499,197.0,0.10134523
75,252.81516,205.0,-0.23324466
140,268.68573,213.0,-0.26143536
9,268.75983,220.0,-0.22163558
167,249.13564,226.0,-0.10237007
46,232.48915,234.0,0.0064566196
127,248.25919,236.0,-0.0519457
118,249.05219,257.0,0.03092535
99,277.19232,269.0,-0.030454727
56,280.20193,274.0,-0.022634799
11,343.40332,300.0,-0.14467773
87,308.0975,301.0,-0.023579746
18,359.25476,301.0,-0.19353741
4,308.14404,311.0,0.009183141
116,253.30556,316.0,0.19840014
171,331.61523,330.0,-0.0048946496
36,339.2804,342.0,0.00795206
21,348.3005,344.0,-0.012501473
163,368.79834,346.0,-0.065891154
178,385.74307,355.0,-0.08660021
91,405.8473,360.0,-0.12735358
123,408.82532,362.0,-0.1293517
149,409.89557,363.0,-0.1291889
88,413.49524,365.0,-0.13286367
30,381.26276,367.0,-0.038863096
82,334.3867,369.0,0.09380301
55,384.9087,372.0,-0.034700785
83,413.28842,373.0,-0.10801186
109,402.95795,410.0,0.01717574
172,460.35837,433.0,-0.0631833
71,505.19153,437.0,-0.15604469
68,423.54385,446.0,0.050350104
77,442.1916,451.0,0.019530844
47,416.79675,453.0,0.07991887
154,473.97778,466.0,-0.017119706
49,498.61783,481.0,-0.0366275
103,560.82825,489.0,-0.14688803
16,518.9699,507.0,-0.02360929
1,569.79346,510.0,-0.117242076
85,576.62805,516.0,-0.11749622
144,505.21075,526.0,0.03952328
180,518.70245,535.0,0.030462703
58,516.7815,548.0,0.056968078
92,498.08786,555.0,0.1025444
101,552.86456,566.0,0.023207486
29,516.643,605.0,0.14604461
169,583.8341,609.0,0.041323308
168,684.5679,610.0,-0.12224241
27,649.3645,614.0,-0.057596907
8,626.4874,620.0,-0.010463592
20,659.0063,632.0,-0.042731468
35,653.9072,635.0,-0.02977516
96,635.5121,648.0,0.019271474
136,611.60315,657.0,0.06909718
139,545.1031,671.0,0.1876258
177,696.4514,699.0,0.003646043
126,610.4052,699.0,0.12674505
51,747.2324,716.0,-0.043620702
24,750.43176,721.0,-0.04082075
5,727.6502,729.0,0.0018515672
6,797.4916,740.0,-0.077691324
120,782.2421,741.0,-0.05565739
0,649.0918,748.0,0.13223022
7,740.22656,749.0,0.011713535
37,718.9491,757.0,0.050265394
159,762.36957,795.0,0.04104457
25,799.8276,798.0,-0.002290195
110,877.5616,806.0,-0.08878609
54,839.0923,815.0,-0.029561086
57,779.02185,824.0,0.054585133
129,850.77795,832.0,-0.022569656
41,834.0179,845.0,0.012996588
74,917.4749,856.0,-0.07181649
