,output,target,rel_error
123,5.2402315,1.0,-4.2402315
27,4.8142004,1.0,-3.8142004
96,5.3328896,1.0,-4.3328896
31,5.063541,1.0,-4.063541
87,5.3387804,1.0,-4.3387804
34,5.1738667,1.0,-4.1738667
36,5.0175505,1.0,-4.0175505
133,5.3826294,1.0,-4.3826294
40,5.996969,1.0,-4.996969
118,5.1899,1.0,-4.1899
43,5.3258014,1.0,-4.3258014
131,5.0414658,1.0,-4.0414658
48,5.4309244,1.0,-4.4309244
49,5.418214,1.0,-4.418214
122,4.951309,1.0,-3.9513092
128,6.2175474,1.0,-5.2175474
52,5.0161753,1.0,-4.0161753
57,4.944416,1.0,-3.944416
58,5.072708,1.0,-4.072708
59,5.3959484,1.0,-4.3959484
60,5.03946,1.0,-4.03946
62,5.0640435,1.0,-4.0640435
26,5.338426,1.0,-4.338426
115,5.1054964,1.0,-4.1054964
64,5.6637344,1.0,-4.6637344
73,5.677261,1.0,-4.677261
22,5.1435647,1.0,-4.1435647
72,5.0557837,1.0,-4.0557837
1,5.578397,1.0,-4.578397
135,5.316654,1.0,-4.316654
24,5.64365,1.0,-4.64365
136,5.5342703,1.0,-4.5342703
13,5.0985627,1.0,-4.0985627
105,5.155668,1.0,-4.155668
77,4.5324817,1.0,-3.5324817
109,5.45636,1.0,-4.45636
75,7.1360173,2.0,-2.5680087
7,6.6627173,2.0,-2.3313587
84,6.3902035,2.0,-2.1951017
74,6.675288,2.0,-2.337644
111,5.975606,2.0,-1.987803
5,6.0864534,2.0,-2.0432267
140,7.388254,2.0,-2.694127
2,5.6770325,2.0,-1.8385162
61,6.095743,2.0,-2.0478716
53,6.1438284,2.0,-2.0719142
130,5.3254714,2.0,-1.6627357
100,6.0127563,2.0,-2.0063782
79,5.7771287,2.0,-1.8885643
78,6.0484247,2.0,-2.0242124
15,6.1325736,2.0,-2.0662868
18,5.269047,2.0,-1.6345234
102,6.026142,2.0,-2.013071
95,7.150482,2.0,-2.575241
28,6.3503513,2.0,-2.1751757
93,6.5041614,3.0,-1.1680537
37,10.030262,4.0,-1.5075655
104,8.441587,4.0,-1.1103969
88,7.4406686,4.0,-0.86016715
69,2033.5907,1986.0,-0.02396309
94,2155.5532,2117.0,-0.018211253
3,2137.1514,2130.0,-0.0033574493
92,2184.8506,2133.0,-0.02430876
45,2140.5781,2137.0,-0.0016743683
17,2132.268,2153.0,0.009629323
56,2182.9458,2161.0,-0.010155391
138,2131.9648,2169.0,0.01707476
124,2184.024,2187.0,0.0013608021
81,2220.031,2197.0,-0.010482934
9,2248.3447,2202.0,-0.021046652
21,2187.6357,2203.0,0.006974243
65,2182.454,2214.0,0.014248373
129,2239.5278,2219.0,-0.009250938
106,2160.8987,2223.0,0.027935816
108,2237.4033,2233.0,-0.0019719303
46,2253.4768,2240.0,-0.0060164314
32,2248.1038,2243.0,-0.0022754169
127,2261.667,2256.0,-0.0025119646
82,2311.545,2261.0,-0.022355119
39,2283.9336,2261.0,-0.01014312
71,2262.5942,2265.0,0.0010621465
29,2254.0977,2271.0,0.0074426876
110,2311.8286,2292.0,-0.008651228
97,2302.2622,2293.0,-0.00403934
30,2320.709,2299.0,-0.009442794
19,2306.1738,2300.0,-0.002684273
114,2328.316,2303.0,-0.010992583
6,2262.4573,2313.0,0.021851588
126,2310.5942,2315.0,0.0019031368
76,2262.6177,2316.0,0.023049362
117,2370.1914,2337.0,-0.01420257
113,2359.9482,2357.0,-0.0012508453
25,2381.5015,2402.0,0.008533944
16,39873.664,39706.0,-0.004222638
35,40085.812,39883.0,-0.0050851866
134,40584.305,40219.0,-0.009082888
10,40766.047,40460.0,-0.007564184
119,40708.734,40663.0,-0.0011247172
70,41377.57,40812.0,-0.013857941
41,40751.887,40857.0,0.0025727118
125,40667.535,40898.0,0.005635113
86,40730.168,40997.0,0.0065085744
14,41010.47,41012.0,3.7336635e-05
101,41163.56,41152.0,-0.00028087563
107,41320.75,41156.0,-0.0040030614
120,41214.723,41241.0,0.00063716556
63,41063.348,41251.0,0.0045490377
55,41133.125,41278.0,0.003509739
23,41206.312,41299.0,0.0022443037
80,41103.516,41317.0,0.0051669865
42,40782.21,41415.0,0.015279224
121,41358.566,41462.0,0.00249466
11,41581.67,41493.0,-0.002137032
142,41673.984,41504.0,-0.0040956144
50,41383.48,41522.0,0.0033360515
90,41682.395,41532.0,-0.0036211724
20,41266.453,41533.0,0.006417713
44,41441.234,41535.0,0.0022575087
99,41993.81,41547.0,-0.010754293
116,41711.375,41578.0,-0.0032078263
54,41505.406,41593.0,0.0021059734
51,41635.547,41639.0,8.293006e-05
38,41746.46,41641.0,-0.0025326225
137,41843.33,41667.0,-0.0042318413
12,41639.438,41681.0,0.000997157
98,41706.258,41726.0,0.00047313876
85,42012.895,41782.0,-0.0055261725
8,41905.684,41803.0,-0.002456369
83,41967.62,41807.0,-0.0038419664
91,41803.133,41814.0,0.0002598935
141,41827.055,41819.0,-0.00019260832
103,42023.523,41824.0,-0.004770549
89,42147.098,41841.0,-0.007315735
33,41853.6,41869.0,0.00036777658
4,41888.863,41889.0,3.2638343e-06
47,42168.586,41913.0,-0.006098011
66,42408.727,41976.0,-0.010308905
0,41943.047,42085.0,0.00337301
67,42227.008,42110.0,-0.002778623
68,42424.32,42154.0,-0.006412685
139,42097.02,42184.0,0.0020619303
112,42504.938,42349.0,-0.0036822003
132,42327.094,42421.0,0.0022136737
