,output,target,rel_error
2,81.03165,39.0,-1.0777346
79,125.38515,80.0,-0.5673143
149,130.93568,91.0,-0.43885368
46,132.00569,104.0,-0.2692855
115,123.9835,116.0,-0.068823256
74,179.25653,127.0,-0.41146874
23,153.24976,135.0,-0.13518338
45,134.34584,137.0,0.019373428
73,166.1176,162.0,-0.025417281
86,200.50323,164.0,-0.2225807
119,187.45299,180.0,-0.041405488
173,206.66557,194.0,-0.06528646
100,236.0582,211.0,-0.11875923
48,207.66002,213.0,0.025070334
60,203.20718,218.0,0.06785695
145,231.86008,220.0,-0.05390944
177,228.85869,235.0,0.026133241
9,224.36885,238.0,0.057273738
124,292.6579,247.0,-0.18484978
89,275.73425,252.0,-0.09418354
43,266.17932,266.0,-0.0006741402
147,276.6911,274.0,-0.009821537
78,310.62054,311.0,0.0012201144
139,347.695,318.0,-0.093380526
7,335.29376,320.0,-0.04779301
152,369.99326,337.0,-0.097902834
72,388.1007,344.0,-0.12819973
154,403.8593,346.0,-0.16722345
18,355.08487,360.0,0.0136531405
117,381.74948,360.0,-0.060415227
67,336.93417,369.0,0.08689926
27,384.67615,372.0,-0.034075666
53,395.7352,394.0,-0.004404058
98,432.73315,395.0,-0.09552697
33,421.61536,406.0,-0.03846147
103,457.43353,445.0,-0.027940523
26,454.73813,446.0,-0.019592216
106,416.81836,448.0,0.06960188
15,442.35703,454.0,0.02564532
108,486.2282,457.0,-0.0639567
151,506.09778,458.0,-0.105016984
125,471.80963,467.0,-0.010298996
59,514.3922,475.0,-0.082930975
31,522.72516,486.0,-0.07556617
97,541.25116,493.0,-0.09787253
164,540.641,493.0,-0.09663487
136,524.79333,500.0,-0.04958667
148,509.0756,505.0,-0.008070479
144,477.29388,505.0,0.054863594
30,519.4386,513.0,-0.012550875
1,516.49725,515.0,-0.0029072883
76,511.93427,526.0,0.02674094
140,566.5464,536.0,-0.05698953
165,579.17395,537.0,-0.07853622
157,559.84186,540.0,-0.03674418
96,538.98303,549.0,0.018245842
88,529.8577,553.0,0.041848596
91,552.72656,562.0,0.016500778
116,644.1904,569.0,-0.13214487
93,548.8275,578.0,0.05047143
61,566.3313,603.0,0.06081045
150,600.7685,609.0,0.013516431
12,629.7778,614.0,-0.025696695
52,636.908,616.0,-0.03394159
127,624.40454,623.0,-0.00225448
68,651.82336,627.0,-0.039590694
160,639.6721,632.0,-0.012139429
65,657.5505,635.0,-0.03551256
176,658.1238,638.0,-0.031541973
29,617.9873,644.0,0.040392384
57,666.38995,663.0,-0.005113052
51,694.0195,671.0,-0.034306213
75,692.98303,673.0,-0.02969247
114,681.04834,675.0,-0.008960503
42,682.0964,689.0,0.0100197755
105,703.7675,692.0,-0.017005082
109,738.8606,695.0,-0.06310877
64,732.819,697.0,-0.0513902
20,724.20386,698.0,-0.037541345
69,673.5222,698.0,0.035068456
32,680.0627,702.0,0.03124974
56,741.6173,703.0,-0.054932162
83,753.92004,713.0,-0.057391364
132,746.3051,722.0,-0.033663593
