,output,target,rel_error
67,623.735,67.0,-8.309478
175,608.7478,78.0,-6.804459
88,606.7748,90.0,-5.741942
91,618.59064,92.0,-5.723811
97,620.7123,109.0,-4.694608
180,636.797,127.0,-4.0141497
155,616.1455,130.0,-3.7395809
129,627.3008,145.0,-3.3262122
166,618.6241,162.0,-2.8186672
89,645.999,176.0,-2.670449
6,627.07043,197.0,-2.1830986
117,635.1592,197.0,-2.2241583
163,669.57184,210.0,-2.1884372
42,674.1441,219.0,-2.0782835
92,663.0759,229.0,-1.8955281
20,673.29895,231.0,-1.9147141
93,661.6217,257.0,-1.5744035
73,716.68054,284.0,-1.5235231
9,693.2961,285.0,-1.4326178
108,729.9297,293.0,-1.4912276
80,644.65967,294.0,-1.1927199
110,720.6658,300.0,-1.4022193
134,681.5594,301.0,-1.2643169
153,692.82227,303.0,-1.2865422
59,682.385,307.0,-1.2227525
106,666.75964,311.0,-1.1439217
23,698.06665,320.0,-1.1814582
79,654.5464,344.0,-0.90275115
49,714.0535,362.0,-0.97252357
111,682.1582,373.0,-0.82884234
119,711.5377,376.0,-0.89238757
139,720.81805,402.0,-0.79307973
78,768.25464,457.0,-0.68108237
66,787.76526,458.0,-0.7200115
101,745.0447,461.0,-0.61614895
96,756.2303,463.0,-0.63332677
147,776.3611,466.0,-0.6660109
76,752.4962,470.0,-0.6010558
165,811.4956,473.0,-0.71563554
81,786.022,484.0,-0.62401235
13,737.1432,487.0,-0.51364106
177,731.7799,491.0,-0.49038678
131,744.32263,491.0,-0.515932
116,752.35925,498.0,-0.51076156
27,787.02246,504.0,-0.5615525
86,790.9623,510.0,-0.5509064
130,747.1999,513.0,-0.45653
29,817.70105,516.0,-0.58469194
19,788.74536,522.0,-0.5110064
178,745.05096,526.0,-0.4164467
44,778.0936,533.0,-0.45983794
75,750.44727,540.0,-0.38971716
107,785.3617,547.0,-0.43576178
22,824.8593,566.0,-0.45734861
74,843.7222,566.0,-0.49067533
115,784.8427,570.0,-0.37691703
133,796.3119,572.0,-0.39215365
52,799.80115,577.0,-0.38613716
113,761.0122,578.0,-0.31663013
109,833.22925,602.0,-0.38410175
145,814.582,610.0,-0.3353803
72,836.6321,614.0,-0.36259297
90,788.65515,616.0,-0.28028435
1,878.59155,639.0,-0.37494767
0,784.8871,642.0,-0.22256555
152,783.922,644.0,-0.21727018
69,764.8229,650.0,-0.17665058
172,816.0502,659.0,-0.2383159
51,796.3694,663.0,-0.20116046
71,852.01025,674.0,-0.26411018
45,817.88135,675.0,-0.21167608
46,843.37714,686.0,-0.22941273
