,output,target,rel_error
197,2186.0854,1925.0,-0.1356288
125,2197.7224,2001.0,-0.09831205
148,2192.9558,2008.0,-0.092109464
63,2199.151,2008.0,-0.09519466
140,2201.6978,2022.0,-0.08887129
143,2195.5781,2028.0,-0.082632214
192,2206.0828,2043.0,-0.07982514
13,2207.0234,2048.0,-0.07764816
1,2206.2913,2057.0,-0.07257718
162,2208.315,2072.0,-0.065789066
36,2206.6418,2073.0,-0.06446785
181,2209.811,2091.0,-0.0568202
185,2212.059,2099.0,-0.053863306
108,2214.6396,2107.0,-0.051086687
151,2210.5369,2110.0,-0.047647804
175,2217.4556,2128.0,-0.04203739
78,2212.621,2129.0,-0.03927717
2,2215.3154,2129.0,-0.04054271
4,2215.8696,2137.0,-0.036906704
119,2221.7058,2156.0,-0.030475793
99,2219.8306,2165.0,-0.025325896
70,2220.165,2166.0,-0.025006942
40,2228.5938,2167.0,-0.028423512
170,2221.3916,2167.0,-0.025099955
146,2222.7302,2168.0,-0.02524457
81,2234.1592,2168.0,-0.030516228
19,2224.8484,2168.0,-0.02622158
23,2226.4731,2172.0,-0.025079716
134,2218.5432,2173.0,-0.02095868
42,2220.504,2175.0,-0.020921336
149,2220.7695,2181.0,-0.01823454
145,2219.7856,2183.0,-0.01685096
161,2232.855,2186.0,-0.021434117
51,2224.0352,2186.0,-0.01739943
164,2223.603,2188.0,-0.01627195
133,2222.7974,2195.0,-0.0126639465
187,2228.9578,2195.0,-0.015470508
77,2229.5195,2197.0,-0.014801789
100,2227.622,2198.0,-0.013476829
60,2228.7026,2200.0,-0.013046653
190,2231.0215,2201.0,-0.01363993
163,2229.6577,2202.0,-0.01256027
46,2228.4048,2202.0,-0.011991274
97,2239.9167,2202.0,-0.017219232
173,2226.916,2203.0,-0.010856112
106,2230.6682,2204.0,-0.012099915
65,2236.2805,2205.0,-0.014186176
88,2227.2449,2206.0,-0.009630496
41,2227.9062,2206.0,-0.009930303
22,2225.4658,2206.0,-0.008824035
124,2229.7407,2206.0,-0.010761887
155,2234.0378,2207.0,-0.012250948
57,2227.5608,2207.0,-0.0093161715
117,2223.7563,2207.0,-0.007592364
49,2232.5093,2207.0,-0.011558349
101,2231.8262,2211.0,-0.009419345
118,2227.4902,2211.0,-0.0074582696
89,2228.9714,2213.0,-0.007217097
136,2234.809,2213.0,-0.009854985
28,2226.1113,2213.0,-0.005924685
6,2225.6794,2214.0,-0.005275268
165,2235.0908,2216.0,-0.008614991
160,2229.3904,2216.0,-0.006042591
184,2222.7705,2216.0,-0.0030552833
8,2231.5605,2217.0,-0.0065676803
109,2235.1934,2217.0,-0.008206297
104,2228.3462,2221.0,-0.0033076054
110,2229.1694,2221.0,-0.003678268
114,2230.383,2221.0,-0.004224699
55,2232.1812,2222.0,-0.0045819767
52,2224.7515,2223.0,-0.0007878834
132,2232.206,2223.0,-0.0041412753
199,2241.159,2224.0,-0.0077153486
12,2234.9836,2224.0,-0.004938688
102,2233.7832,2228.0,-0.0025956926
157,2230.343,2228.0,-0.0010516237
38,2233.4497,2228.0,-0.0024460086
26,2237.027,2230.0,-0.0031511658
150,2235.9946,2231.0,-0.00223874
48,2232.307,2231.0,-0.0005857843
66,2230.4612,2232.0,0.00068943476
34,2234.0422,2234.0,-1.8906145e-05
90,2234.4143,2235.0,0.0002620552
17,2236.3435,2237.0,0.00029347077
154,2230.3672,2237.0,0.002965048
3,2236.3745,2238.0,0.0007263129
29,2231.8796,2238.0,0.0027347459
130,2232.497,2241.0,0.0037942568
16,2231.4302,2241.0,0.0042703366
179,2228.587,2242.0,0.005982643
144,2233.426,2242.0,0.0038242526
95,2230.7341,2242.0,0.0050249193
30,2234.2847,2243.0,0.0038855693
183,2227.657,2243.0,0.0068404004
141,2233.2964,2245.0,0.005213191
176,2235.004,2245.0,0.004452603
14,2237.6602,2246.0,0.0037131985
182,2236.543,2247.0,0.0046537747
82,2235.022,2248.0,0.005773144
107,2237.4487,2248.0,0.004693625
24,2233.1274,2250.0,0.007498915
64,2236.3843,2250.0,0.0060514323
5,2236.6343,2251.0,0.0063819294
91,2240.5942,2251.0,0.0046227286
105,2241.0593,2251.0,0.0044161147
178,2245.4658,2253.0,0.0033440655
0,2233.517,2253.0,0.0086475415
186,2237.8918,2257.0,0.008466174
96,2238.655,2257.0,0.008128033
20,2236.7803,2257.0,0.008958674
188,2235.3662,2258.0,0.010023821
54,2238.936,2258.0,0.0084428545
39,2236.0273,2258.0,0.009731025
94,2237.4485,2259.0,0.00954029
87,2237.293,2259.0,0.009609133
44,2238.1982,2259.0,0.009208392
79,2238.0762,2260.0,0.009700809
83,2235.931,2260.0,0.010650041
92,2236.5981,2261.0,0.010792506
193,2239.3071,2261.0,0.009594371
135,2241.4478,2261.0,0.0086476095
72,2238.2383,2262.0,0.010504738
11,2241.116,2262.0,0.009232552
62,2238.87,2262.0,0.010225412
159,2242.8994,2264.0,0.009320047
50,2239.3044,2265.0,0.011344616
156,2240.0498,2267.0,0.011888044
43,2240.3235,2268.0,0.012203048
21,2238.5205,2269.0,0.013433007
137,2238.5405,2271.0,0.014293031
56,2236.6362,2271.0,0.015131558
191,2237.022,2271.0,0.014961703
195,2247.176,2272.0,0.0109260455
