,output,target,rel_error
60,177.4254,78.0,-1.2746847
46,160.64088,90.0,-0.7848987
76,190.12964,91.0,-1.0893366
53,188.69635,109.0,-0.73115915
14,219.98355,157.0,-0.40116912
147,227.60614,162.0,-0.40497616
36,233.37033,174.0,-0.3412088
0,296.36096,201.0,-0.47443265
58,244.90868,202.0,-0.21241918
26,279.80145,205.0,-0.36488512
94,281.98923,211.0,-0.33644184
175,295.40823,213.0,-0.38689312
67,309.45825,220.0,-0.40662843
78,268.07617,229.0,-0.17063831
145,329.0496,231.0,-0.4244571
54,311.28357,242.0,-0.28629574
153,349.4672,247.0,-0.41484693
6,301.9557,269.0,-0.122511856
113,391.1311,284.0,-0.3772222
56,389.28882,300.0,-0.2976294
136,361.4134,313.0,-0.15467536
22,371.16818,320.0,-0.15990058
52,375.37402,330.0,-0.13749704
29,416.23236,344.0,-0.20997779
117,374.66864,344.0,-0.08915302
96,409.44745,362.0,-0.1310703
171,428.82224,363.0,-0.18132848
130,494.46667,371.0,-0.33279428
118,401.67996,371.0,-0.08269531
156,388.79028,373.0,-0.0423332
114,443.8094,373.0,-0.1898375
77,437.6301,379.0,-0.15469682
91,419.47205,420.0,0.0012570336
66,489.53564,441.0,-0.11005815
23,417.37326,448.0,0.06836326
44,455.79343,451.0,-0.01062844
110,498.3966,451.0,-0.10509226
179,430.21576,453.0,0.050296336
167,470.3577,461.0,-0.020298691
38,488.22916,466.0,-0.04770205
47,601.3196,473.0,-0.27128875
115,558.716,486.0,-0.14962141
2,495.46344,487.0,-0.017378727
112,468.15558,488.0,0.0406648
51,495.48508,490.0,-0.0111940345
161,509.2899,494.0,-0.030951187
107,444.7171,499.0,0.108783364
99,569.167,504.0,-0.12929958
18,514.887,505.0,-0.019578265
149,497.09024,508.0,0.021475904
141,516.013,513.0,-0.0058732955
59,542.1531,515.0,-0.05272442
176,523.7468,526.0,0.0042836005
92,529.36975,535.0,0.01052383
144,563.7358,537.0,-0.049787298
170,513.6161,555.0,0.074565604
169,590.70294,570.0,-0.03632095
9,527.62854,578.0,0.087147854
5,745.7162,614.0,-0.21452148
7,629.49457,632.0,0.0039642914
80,598.81226,644.0,0.0701673
41,600.5145,650.0,0.0761315
17,620.34576,657.0,0.055790313
97,659.24207,660.0,0.0011483857
20,713.4655,666.0,-0.07126954
61,743.2205,669.0,-0.11094248
119,685.2313,675.0,-0.015157516
165,704.3738,699.0,-0.0076878103
8,788.4456,721.0,-0.09354454
42,702.4788,731.0,0.03901666
180,830.5134,740.0,-0.122315444
16,815.2185,741.0,-0.10015993
39,690.9717,748.0,0.07624107
13,757.09735,749.0,-0.010810883
25,786.454,755.0,-0.0416609
148,732.37445,758.0,0.033806793
90,770.9888,759.0,-0.01579548
152,808.4087,794.0,-0.018146966
48,819.1322,812.0,-0.008783501
122,800.109,824.0,0.028993921
111,906.135,826.0,-0.09701575
89,827.75543,827.0,-0.00091346086
49,790.242,842.0,0.061470304
142,857.64703,867.0,0.010787735
140,909.062,876.0,-0.037742022
159,945.0831,885.0,-0.06789054
104,947.193,899.0,-0.053607333
108,871.953,911.0,0.04286169
35,936.2463,913.0,-0.02546142
163,1049.0322,913.0,-0.14899477
93,934.6978,913.0,-0.023765406
82,864.93396,928.0,0.06795909
135,1022.1974,936.0,-0.092091225
123,799.02856,943.0,0.15267384
151,954.5434,962.0,0.0077511477
10,1072.9205,981.0,-0.09370085
33,1028.9568,993.0,-0.036210258
127,1011.339,995.0,-0.016421095
125,984.8517,997.0,0.01218487
173,1117.1274,1010.0,-0.10606677
71,944.32404,1021.0,0.07509889
79,1042.2772,1027.0,-0.014875581
131,1138.6279,1028.0,-0.10761472
43,1104.0822,1031.0,-0.07088473
124,1096.0059,1040.0,-0.053851787
150,1116.9868,1059.0,-0.0547562
65,1064.0875,1069.0,0.0045953933
34,980.2311,1069.0,0.08303922
162,1205.2253,1070.0,-0.12637882
121,1095.9669,1072.0,-0.022357201
138,1106.219,1073.0,-0.030958988
129,1125.4512,1093.0,-0.029690001
28,1119.9644,1108.0,-0.010798154
75,1183.0958,1110.0,-0.0658521
64,1030.9938,1141.0,0.096412115
73,1181.9929,1149.0,-0.028714465
155,1173.2717,1153.0,-0.017581725
158,1189.4824,1167.0,-0.019265143
126,1090.1377,1171.0,0.06905406
70,1271.95,1172.0,-0.08528153
109,1263.5593,1178.0,-0.07263101
98,1240.1171,1202.0,-0.03171137
100,1323.7334,1222.0,-0.08325155
12,1408.8137,1243.0,-0.13339801
157,1376.7231,1243.0,-0.10758097
178,1370.0693,1246.0,-0.099574104
103,1330.835,1249.0,-0.06552038
101,1210.6667,1257.0,0.036860183
95,1335.3844,1267.0,-0.05397348
57,1375.175,1292.0,-0.06437697
83,1295.7413,1300.0,0.0032758976
1,1423.2917,1300.0,-0.094839804
72,1377.4779,1304.0,-0.056348085
139,1231.3511,1309.0,0.059319273
50,1316.9442,1322.0,0.0038243465
30,1418.2952,1332.0,-0.06478616
164,1375.4595,1342.0,-0.024932543
31,1399.8364,1385.0,-0.01071222
132,1425.0618,1416.0,-0.0063995533
24,1476.3998,1421.0,-0.038986474
177,1428.8235,1431.0,0.0015209739
84,1310.6611,1453.0,0.09796206
166,1453.5516,1453.0,-0.00037965295
74,1637.104,1474.0,-0.110654004
86,1554.1162,1504.0,-0.03332195
102,1535.095,1507.0,-0.01864298
40,1609.3237,1512.0,-0.06436755
154,1519.7217,1516.0,-0.002454934
21,1628.1498,1547.0,-0.052456226
143,1516.4056,1564.0,0.030431177
69,1502.149,1567.0,0.04138542
45,1586.2894,1593.0,0.004212537
11,1615.4257,1597.0,-0.01153767
106,1640.076,1613.0,-0.016786143
134,1751.2731,1631.0,-0.07374192
62,1648.1805,1662.0,0.008314957
81,1766.406,1666.0,-0.06026771
15,1832.2782,1741.0,-0.052428603
128,1991.4384,1769.0,-0.12574242
68,1719.0962,1802.0,0.046006553
120,1893.039,1836.0,-0.031066962
63,1873.4326,1883.0,0.0050809258
32,2087.5234,1957.0,-0.066695675
168,2054.245,1967.0,-0.044354405
37,2081.9268,1983.0,-0.049887422
116,2105.4067,1993.0,-0.056400772
146,2051.1055,2000.0,-0.025552735
88,2229.8237,2015.0,-0.10661227
133,1872.6962,2042.0,0.08291079
3,2240.1216,2087.0,-0.07336923
19,2135.1707,2102.0,-0.01578052
85,2225.0518,2115.0,-0.052033927
172,2181.18,2141.0,-0.018766899
105,2237.933,2141.0,-0.045274686
137,2208.297,2159.0,-0.022833312
87,2365.7856,2216.0,-0.0675928
160,2443.9468,2336.0,-0.04621009
4,2435.3657,2362.0,-0.031060848
55,2320.1533,2402.0,0.03407439
27,2963.42,2900.0,-0.021868939
174,3250.563,3046.0,-0.06715791
