,output,target,rel_error
31,139.18645,87.0,-0.5998442
26,153.4673,102.0,-0.5045814
91,155.33295,109.0,-0.4250729
147,151.26596,114.0,-0.3268944
30,166.8771,153.0,-0.09070004
4,187.2468,163.0,-0.14875335
144,217.55096,164.0,-0.32653028
133,199.87604,169.0,-0.18269844
47,201.30048,181.0,-0.11215733
12,241.80083,185.0,-0.3070315
13,248.91953,201.0,-0.2384056
153,213.60541,202.0,-0.057452515
38,237.78857,205.0,-0.15994427
157,215.45042,215.0,-0.0020949962
107,256.7111,220.0,-0.1668686
1,252.87108,225.0,-0.12387146
66,246.5669,226.0,-0.091003954
29,224.4574,238.0,0.05690169
118,270.24973,255.0,-0.059802845
68,275.9162,255.0,-0.082024306
130,253.71072,257.0,0.01279874
178,279.95142,279.0,-0.0034100933
49,300.10583,289.0,-0.038428493
53,375.1048,298.0,-0.25874093
94,307.08316,301.0,-0.020209836
136,329.20093,303.0,-0.08647171
179,278.9956,303.0,0.079222426
67,325.5143,313.0,-0.03998183
57,373.31714,339.0,-0.101230495
156,378.018,344.0,-0.09888955
139,414.75574,346.0,-0.198716
99,373.41556,362.0,-0.03153469
70,372.26584,366.0,-0.017119778
64,371.26007,367.0,-0.011607822
161,336.46124,369.0,0.088180915
116,408.4453,373.0,-0.09502765
168,387.65543,379.0,-0.022837536
163,400.0317,379.0,-0.055492632
50,326.06848,381.0,0.14417721
90,375.5685,381.0,0.014255874
43,445.8621,412.0,-0.082189545
127,397.2503,420.0,0.05416594
40,503.50742,437.0,-0.15219088
104,435.50006,439.0,0.007972526
35,438.5785,446.0,0.016640155
129,405.94464,448.0,0.09387357
106,460.24533,451.0,-0.020499624
32,439.29767,454.0,0.03238399
150,485.3628,462.0,-0.050568815
44,550.1874,473.0,-0.16318685
81,521.34955,493.0,-0.057504155
105,555.9053,510.0,-0.09001034
111,495.93774,515.0,0.03701409
19,528.1488,533.0,0.009101681
17,518.26843,535.0,0.031273957
158,524.4872,535.0,0.019650126
9,580.9147,544.0,-0.067857854
8,565.89105,550.0,-0.028892823
14,542.8732,572.0,0.050920926
128,569.8997,577.0,0.012305513
6,578.3056,578.0,-0.000528725
170,636.2285,593.0,-0.072898
88,626.8289,602.0,-0.041244052
146,639.9132,627.0,-0.020595228
34,713.7192,639.0,-0.116931416
71,592.7375,642.0,0.07673288
109,627.6671,657.0,0.044646706
33,635.037,659.0,0.03636269
84,685.19135,666.0,-0.028815834
138,700.9577,669.0,-0.04776936
2,662.699,669.0,0.009418573
