,output,target,rel_error
67,927.21576,67.0,-12.839041
175,928.67456,78.0,-10.906084
88,927.8673,90.0,-9.309637
91,926.3152,92.0,-9.068644
97,928.4261,109.0,-7.5176706
180,932.28235,127.0,-6.340806
155,929.21387,130.0,-6.147799
129,929.8887,145.0,-5.4130254
166,927.8657,162.0,-4.7275662
89,934.33057,176.0,-4.3086963
6,927.73,197.0,-3.7092893
117,932.8467,197.0,-3.7352624
163,936.6044,210.0,-3.4600208
42,940.9082,219.0,-3.2963846
92,935.9978,229.0,-3.0873268
20,940.2444,231.0,-3.070322
93,939.4665,257.0,-2.6555116
73,946.0248,284.0,-2.3310733
9,944.4929,285.0,-2.3140101
108,949.61426,293.0,-2.2410042
80,935.95013,294.0,-2.1835039
110,948.8241,300.0,-2.162747
134,941.405,301.0,-2.1275914
153,942.05115,303.0,-2.1090796
59,941.24524,307.0,-2.0659454
106,941.6335,311.0,-2.0277605
23,943.5554,320.0,-1.9486107
79,941.18604,344.0,-1.7360059
49,948.8217,362.0,-1.6210544
111,945.57367,373.0,-1.53505
119,947.90247,376.0,-1.5210172
139,950.2137,402.0,-1.3637156
78,958.5035,457.0,-1.0973818
66,961.4164,458.0,-1.0991625
101,952.80176,461.0,-1.0668151
96,955.0425,463.0,-1.0627267
147,960.52136,466.0,-1.0612047
76,958.7628,470.0,-1.0399209
165,965.1799,473.0,-1.0405494
81,960.70715,484.0,-0.9849321
13,954.29755,487.0,-0.9595432
177,953.6486,491.0,-0.9422579
131,955.644,491.0,-0.9463217
116,957.7619,498.0,-0.92321664
27,962.9715,504.0,-0.9106577
86,961.8491,510.0,-0.88597864
130,955.2784,513.0,-0.8621411
29,967.2023,516.0,-0.874423
19,964.7093,522.0,-0.8481021
178,956.02594,526.0,-0.8175398
44,960.5187,533.0,-0.8020988
75,958.7005,540.0,-0.7753713
107,962.80054,547.0,-0.7601472
22,969.53766,566.0,-0.71296406
74,973.6629,566.0,-0.72025245
115,962.0559,570.0,-0.6878174
133,966.32587,572.0,-0.6893809
52,966.3065,577.0,-0.674708
113,958.9099,578.0,-0.6590137
109,972.51526,602.0,-0.61547387
145,967.55225,610.0,-0.58615124
72,974.7096,614.0,-0.5874749
90,965.75024,616.0,-0.5677764
1,979.2103,639.0,-0.5324105
0,963.1808,642.0,-0.5002816
152,965.63184,644.0,-0.4994283
69,962.6161,650.0,-0.48094782
172,970.75305,659.0,-0.47306988
51,968.1086,663.0,-0.46019393
71,976.1526,674.0,-0.44829762
45,969.0991,675.0,-0.4357024
46,977.80066,686.0,-0.4253654
123,965.6342,692.0,-0.39542517
36,978.5802,698.0,-0.40197736
125,980.078,703.0,-0.39413655
82,965.23303,706.0,-0.3671856
33,987.9265,713.0,-0.38559118
168,975.2064,729.0,-0.33773172
132,976.52515,731.0,-0.33587572
174,981.77734,735.0,-0.33575147
57,988.19824,740.0,-0.33540303
144,989.4719,741.0,-0.33531973
167,988.1384,757.0,-0.30533478
160,973.50073,758.0,-0.28430176
103,977.01776,759.0,-0.28724343
170,997.3936,771.0,-0.29363632
85,978.03253,772.0,-0.26688153
43,983.61786,775.0,-0.26918432
41,978.09076,786.0,-0.24439028
62,984.577,791.0,-0.24472444
11,991.4563,793.0,-0.25026014
30,990.32495,798.0,-0.24100871
5,975.6382,800.0,-0.21954773
35,992.74255,806.0,-0.23169051
122,988.6216,815.0,-0.21303262
4,990.8128,821.0,-0.20683655
150,982.0261,824.0,-0.19177927
31,994.857,837.0,-0.18859856
102,991.8168,864.0,-0.14793608
18,1002.4053,870.0,-0.15218997
138,992.91547,882.0,-0.12575449
47,981.3408,906.0,-0.083157636
118,1002.7625,913.0,-0.09831601
162,996.0531,913.0,-0.09096725
2,1004.2431,918.0,-0.09394673
26,1013.3286,958.0,-0.057754293
63,1013.73035,980.0,-0.03441872
48,1007.37805,981.0,-0.026888942
3,997.3108,990.0,-0.0073846374
159,1005.509,995.0,-0.010561781
17,1019.23193,1002.0,-0.017197538
61,998.32886,1005.0,0.0066379528
50,1010.46313,1010.0,-0.00045854927
21,998.9725,1019.0,0.019654099
173,998.25726,1037.0,0.037360404
99,1007.3406,1040.0,0.031403292
124,1006.62305,1077.0,0.06534536
146,1023.5454,1093.0,0.063544914
143,1015.931,1110.0,0.08474682
16,1009.6324,1141.0,0.115133755
34,1026.5864,1160.0,0.1150117
112,1015.9865,1164.0,0.12715936
156,1022.12317,1218.0,0.16081841
157,1037.6675,1267.0,0.18100436
142,1034.8372,1271.0,0.18580869
126,1045.2687,1300.0,0.19594717
54,1032.7289,1300.0,0.20559317
136,1043.9221,1359.0,0.2318454
32,1049.9698,1369.0,0.23303883
179,1031.9497,1382.0,0.25329253
40,1040.3795,1401.0,0.2574022
121,1050.1516,1416.0,0.2583675
151,1038.1538,1431.0,0.27452564
14,1039.0858,1434.0,0.27539343
149,1038.4731,1446.0,0.28183046
161,1042.9258,1453.0,0.28222588
15,1057.3363,1457.0,0.2743059
98,1051.7424,1473.0,0.28598613
12,1031.7305,1482.0,0.3038256
128,1048.9495,1516.0,0.30808082
53,1061.8948,1532.0,0.3068572
70,1044.1632,1544.0,0.3237285
100,1047.6731,1547.0,0.3227711
127,1060.7136,1607.0,0.33994174
141,1070.6023,1631.0,0.34359148
83,1048.7056,1645.0,0.362489
39,1056.709,1662.0,0.36419436
60,1053.574,1672.0,0.36987203
84,1064.9072,1675.0,0.36423448
169,1074.9233,1678.0,0.35940206
171,1060.6611,1694.0,0.37387183
64,1077.215,1707.0,0.36894262
68,1072.3728,1718.0,0.37580162
87,1074.5107,1744.0,0.38388145
105,1065.3014,1764.0,0.39608765
135,1083.9912,1799.0,0.3974479
28,1087.4321,1878.0,0.42096266
24,1091.5288,1928.0,0.43385434
