,output,target,rel_error
98,3.066144,1.0,-2.066144
80,3.0843427,1.0,-2.0843427
126,3.0224266,1.0,-2.0224266
63,3.0559213,1.0,-2.0559213
78,3.0660777,1.0,-2.0660777
125,3.0529044,1.0,-2.0529044
81,3.0523884,1.0,-2.0523884
122,3.0224266,1.0,-2.0224266
25,3.0684152,1.0,-2.0684152
44,3.0501094,1.0,-2.0501094
23,3.0338678,1.0,-2.0338678
22,3.0224266,1.0,-2.0224266
84,3.022624,1.0,-2.022624
47,3.1055245,1.0,-2.1055245
79,3.0345979,1.0,-2.0345979
16,3.0268488,1.0,-2.0268488
118,3.0224266,1.0,-2.0224266
137,3.0501163,1.0,-2.0501163
64,3.0517368,1.0,-2.0517368
114,3.1048803,1.0,-2.1048803
5,3.0224266,1.0,-2.0224266
55,3.0579617,1.0,-2.0579617
135,3.0291016,1.0,-2.0291016
112,3.0224266,1.0,-2.0224266
7,3.0490553,1.0,-2.0490553
101,3.0848873,1.0,-2.0848873
11,3.0224266,1.0,-2.0224266
67,3.0444741,1.0,-2.0444741
76,3.0369024,1.0,-2.0369024
9,3.0224266,1.0,-2.0224266
128,3.072711,1.0,-2.072711
45,3.186046,2.0,-0.59302294
46,3.1467729,2.0,-0.57338643
57,3.229569,2.0,-0.6147845
40,3.048778,2.0,-0.524389
113,3.1239843,2.0,-0.56199217
30,3.2353303,2.0,-0.6176652
1,3.033027,2.0,-0.51651347
3,3.2500815,2.0,-0.62504077
96,3.3137338,2.0,-0.6568669
95,3.0224266,2.0,-0.5112133
28,3.2422657,2.0,-0.62113285
94,3.0429587,2.0,-0.52147937
24,3.0337377,2.0,-0.5168688
12,3.3970428,2.0,-0.6985214
87,3.0961947,2.0,-0.5480974
102,3.0224266,2.0,-0.5112133
34,3.3301048,3.0,-0.11003494
97,3.4131732,3.0,-0.1377244
133,3.4406796,3.0,-0.14689319
20,3.0855293,3.0,-0.028509775
83,3.5115733,3.0,-0.17052443
29,3.0224266,3.0,-0.007475535
32,3.816311,3.0,-0.27210364
77,3.3712585,3.0,-0.12375283
39,2109.4817,2048.0,-0.030020356
2,2082.5454,2064.0,-0.0089851795
110,2104.9932,2083.0,-0.010558408
31,2145.7969,2108.0,-0.017930206
35,2146.8918,2129.0,-0.008403873
62,2171.4531,2133.0,-0.01802772
18,2164.2974,2139.0,-0.011826725
119,2165.4534,2165.0,-0.00020940838
6,2191.9443,2165.0,-0.012445421
104,2164.3784,2167.0,0.0012097749
73,2210.1868,2167.0,-0.019929288
26,2175.5398,2184.0,0.0038737203
48,2175.4204,2185.0,0.004384252
100,2184.4048,2187.0,0.0011866551
8,2196.3853,2192.0,-0.002000572
53,2187.853,2207.0,0.008675565
89,2192.899,2207.0,0.0063892496
131,2239.448,2217.0,-0.010125394
90,2183.0867,2218.0,0.015740907
4,2209.611,2221.0,0.0051278323
52,2213.9392,2227.0,0.005864747
33,2202.8237,2229.0,0.011743504
92,2205.6267,2229.0,0.010485998
75,2232.2915,2233.0,0.0003172844
41,2240.338,2240.0,-0.00015084403
107,2249.167,2248.0,-0.0005191246
139,2238.5671,2259.0,0.009045091
69,2257.0923,2278.0,0.009178101
108,2285.2522,2281.0,-0.0018641811
117,2267.896,2282.0,0.0061805453
58,2243.377,2291.0,0.020787014
142,2248.701,2300.0,0.022303944
72,2255.0723,2300.0,0.019533798
37,2286.6948,2303.0,0.007079972
10,2282.7166,2304.0,0.009237607
105,2310.1382,2305.0,-0.002229147
86,2278.032,2322.0,0.018935408
61,2335.3745,2328.0,-0.0031677457
116,2266.7056,2329.0,0.026747288
60,2278.0635,2331.0,0.02270979
93,2330.433,2332.0,0.0006719102
70,2369.9873,2431.0,0.025097776
17,40156.586,40151.0,-0.00013912325
21,40575.285,40327.0,-0.006156797
0,40616.336,40505.0,-0.0027486961
74,39959.32,40619.0,0.016240668
19,40382.566,40853.0,0.0115152765
124,40682.72,41015.0,0.008101457
82,40845.08,41056.0,0.005137419
115,40740.14,41258.0,0.012551732
88,41027.31,41283.0,0.006193625
51,41122.414,41319.0,0.0047577615
54,41117.766,41322.0,0.0049425093
14,41067.64,41406.0,0.008171747
136,40601.227,41415.0,0.019649245
91,41027.523,41429.0,0.009690713
106,41246.78,41452.0,0.004950756
134,40761.94,41456.0,0.016742054
129,40885.57,41458.0,0.013807461
65,40974.65,41494.0,0.012516305
56,41132.35,41500.0,0.008858998
127,41284.79,41500.0,0.0051858057
109,41513.06,41588.0,0.0018019959
59,41385.484,41629.0,0.005849663
13,41412.98,41629.0,0.00518916
68,41428.883,41679.0,0.006001036
138,41636.203,41701.0,0.0015538447
42,41621.145,41720.0,0.0023694984
85,41818.715,41761.0,-0.0013820273
121,41740.51,41789.0,0.0011603121
130,41729.902,41807.0,0.0018441327
120,41465.36,41820.0,0.008480168
141,41848.83,41855.0,0.00014745849
99,41693.15,41877.0,0.0043902756
71,41776.668,41886.0,0.0026102285
27,41624.703,41894.0,0.0064280536
15,41559.566,41921.0,0.008621779
111,41836.29,41947.0,0.0026393053
36,42015.12,41996.0,-0.0004553075
123,41885.047,42091.0,0.004893044
43,41852.13,42103.0,0.0059585087
50,41807.06,42126.0,0.0075711296
132,42202.168,42214.0,0.0002802869
66,42013.082,42218.0,0.0048538055
49,42102.016,42281.0,0.0042332103
103,42352.816,42310.0,-0.0010119689
38,42281.58,42338.0,0.0013326533
140,42078.453,42396.0,0.00749002
