,output,target,rel_error
127,1.5727112,1.0,-0.5727112
141,1.5727112,1.0,-0.5727112
143,1.5727112,1.0,-0.5727112
144,1.5727112,1.0,-0.5727112
145,1.5727112,1.0,-0.5727112
146,1.5727112,1.0,-0.5727112
147,1.5727112,1.0,-0.5727112
148,1.5727112,1.0,-0.5727112
149,1.5727112,1.0,-0.5727112
150,1.5727112,1.0,-0.5727112
140,1.5727112,1.0,-0.5727112
152,1.5727112,1.0,-0.5727112
157,1.5727112,1.0,-0.5727112
158,1.5727112,1.0,-0.5727112
159,1.5727112,1.0,-0.5727112
160,1.5727112,1.0,-0.5727112
165,1.5727112,1.0,-0.5727112
166,1.5727112,1.0,-0.5727112
169,1.5727112,1.0,-0.5727112
170,1.5727112,1.0,-0.5727112
171,1.5727112,1.0,-0.5727112
156,1.5727112,1.0,-0.5727112
172,1.5727112,1.0,-0.5727112
137,1.5727112,1.0,-0.5727112
133,1.5727112,1.0,-0.5727112
99,1.5727112,1.0,-0.5727112
100,1.5727112,1.0,-0.5727112
101,1.5727112,1.0,-0.5727112
102,1.5727112,1.0,-0.5727112
103,1.5727112,1.0,-0.5727112
104,1.5727112,1.0,-0.5727112
107,1.5727112,1.0,-0.5727112
109,1.5727112,1.0,-0.5727112
112,1.5727112,1.0,-0.5727112
134,1.5727112,1.0,-0.5727112
114,1.5727112,1.0,-0.5727112
117,1.5727112,1.0,-0.5727112
120,1.5727112,1.0,-0.5727112
122,1.5727112,1.0,-0.5727112
123,1.5727112,1.0,-0.5727112
124,1.5727112,1.0,-0.5727112
125,1.5727112,1.0,-0.5727112
253,1.5727112,1.0,-0.5727112
129,1.5727112,1.0,-0.5727112
130,1.5727112,1.0,-0.5727112
116,1.5727112,1.0,-0.5727112
98,1.5727112,1.0,-0.5727112
174,1.5727112,1.0,-0.5727112
179,1.5727112,1.0,-0.5727112
224,1.5727112,1.0,-0.5727112
226,1.5727112,1.0,-0.5727112
227,1.5727112,1.0,-0.5727112
229,1.5727112,1.0,-0.5727112
230,1.5727112,1.0,-0.5727112
232,1.5727112,1.0,-0.5727112
234,1.5727112,1.0,-0.5727112
235,1.5727112,1.0,-0.5727112
236,1.5727112,1.0,-0.5727112
223,1.5727112,1.0,-0.5727112
237,1.5727112,1.0,-0.5727112
239,1.5727112,1.0,-0.5727112
240,1.5727112,1.0,-0.5727112
242,1.5727112,1.0,-0.5727112
243,1.5727112,1.0,-0.5727112
244,1.5727112,1.0,-0.5727112
247,1.5727112,1.0,-0.5727112
250,1.5727112,1.0,-0.5727112
251,1.5727112,1.0,-0.5727112
252,1.5727112,1.0,-0.5727112
238,1.5727112,1.0,-0.5727112
176,1.5727112,1.0,-0.5727112
222,1.5727112,1.0,-0.5727112
219,1.5727112,1.0,-0.5727112
181,1.5727112,1.0,-0.5727112
183,1.5727112,1.0,-0.5727112
184,1.5727112,1.0,-0.5727112
185,1.5727112,1.0,-0.5727112
186,1.5727112,1.0,-0.5727112
187,1.5727112,1.0,-0.5727112
188,1.5727112,1.0,-0.5727112
189,1.5727112,1.0,-0.5727112
190,1.5727112,1.0,-0.5727112
220,1.5727112,1.0,-0.5727112
193,1.5727112,1.0,-0.5727112
202,1.5727112,1.0,-0.5727112
203,1.5727112,1.0,-0.5727112
205,1.5727112,1.0,-0.5727112
207,1.5727112,1.0,-0.5727112
208,1.5727112,1.0,-0.5727112
211,1.5727112,1.0,-0.5727112
213,1.5727112,1.0,-0.5727112
214,1.5727112,1.0,-0.5727112
217,1.5727112,1.0,-0.5727112
201,1.5727112,1.0,-0.5727112
95,1.5727112,1.0,-0.5727112
254,1.5727112,1.0,-0.5727112
44,1.5727112,1.0,-0.5727112
57,1.5727112,1.0,-0.5727112
18,1.5727112,1.0,-0.5727112
75,1.5727112,1.0,-0.5727112
19,1.5727112,1.0,-0.5727112
74,1.5727112,1.0,-0.5727112
73,1.5727112,1.0,-0.5727112
20,1.5727112,1.0,-0.5727112
52,1.5727112,1.0,-0.5727112
53,1.5727112,1.0,-0.5727112
24,1.5727112,1.0,-0.5727112
25,1.5727112,1.0,-0.5727112
77,1.5727112,1.0,-0.5727112
43,1.5727112,1.0,-0.5727112
54,1.5727112,1.0,-0.5727112
67,1.5727112,1.0,-0.5727112
66,1.5727112,1.0,-0.5727112
33,1.5727112,1.0,-0.5727112
64,1.5727112,1.0,-0.5727112
63,1.5727112,1.0,-0.5727112
62,1.5727112,1.0,-0.5727112
61,1.5727112,1.0,-0.5727112
29,1.5727112,1.0,-0.5727112
56,1.5727112,1.0,-0.5727112
59,1.5727112,1.0,-0.5727112
27,1.5727112,1.0,-0.5727112
16,1.5727112,1.0,-0.5727112
58,1.5727112,1.0,-0.5727112
38,1.5727112,1.0,-0.5727112
87,1.5727112,1.0,-0.5727112
41,1.5727112,1.0,-0.5727112
46,1.5727112,1.0,-0.5727112
39,1.5727112,1.0,-0.5727112
6,1.5727112,1.0,-0.5727112
42,1.5727112,1.0,-0.5727112
79,1.5727112,1.0,-0.5727112
85,1.5727112,1.0,-0.5727112
47,1.5727112,1.0,-0.5727112
91,1.5727112,1.0,-0.5727112
4,1.5727112,1.0,-0.5727112
45,1.5727112,1.0,-0.5727112
84,1.5727112,1.0,-0.5727112
37,1.5727112,1.0,-0.5727112
