,output,target,rel_error
25,261.6784,1.0,-260.6784
101,261.68365,1.0,-260.68365
100,261.68365,1.0,-260.68365
63,261.66992,1.0,-260.66992
28,261.67877,1.0,-260.67877
96,261.67862,1.0,-260.67862
95,261.68195,1.0,-260.68195
93,261.68164,1.0,-260.68164
90,261.68982,1.0,-260.68982
86,261.67816,1.0,-260.67816
82,261.6828,1.0,-260.6828
40,261.68307,1.0,-260.68307
76,261.68652,1.0,-260.68652
42,261.68726,1.0,-260.68726
46,261.69186,1.0,-260.69186
69,261.69055,1.0,-260.69055
22,261.69012,1.0,-260.69012
21,261.6874,1.0,-260.6874
54,261.6691,1.0,-260.6691
119,261.69476,1.0,-260.69476
8,261.69452,1.0,-260.69452
1,261.67804,1.0,-260.67804
104,261.68927,1.0,-260.68927
109,261.6911,1.0,-260.6911
9,261.682,1.0,-260.682
111,261.6874,1.0,-260.6874
134,261.6802,1.0,-260.6802
18,261.6789,1.0,-260.6789
10,261.6839,1.0,-260.6839
79,261.6571,2.0,-129.82855
3,261.677,2.0,-129.8385
4,261.67914,2.0,-129.83957
70,261.6683,2.0,-129.83415
45,261.66635,2.0,-129.83318
67,261.68127,2.0,-129.84064
138,261.67212,2.0,-129.83606
83,261.67993,2.0,-129.83997
19,261.67264,2.0,-129.83632
94,261.6786,2.0,-129.8393
31,261.68716,2.0,-129.84358
115,261.68683,2.0,-129.84341
27,261.68668,2.0,-129.84334
98,261.66556,2.0,-129.83278
14,261.66245,2.0,-129.83122
102,261.64606,2.0,-129.82303
20,261.67856,2.0,-129.83928
36,261.68832,2.0,-129.84416
117,261.66632,3.0,-86.22211
72,261.64474,3.0,-86.21491
139,261.66638,3.0,-86.22213
65,261.6728,3.0,-86.224266
0,261.68155,3.0,-86.22718
71,261.67615,3.0,-86.22538
78,261.63098,4.0,-64.407745
132,261.65118,4.0,-64.412796
33,261.64618,4.0,-64.411545
57,261.6006,6.0,-42.600098
140,235.44562,1986.0,0.8814474
11,234.4747,2033.0,0.88466567
68,234.49626,2041.0,0.8851072
131,234.54395,2060.0,0.88614374
34,233.7038,2083.0,0.8878042
41,234.22012,2092.0,0.8880401
56,234.23723,2118.0,0.88940644
133,234.4114,2158.0,0.89137566
127,233.73639,2165.0,0.89203864
123,233.64539,2166.0,0.8921305
2,233.65118,2168.0,0.89222735
77,233.42752,2170.0,0.8924297
129,233.55705,2174.0,0.89256805
74,233.50253,2179.0,0.89283955
105,233.29391,2183.0,0.8931315
64,233.21591,2184.0,0.89321613
121,233.12859,2185.0,0.893305
44,232.88585,2190.0,0.8936594
60,233.36307,2190.0,0.89344156
48,233.55821,2192.0,0.8934497
50,232.61562,2200.0,0.89426565
130,232.78014,2200.0,0.89419085
61,232.22707,2210.0,0.8949199
89,232.95592,2211.0,0.89463776
51,233.72864,2218.0,0.8946219
66,231.8934,2221.0,0.89559054
24,232.34106,2224.0,0.8955301
58,231.98434,2227.0,0.895831
23,232.89374,2228.0,0.89546955
62,232.48352,2229.0,0.8957005
47,232.68433,2241.0,0.8961694
16,232.30717,2248.0,0.8966605
49,232.78265,2248.0,0.89644897
128,232.52115,2261.0,0.89716005
6,231.88441,2263.0,0.8975323
112,231.84901,2266.0,0.89768356
53,232.05945,2269.0,0.8977261
118,232.3244,2280.0,0.8981033
126,232.08578,2286.0,0.89847517
81,231.83987,2288.0,0.8986714
38,231.68417,2291.0,0.8988721
35,232.58173,2295.0,0.8986572
137,232.61057,2303.0,0.8989967
17,231.80995,2325.0,0.90029675
85,231.45035,2331.0,0.90070766
91,231.83116,2336.0,0.90075725
88,231.75905,2343.0,0.9010845
120,231.34142,2355.0,0.9017659
107,40370.703,40517.0,0.003610753
124,40679.926,40547.0,-0.0032783137
141,40377.32,40872.0,0.012103144
125,40091.496,40917.0,0.020175084
52,40534.637,40978.0,0.010819544
114,40708.133,41021.0,0.0076270006
97,40838.004,41049.0,0.005140103
106,40765.75,41082.0,0.0076980186
87,40700.562,41126.0,0.0103447335
59,40725.055,41141.0,0.010110239
26,40961.89,41147.0,0.004498733
39,40925.562,41177.0,0.0061062607
75,40850.81,41317.0,0.011283283
32,41124.08,41331.0,0.005006457
15,41017.21,41355.0,0.008168034
99,41355.95,41453.0,0.0023412246
5,41321.734,41470.0,0.0035752503
116,40897.49,41508.0,0.014708291
13,41347.54,41575.0,0.0054710987
92,41385.715,41591.0,0.004935807
110,41398.266,41634.0,0.005662064
113,41440.215,41667.0,0.0054428
30,41622.71,41685.0,0.0014942801
142,42047.266,41701.0,-0.008303533
122,41455.562,41712.0,0.006147811
108,41582.65,41722.0,0.003340002
7,41371.14,41750.0,0.009074476
136,41388.84,41752.0,0.00869803
84,41687.18,41776.0,0.0021261086
135,41440.387,41803.0,0.008674337
103,41891.727,41821.0,-0.0016911734
55,41937.46,41934.0,-8.253297e-05
43,41786.6,41938.0,0.0036100538
37,41643.066,41939.0,0.0070562866
80,41863.234,41994.0,0.0031139122
29,41923.355,42097.0,0.0041248673
73,41970.26,42184.0,0.0050668092
12,43010.08,42734.0,-0.006460386
