,output,target,rel_error
128,103.548904,65.0,-0.5930601
8,121.787254,67.0,-0.81772023
52,138.87386,80.0,-0.7359232
132,126.757126,95.0,-0.33428553
72,117.726074,97.0,-0.21367086
133,111.44728,114.0,0.022392273
100,183.01923,127.0,-0.44109628
162,140.24028,135.0,-0.03881689
68,163.82394,157.0,-0.043464612
167,234.31265,185.0,-0.2665549
111,217.93387,187.0,-0.16542175
143,221.05588,205.0,-0.07832135
153,224.27094,211.0,-0.062895425
158,182.74069,218.0,0.16173995
165,232.20456,220.0,-0.05547527
163,272.9954,221.0,-0.23527327
125,271.58685,231.0,-0.17570066
66,206.70702,231.0,0.10516443
61,204.9843,234.0,0.123998724
16,276.1815,243.0,-0.13654934
42,306.85776,247.0,-0.2423391
122,273.3736,252.0,-0.08481586
46,254.82166,255.0,0.00069939106
145,308.40283,285.0,-0.0821152
9,330.88464,303.0,-0.09202853
20,255.17136,303.0,0.15785031
76,291.71234,304.0,0.04041993
38,356.6849,337.0,-0.058412183
74,376.20413,339.0,-0.1097467
39,378.9004,355.0,-0.06732504
1,332.8788,369.0,0.09788939
82,361.6719,372.0,0.027763695
140,384.2685,376.0,-0.021990675
60,362.0042,381.0,0.049857713
175,440.9016,387.0,-0.13928065
7,376.74954,402.0,0.06281208
130,393.9359,410.0,0.0391807
124,450.33575,412.0,-0.09304795
139,329.38916,419.0,0.21386835
134,396.64392,420.0,0.05560971
43,553.0479,466.0,-0.1867981
148,518.27454,484.0,-0.07081516
109,481.01727,487.0,0.01228486
45,551.5585,507.0,-0.087886535
107,489.41638,513.0,0.045971964
157,526.0304,515.0,-0.021418244
146,519.6235,519.0,-0.0012012989
22,552.0913,530.0,-0.041681714
93,596.4387,550.0,-0.08443404
151,600.0894,566.0,-0.06022865
83,541.798,603.0,0.1014959
106,590.9286,644.0,0.082409024
30,654.4494,648.0,-0.009952781
159,626.3328,660.0,0.051010873
88,742.6679,669.0,-0.11011645
172,717.33875,674.0,-0.064300805
44,643.8682,679.0,0.051740464
110,724.9804,683.0,-0.061464727
5,724.5585,693.0,-0.04553892
97,817.21265,703.0,-0.16246465
12,740.34753,713.0,-0.03835559
117,763.35693,718.0,-0.063171215
71,854.9623,724.0,-0.18088713
28,879.3186,731.0,-0.20289822
27,701.14307,731.0,0.04084396
29,794.6288,735.0,-0.0811276
54,850.19995,740.0,-0.14891885
104,695.7341,748.0,0.069874234
121,743.59705,757.0,0.017705355
155,763.9632,759.0,-0.006539125
105,733.0213,761.0,0.036765702
142,674.5434,763.0,0.115932636
32,796.5451,766.0,-0.039876115
177,770.3514,767.0,-0.0043694647
102,698.178,775.0,0.09912519
98,899.41406,799.0,-0.12567466
15,898.8959,803.0,-0.11942201
36,816.9857,806.0,-0.013629923
123,804.92126,816.0,0.013576882
48,924.15564,821.0,-0.12564634
2,803.8431,824.0,0.024462283
70,925.0847,826.0,-0.11995728
64,969.8939,837.0,-0.1587741
6,821.8878,840.0,0.021562122
91,875.4578,845.0,-0.03604476
0,964.9031,856.0,-0.12722322
11,851.0177,866.0,0.017300578
55,872.5039,867.0,-0.0063482192
49,942.61566,876.0,-0.076045275
156,968.1902,885.0,-0.09400021
13,954.1196,901.0,-0.058956303
63,1009.375,926.0,-0.0900378
51,880.3119,928.0,0.05138805
164,1073.502,989.0,-0.08544181
75,1071.5211,994.0,-0.07798905
58,1025.145,997.0,-0.028229708
170,1086.2314,1002.0,-0.08406332
166,1004.2095,1009.0,0.0047477973
138,1040.3038,1023.0,-0.016914792
136,1091.1073,1027.0,-0.062421907
26,1146.7795,1031.0,-0.112298295
80,1125.3865,1040.0,-0.08210238
152,998.39844,1042.0,0.04184411
118,1153.4523,1059.0,-0.08919006
173,1112.8798,1069.0,-0.041047484
144,1094.6292,1077.0,-0.016368756
129,1169.5806,1109.0,-0.0546263
85,1186.5149,1109.0,-0.069896206
35,1125.0286,1138.0,0.01139845
135,1263.4531,1166.0,-0.08357901
149,1134.6309,1171.0,0.03105819
50,1337.8231,1207.0,-0.10838701
14,1210.2291,1233.0,0.018467862
96,1429.0762,1242.0,-0.15062493
65,1453.4785,1246.0,-0.16651566
59,1377.5867,1254.0,-0.09855396
86,1352.7549,1255.0,-0.07789233
120,1388.9321,1307.0,-0.062687166
154,1155.9133,1309.0,0.11694933
126,1431.8591,1310.0,-0.093022235
171,1286.8203,1349.0,0.04609317
101,1458.8372,1359.0,-0.07346369
150,1513.356,1378.0,-0.09822638
137,1582.0743,1380.0,-0.14643069
103,1560.3972,1420.0,-0.098871276
47,1550.9271,1421.0,-0.091433585
119,1435.0645,1423.0,-0.008478182
79,1519.5337,1427.0,-0.064844914
23,1528.3436,1436.0,-0.06430615
113,1450.3445,1443.0,-0.0050897314
112,1597.3568,1445.0,-0.10543724
41,1596.0485,1446.0,-0.103767954
131,1653.3024,1490.0,-0.109598905
176,1678.681,1516.0,-0.107309386
99,1673.8123,1526.0,-0.096862555
62,1602.1904,1544.0,-0.037688103
174,1621.0781,1548.0,-0.04720809
89,1640.6816,1562.0,-0.05037237
69,1603.5627,1564.0,-0.025295872
141,1734.4174,1570.0,-0.10472443
178,1594.7039,1581.0,-0.008667842
94,1604.978,1593.0,-0.0075191637
92,1704.7299,1597.0,-0.067457646
10,1721.5576,1631.0,-0.05552276
3,1705.0095,1639.0,-0.040274266
168,1784.7823,1642.0,-0.08695637
56,1561.0785,1646.0,0.051592655
18,1811.077,1662.0,-0.08969737
24,1706.6743,1672.0,-0.020738227
4,1801.8857,1687.0,-0.06810062
78,1913.843,1695.0,-0.12911092
21,1774.2185,1718.0,-0.03272323
31,1859.5332,1720.0,-0.081123956
115,1866.8036,1747.0,-0.06857675
17,1846.8838,1752.0,-0.054157414
77,1833.5583,1776.0,-0.03240898
127,1997.125,1776.0,-0.12450732
34,1799.5502,1802.0,0.0013595056
81,2019.5382,1847.0,-0.09341538
67,2010.9923,1942.0,-0.03552642
161,2227.1133,1993.0,-0.117467776
37,2173.7275,2000.0,-0.08686377
33,2290.6265,2058.0,-0.11303521
114,2218.851,2071.0,-0.07139115
147,2355.9922,2150.0,-0.09581032
169,2324.7793,2160.0,-0.07628671
84,2392.781,2195.0,-0.09010524
53,1990.3245,2215.0,0.10143365
87,2470.1362,2234.0,-0.10570109
95,2417.1418,2239.0,-0.079563126
90,2230.5059,2269.0,0.016965244
25,2490.839,2336.0,-0.06628387
160,2168.5073,2392.0,0.093433395
73,2707.5264,2463.0,-0.09927989
19,2866.1272,2584.0,-0.10918235
179,2879.2524,2758.0,-0.0439639
116,3048.3489,2781.0,-0.09613408
108,2965.3513,3045.0,0.026157202
57,3494.855,3440.0,-0.015946215
40,3793.7905,3545.0,-0.070180684
