,output,target,rel_error
10,998.7721,36.0,-26.74367
92,998.9853,67.0,-13.910228
170,998.9829,82.0,-11.182718
79,998.9977,87.0,-10.482732
47,999.31775,126.0,-6.931093
139,1000.02576,132.0,-6.5759525
167,1000.1153,153.0,-5.536701
43,1000.7207,161.0,-5.2156568
86,999.78906,162.0,-5.1715374
165,1000.96985,172.0,-4.819592
83,1001.1196,178.0,-4.6242676
90,1000.60205,179.0,-4.589956
38,1000.9884,210.0,-3.7666113
176,1001.037,213.0,-3.6997042
45,1001.25726,220.0,-3.5511694
69,1001.7941,221.0,-3.533005
158,1000.88025,225.0,-3.4483566
122,1000.6162,238.0,-3.20427
29,1001.7394,247.0,-3.055625
102,1002.32446,274.0,-2.6581185
85,1003.308,298.0,-2.3668053
169,1002.0504,301.0,-2.329071
6,1002.31445,303.0,-2.3079684
12,1002.85474,304.0,-2.2988644
112,1001.9089,311.0,-2.221572
42,1003.3926,313.0,-2.205727
20,1002.7704,326.0,-2.0759828
95,1003.1513,328.0,-2.0583882
162,1003.34595,329.0,-2.0496838
18,1003.3794,330.0,-2.0405436
11,1003.69336,342.0,-1.934776
80,1002.777,344.0,-1.9150493
32,1004.3159,363.0,-1.7667105
128,1004.1616,371.0,-1.7066351
116,1003.89233,373.0,-1.6914004
149,1004.6352,379.0,-1.6507525
160,1003.74023,379.0,-1.6483911
157,1005.0763,390.0,-1.5771188
175,1004.2163,434.0,-1.3138624
39,1005.317,435.0,-1.3110737
26,1005.20416,445.0,-1.2588857
31,1005.4319,451.0,-1.229339
137,1005.29596,453.0,-1.2191963
53,1006.2775,462.0,-1.1780899
94,1005.94006,465.0,-1.163312
9,1006.12976,488.0,-1.0617414
144,1005.9942,500.0,-1.0119884
59,1007.1202,505.0,-0.9942974
61,1006.293,513.0,-0.96158487
178,1006.7367,515.0,-0.95482856
60,1006.0683,530.0,-0.89824206
142,1006.464,537.0,-0.8742346
67,1007.18384,548.0,-0.8379267
124,1007.3135,553.0,-0.82154334
143,1006.6792,555.0,-0.8138364
97,1006.7825,562.0,-0.7914279
115,1007.72437,566.0,-0.78043175
118,1008.07605,567.0,-0.7779119
161,1007.78455,569.0,-0.77115035
163,1007.64453,582.0,-0.731348
99,1008.2522,591.0,-0.70601046
123,1007.5181,605.0,-0.6653192
159,1009.63965,620.0,-0.62845105
133,1009.51056,632.0,-0.5973268
34,1009.8799,638.0,-0.58288383
117,1008.1087,643.0,-0.56782067
145,1008.3722,657.0,-0.5348131
35,1009.58295,660.0,-0.52967113
78,1008.64453,669.0,-0.5076899
174,1010.1082,674.0,-0.49867687
152,1010.8578,686.0,-0.47355363
5,1009.1593,693.0,-0.45621833
56,1009.5088,693.0,-0.45672265
14,1010.5664,695.0,-0.4540524
87,1009.31476,698.0,-0.4460097
103,1010.11755,718.0,-0.40684897
173,1011.1986,724.0,-0.39668316
49,1008.9453,727.0,-0.38782024
136,1011.13,735.0,-0.3756871
2,1010.1189,740.0,-0.36502555
147,1011.2506,761.0,-0.32884443
141,1010.4081,768.0,-0.31563553
75,1012.2706,775.0,-0.30615565
134,1013.3303,792.0,-0.27945748
114,1012.6446,798.0,-0.26897818
64,1012.5567,803.0,-0.26096725
36,1011.62866,806.0,-0.25512242
91,1012.52136,824.0,-0.22878806
17,1012.2483,832.0,-0.21664459
179,1012.1754,837.0,-0.20928963
106,1012.92377,842.0,-0.20299734
131,1010.82886,845.0,-0.19624718
8,1012.2196,867.0,-0.16749667
68,1014.2685,888.0,-0.14219426
48,1013.82434,896.0,-0.13150038
15,1015.53284,899.0,-0.12962496
171,1013.2338,928.0,-0.091846794
154,1016.0515,937.0,-0.08436661
22,1012.98,960.0,-0.05518748
127,1016.3032,970.0,-0.04773528
96,1015.3938,977.0,-0.039297644
101,1015.69104,998.0,-0.017726492
100,1014.85144,1005.0,-0.009802428
113,1015.69275,1008.0,-0.0076316954
13,1015.162,1009.0,-0.006107024
111,1017.9208,1009.0,-0.008841205
72,1016.7328,1026.0,0.0090323705
119,1016.8197,1027.0,0.009912656
84,1016.5325,1028.0,0.011155184
150,1015.98364,1031.0,0.014564848
168,1015.3873,1032.0,0.01609755
105,1015.99347,1040.0,0.023083203
65,1016.52313,1072.0,0.05175081
19,1016.8144,1109.0,0.08312499
148,1017.6328,1111.0,0.084038876
30,1017.0867,1129.0,0.09912607
172,1018.2676,1164.0,0.12519968
110,1018.65686,1167.0,0.12711494
88,1018.17633,1172.0,0.13124886
28,1018.5065,1192.0,0.14554827
33,1018.9056,1218.0,0.16346012
109,1020.15845,1236.0,0.17462909
62,1019.98254,1242.0,0.17875801
63,1021.286,1243.0,0.17837006
70,1023.1345,1243.0,0.17688292
46,1019.6741,1246.0,0.181642
120,1019.69434,1257.0,0.18878733
132,1020.32355,1304.0,0.21754329
52,1020.2994,1315.0,0.22410694
0,1021.7277,1342.0,0.23865296
130,1023.3109,1380.0,0.25847036
7,1024.8789,1420.0,0.2782543
146,1023.77576,1421.0,0.2795385
164,1023.03265,1421.0,0.28006145
41,1022.43524,1436.0,0.28799775
107,1024.0513,1443.0,0.29033175
50,1023.66455,1453.0,0.29548207
76,1024.151,1474.0,0.30518928
71,1025.5486,1490.0,0.31171235
4,1024.9814,1496.0,0.31485197
1,1025.5538,1507.0,0.31947324
25,1026.5747,1524.0,0.32639456
44,1024.4912,1548.0,0.33818397
58,1027.0114,1581.0,0.35040396
153,1026.2693,1586.0,0.35291976
54,1027.7007,1593.0,0.3548646
81,1027.2361,1593.0,0.35515624
104,1027.8293,1629.0,0.36904275
24,1027.918,1631.0,0.36976212
177,1028.0349,1631.0,0.36969042
125,1028.511,1642.0,0.37362304
138,1025.7172,1645.0,0.37646374
82,1028.4723,1678.0,0.38708445
57,1026.7529,1694.0,0.39388847
121,1028.8694,1718.0,0.40112376
126,1028.0962,1741.0,0.4094795
40,1028.6277,1752.0,0.41288373
21,1028.439,1788.0,0.4248104
27,1030.6621,1836.0,0.4386372
74,1030.5593,1863.0,0.44682807
73,1032.6863,1902.0,0.45705244
37,1034.3451,1953.0,0.4703814
93,1035.7471,1991.0,0.4797855
151,1034.6583,2058.0,0.49725056
135,1035.3307,2071.0,0.5000818
3,1036.6617,2088.0,0.50351447
98,1035.1455,2108.0,0.5089443
155,1036.7585,2109.0,0.50841224
55,1039.7551,2216.0,0.5307964
140,1039.7021,2250.0,0.53791016
16,1041.0708,2259.0,0.5391453
66,1040.0112,2336.0,0.5547897
166,1041.7981,2383.0,0.5628208
23,1041.131,2391.0,0.56456256
77,1044.3225,2467.0,0.5766832
129,1043.2295,2502.0,0.5830418
51,1042.2856,2514.0,0.58540744
156,1044.6501,2616.0,0.6006689
108,1050.6864,2758.0,0.6190405
89,1051.7798,2858.0,0.63198745
