,output,target,rel_error
71,0.24185073,1.0,0.75814927
58,0.297235,1.0,0.702765
94,0.07896733,1.0,0.92103267
87,0.22829843,1.0,0.7717016
33,0.5539775,1.0,0.4460225
37,0.53018117,1.0,0.46981883
73,0.4074682,1.0,0.5925318
39,0.2744378,1.0,0.7255622
72,0.27622807,1.0,0.7237719
70,0.18636596,1.0,0.81363404
69,0.5505891,1.0,0.44941092
44,0.25838983,1.0,0.74161017
68,0.29746413,1.0,0.70253587
64,0.1813463,1.0,0.8186537
61,0.355556,1.0,0.644444
60,0.43955147,1.0,0.5604485
20,0.05501592,1.0,0.9449841
104,0.55088353,1.0,0.44911647
25,0.35492992,1.0,0.6450701
1,0.27489543,1.0,0.7251046
117,0.3423648,1.0,0.6576352
135,0.6092248,1.0,0.3907752
4,0.21728492,1.0,0.7827151
113,0.14435124,1.0,0.85564876
126,0.23795712,1.0,0.7620429
106,0.3489071,1.0,0.6510929
110,0.4991877,1.0,0.5008123
19,1.0230331,2.0,0.48848343
123,0.3088051,2.0,0.84559745
132,0.9207325,2.0,0.53963375
133,0.7865858,2.0,0.6067071
43,0.6334932,2.0,0.6832534
134,1.0710796,2.0,0.4644602
139,0.6052252,2.0,0.6973874
131,0.73853207,2.0,0.63073397
74,0.86996436,2.0,0.5650178
34,0.40941215,2.0,0.7952939
31,0.9967551,2.0,0.50162244
92,1.1808894,2.0,0.40955532
29,0.47828364,2.0,0.7608582
27,0.63576126,2.0,0.68211937
98,0.5131836,2.0,0.7434082
99,0.6236801,2.0,0.68815994
23,0.74261165,2.0,0.6286942
22,0.14268923,2.0,0.9286554
102,0.38697398,2.0,0.806513
16,0.4503225,2.0,0.77483875
83,0.823033,2.0,0.5884835
120,1.894456,3.0,0.36851466
107,1.5421308,3.0,0.4859564
53,0.8545586,3.0,0.7151472
0,0.77197134,3.0,0.74267626
142,0.9333091,3.0,0.68889695
108,2.035218,4.0,0.4911955
129,2.372821,5.0,0.5254358
46,1959.3031,2008.0,0.024251444
136,1991.4977,2033.0,0.020414323
3,2006.1412,2047.0,0.019960314
47,2021.8064,2051.0,0.014233839
67,1961.3344,2057.0,0.046507366
40,2047.4314,2079.0,0.015184513
6,2057.6714,2091.0,0.01593908
100,2097.1672,2107.0,0.0046667126
24,2095.88,2121.0,0.011843525
111,2097.1501,2129.0,0.014960007
80,2102.0361,2145.0,0.020029776
52,2089.3074,2166.0,0.03540749
138,2208.1028,2167.0,-0.018967597
51,2190.4028,2168.0,-0.0103334095
101,2178.1455,2174.0,-0.0019068574
30,2156.5513,2178.0,0.009847902
93,2154.9727,2181.0,0.011933674
32,2115.8416,2192.0,0.034743816
36,2199.02,2195.0,-0.001831444
89,2175.409,2195.0,0.008925314
96,2244.4358,2198.0,-0.021126384
9,2202.142,2199.0,-0.0014288721
124,2157.5679,2208.0,0.022840638
85,2177.7441,2210.0,0.014595412
119,2220.5837,2211.0,-0.0043345727
26,2243.8306,2211.0,-0.014848741
7,2188.5657,2214.0,0.011487952
18,2214.2793,2216.0,0.0007764906
41,2149.4111,2220.0,0.031796787
115,2269.5557,2221.0,-0.021862073
81,2219.5808,2222.0,0.0010887441
125,2217.3096,2224.0,0.0030082867
12,2259.7505,2225.0,-0.015618197
14,2198.8857,2233.0,0.015277321
59,2276.9065,2253.0,-0.01061096
103,2264.2722,2255.0,-0.004111848
11,2219.1865,2262.0,0.018927267
90,2283.8672,2283.0,-0.0003798456
114,2302.4746,2300.0,-0.0010759172
45,2299.651,2314.0,0.006201003
112,2333.232,2315.0,-0.007875565
77,2310.8813,2321.0,0.004359609
121,2373.9136,2327.0,-0.02016054
50,2340.7065,2331.0,-0.004164111
95,2375.6282,2337.0,-0.016528958
116,2389.0867,2342.0,-0.020105325
128,2394.2793,2352.0,-0.017975891
105,2444.8857,2360.0,-0.035968535
140,2457.9478,2368.0,-0.03798469
54,2394.5327,2371.0,-0.009925228
49,2450.8115,2397.0,-0.02244953
63,40393.383,39990.0,-0.010087092
122,40694.54,40388.0,-0.0075898548
8,40395.203,40536.0,0.0034733787
42,41354.625,40812.0,-0.013295722
57,40687.023,40892.0,0.0050126323
141,40709.12,40930.0,0.005396504
2,40721.473,40972.0,0.006114599
79,40823.75,41063.0,0.005826413
55,41225.074,41241.0,0.0003861638
5,40936.83,41257.0,0.0077604256
91,41343.07,41304.0,-0.0009459208
35,41416.438,41326.0,-0.0021883922
118,41584.83,41356.0,-0.00553313
28,41493.61,41383.0,-0.0026728215
15,41205.367,41402.0,0.0047493554
13,41433.35,41445.0,0.00028105773
75,41508.605,41461.0,-0.0011481987
88,41567.52,41487.0,-0.0019408376
127,41551.855,41620.0,0.0016373026
78,41626.734,41639.0,0.0002945706
66,41688.9,41673.0,-0.0003815045
130,41701.055,41686.0,-0.00036114492
21,41760.15,41718.0,-0.0010103178
109,41846.324,41738.0,-0.002595338
82,41649.35,41752.0,0.0024585275
38,41703.445,41776.0,0.0017367553
137,42040.98,41787.0,-0.006077978
17,41597.773,41804.0,0.004933178
56,42015.316,41824.0,-0.004574321
62,41860.336,41831.0,-0.0007012966
65,41981.54,41993.0,0.00027292495
97,42086.668,42048.0,-0.0009196149
84,42277.855,42066.0,-0.0050362637
10,42455.5,42097.0,-0.008516046
48,42222.098,42148.0,-0.0017580349
76,42485.07,42338.0,-0.0034737189
86,42619.016,42483.0,-0.0032016484
