,output,target,rel_error
152,81.73165,87.0,0.060555734
133,104.00811,109.0,0.045797154
115,76.282585,114.0,0.3308545
24,148.95589,127.0,-0.17288099
145,86.54857,137.0,0.36825863
56,107.71466,153.0,0.2959826
142,127.14603,155.0,0.17970306
139,137.69637,155.0,0.111636356
29,157.45291,161.0,0.022031607
7,134.4241,163.0,0.17531225
95,184.35175,164.0,-0.124096006
163,145.32947,169.0,0.14006232
131,195.52722,172.0,-0.13678618
69,181.87335,176.0,-0.033371318
11,141.57535,178.0,0.20463288
106,185.23637,187.0,0.009431155
177,180.18298,193.0,0.06640941
171,140.44254,218.0,0.35576817
140,166.98306,220.0,0.24098608
93,220.48904,229.0,0.037165746
128,179.1786,236.0,0.24076863
103,254.70071,289.0,0.11868265
52,316.35504,293.0,-0.07971004
92,191.65517,294.0,0.3481117
27,345.93353,298.0,-0.16085078
87,255.93373,301.0,0.14972183
160,214.81293,303.0,0.29104644
15,248.7524,304.0,0.18173555
3,243.55998,307.0,0.20664501
94,248.6011,311.0,0.20063953
26,257.2652,316.0,0.18586963
2,320.16428,338.0,0.052768413
172,296.67786,346.0,0.14254954
180,317.25266,353.0,0.10126726
157,357.4886,360.0,0.006976149
4,335.09613,362.0,0.074320085
98,369.48352,362.0,-0.020672709
10,419.297,371.0,-0.13018058
34,351.5743,379.0,0.072363295
112,325.35916,407.0,0.20059174
59,394.36832,433.0,0.08921867
146,379.48367,454.0,0.16413288
30,458.3434,457.0,-0.0029396375
57,396.27808,461.0,0.14039463
141,455.74237,488.0,0.0661017
53,415.07593,490.0,0.15290627
113,383.45715,491.0,0.2190282
158,442.40488,505.0,0.12395074
32,412.05453,505.0,0.18405043
104,494.32584,507.0,0.02499835
176,424.74252,513.0,0.17204186
76,467.45142,515.0,0.09232735
96,460.0626,555.0,0.17105839
100,437.0118,555.0,0.21259134
61,622.4016,566.0,-0.09964949
168,567.24615,572.0,0.008310918
88,468.81262,572.0,0.18039751
84,445.2425,578.0,0.22968426
86,607.77185,593.0,-0.024910372
129,589.0564,601.0,0.019872885
89,623.103,602.0,-0.035054862
123,471.8653,603.0,0.21747048
8,534.65765,609.0,0.122072816
35,629.683,632.0,0.0036661655
111,564.5541,637.0,0.113729864
124,544.324,642.0,0.15214334
161,619.38153,644.0,0.038227435
135,518.36926,644.0,0.19507879
169,588.7522,648.0,0.0914318
46,518.9883,650.0,0.20155649
75,683.99194,669.0,-0.022409482
65,682.7539,679.0,-0.005528581
107,699.3718,689.0,-0.015053448
38,739.73206,695.0,-0.06436267
64,698.3939,698.0,-0.00056435657
97,564.8316,709.0,0.20334047
9,514.8092,727.0,0.2918718
0,634.50446,748.0,0.15173201
148,741.6656,757.0,0.02025682
179,655.0804,758.0,0.13577786
50,651.6403,761.0,0.14370523
79,728.69904,766.0,0.048695777
62,732.82697,772.0,0.050742272
137,803.5642,798.0,-0.006972693
166,831.7778,803.0,-0.03583782
85,737.8218,806.0,0.084588364
83,864.7522,806.0,-0.072893545
1,687.93945,811.0,0.15173927
130,749.9085,812.0,0.07646736
44,720.8372,816.0,0.116621055
159,852.44104,826.0,-0.032010943
63,700.57056,836.0,0.16199695
80,786.9147,840.0,0.063196816
144,738.93506,842.0,0.12240492
39,810.4186,864.0,0.062015533
121,955.0357,868.0,-0.10027155
49,847.27136,869.0,0.025004186
25,873.1157,876.0,0.003292554
125,875.9507,896.0,0.022376468
20,795.95715,911.0,0.12628193
127,990.5472,913.0,-0.08493667
155,884.0064,913.0,0.031756397
68,1008.36487,937.0,-0.07616314
70,900.3375,945.0,0.04726188
55,890.20703,949.0,0.06195255
105,901.523,962.0,0.06286589
40,939.96533,995.0,0.055311225
73,967.6703,996.0,0.028443485
116,897.1005,1014.0,0.11528548
82,985.8653,1019.0,0.032516886
77,1103.3408,1024.0,-0.07748127
22,896.3037,1031.0,0.13064626
67,1003.98285,1077.0,0.0677968
74,1183.5579,1083.0,-0.092851214
5,1081.7079,1086.0,0.003952223
101,998.67334,1088.0,0.08210171
91,1135.427,1129.0,-0.00569265
153,1078.1907,1136.0,0.05088849
78,1181.5704,1148.0,-0.029242538
108,1187.1323,1148.0,-0.03408739
12,1133.6305,1149.0,0.01337642
31,1247.2407,1178.0,-0.058778204
90,1119.5933,1192.0,0.06074391
122,1156.1611,1198.0,0.03492393
134,1125.5432,1218.0,0.07590869
147,1237.3657,1231.0,-0.0051711802
178,1360.5552,1243.0,-0.09457375
117,1365.5618,1246.0,-0.095956475
42,1296.7065,1254.0,-0.034056254
119,1242.3167,1255.0,0.010106254
14,1314.8701,1286.0,-0.022449547
156,1281.37,1300.0,0.014330773
174,1310.6304,1307.0,-0.0027776367
54,1404.538,1348.0,-0.04194211
71,1308.6018,1380.0,0.051737823
18,1375.1387,1387.0,0.008551787
43,1257.1982,1391.0,0.096191056
19,1408.2054,1421.0,0.009003909
36,1401.8754,1475.0,0.04957602
102,1519.8064,1516.0,-0.0025108156
48,1602.1196,1532.0,-0.045769993
81,1550.7114,1582.0,0.01977786
120,1443.8098,1646.0,0.12283729
138,1674.3374,1662.0,-0.0074232263
173,1740.7141,1666.0,-0.044846404
136,1837.612,1705.0,-0.07777833
175,1694.3855,1718.0,0.013745344
17,1601.9675,1744.0,0.081440635
72,1894.5835,1793.0,-0.056655604
60,1913.762,1799.0,-0.06379209
23,1896.9309,1836.0,-0.03318677
99,1935.8016,1842.0,-0.0509238
6,1409.4662,1857.0,0.24099828
164,1787.145,1857.0,0.037617113
167,1938.7546,1902.0,-0.019324206
118,1899.0764,1912.0,0.0067591965
143,2116.3284,1953.0,-0.083629474
66,2099.1692,1991.0,-0.054329075
165,1938.0123,1993.0,0.027590401
109,2092.072,1993.0,-0.049709994
58,2028.7526,2000.0,-0.014376282
170,2158.0671,2015.0,-0.07100106
154,2103.9434,2034.0,-0.0343871
41,1834.0062,2042.0,0.10185787
132,2163.3796,2058.0,-0.05120488
