,output,target,rel_error
117,106.58542,36.0,-1.9607061
78,98.144,39.0,-1.5165128
41,121.37762,67.0,-0.8116062
44,117.04404,71.0,-0.64850754
43,126.57211,87.0,-0.45485187
122,136.89676,91.0,-0.50435996
99,134.03847,92.0,-0.45693988
107,136.73059,104.0,-0.31471723
97,151.6151,135.0,-0.12307479
176,196.17142,144.0,-0.3623015
123,194.0172,154.0,-0.25985193
157,196.89589,161.0,-0.22295584
72,164.4685,162.0,-0.015237691
52,173.76385,163.0,-0.06603592
172,191.0449,181.0,-0.055496722
60,213.41959,193.0,-0.105800964
110,228.00963,205.0,-0.11224209
102,201.41132,213.0,0.054406967
93,246.5596,220.0,-0.12072546
151,255.6152,232.0,-0.10178967
15,261.51462,255.0,-0.025547521
164,307.83844,285.0,-0.080134876
112,291.71973,289.0,-0.009410818
19,304.33398,301.0,-0.01107636
57,275.2271,303.0,0.091659695
16,340.71286,318.0,-0.07142409
21,301.70398,329.0,0.082966626
3,337.40527,343.0,0.016311156
32,363.7803,362.0,-0.0049179667
55,401.49445,363.0,-0.106045306
76,354.42474,363.0,0.023623295
98,403.20706,365.0,-0.10467688
108,367.882,365.0,-0.007895859
145,395.6554,372.0,-0.063589774
65,397.685,373.0,-0.06617962
61,379.01575,390.0,0.028164752
47,388.98962,394.0,0.01271669
148,379.87793,399.0,0.047924988
132,381.4046,402.0,0.051232334
80,460.9714,403.0,-0.14384964
109,413.8794,410.0,-0.0094619375
111,455.6623,441.0,-0.03324783
101,412.2306,448.0,0.07984243
18,454.05978,451.0,-0.0067844433
14,487.432,457.0,-0.06659082
84,495.88974,466.0,-0.06414107
39,521.0546,466.0,-0.11814298
144,463.64392,467.0,0.007186465
46,504.67343,475.0,-0.06247038
45,486.68665,481.0,-0.011822548
113,519.57556,486.0,-0.069085516
74,480.73907,487.0,0.012856109
40,460.81296,491.0,0.06148074
175,503.11746,505.0,0.0037277977
85,510.94357,507.0,-0.0077782506
156,551.5645,507.0,-0.08789845
177,554.0517,510.0,-0.08637588
159,503.37463,515.0,0.022573527
173,550.3644,516.0,-0.06659763
29,532.85,530.0,-0.0053773127
30,525.4063,535.0,0.017932128
24,541.32666,547.0,0.010371736
115,525.6743,553.0,0.049413532
149,602.60205,562.0,-0.07224564
131,590.84735,567.0,-0.04205882
96,613.2704,602.0,-0.018721571
120,602.7107,609.0,0.010327268
38,621.5176,620.0,-0.0024477066
66,609.0522,623.0,0.022388145
126,680.0262,630.0,-0.07940664
87,592.9839,642.0,0.07634909
147,646.0126,660.0,0.02119307
35,673.1144,675.0,0.0027935114
22,708.3082,679.0,-0.04316381
8,752.2344,681.0,-0.104602605
67,639.3946,692.0,0.07601938
169,698.079,693.0,-0.0073289745
91,649.15344,695.0,0.06596627
158,712.1906,699.0,-0.01887069
94,669.1864,702.0,0.046743017
5,679.418,706.0,0.037651516
106,748.9252,713.0,-0.050385933
116,731.3099,716.0,-0.021382507
13,757.8788,721.0,-0.05114949
