,output,target,rel_error
137,39962.547,39841.0,-0.0030507988
22,40199.17,40061.0,-0.0034490372
109,40301.637,40151.0,-0.003751755
61,40504.977,40166.0,-0.008439391
151,40394.75,40175.0,-0.0054698195
99,40417.965,40219.0,-0.004947036
184,40360.457,40225.0,-0.0033674836
131,40369.992,40238.0,-0.003280287
9,40437.914,40308.0,-0.003223034
128,40598.785,40344.0,-0.006315317
139,40651.23,40503.0,-0.0036597406
56,40776.41,40542.0,-0.005781909
19,40626.367,40624.0,-5.8270663e-05
59,40703.023,40665.0,-0.0009350409
144,40538.797,40675.0,0.003348571
157,40487.91,40682.0,0.004770902
92,40581.016,40825.0,0.0059763473
145,40910.812,40854.0,-0.0013906227
72,40619.25,40872.0,0.00618394
102,40483.523,40947.0,0.011318938
41,40703.2,40955.0,0.0061482308
62,40695.617,40969.0,0.006672919
190,40751.09,40977.0,0.0055130967
1,40856.676,40984.0,0.0031066812
149,41032.3,41011.0,-0.0005193919
142,40674.805,41015.0,0.008294412
113,40957.434,41017.0,0.001452237
114,40964.207,41018.0,0.0013114478
49,40924.508,41053.0,0.0031299097
87,40786.44,41056.0,0.0065656323
53,40743.52,41076.0,0.008094275
40,40654.742,41100.0,0.010833523
199,40773.52,41109.0,0.008160755
76,40857.574,41129.0,0.006599377
188,40875.176,41134.0,0.006292221
107,40796.754,41135.0,0.00822283
95,40817.914,41141.0,0.007853137
68,40922.03,41156.0,0.0056849243
155,40813.777,41170.0,0.008652481
26,40942.17,41173.0,0.0056062983
82,40821.234,41180.0,0.008712132
172,40974.062,41187.0,0.005170017
45,40775.312,41205.0,0.010428043
91,40850.867,41225.0,0.009075386
154,40815.664,41246.0,0.010433398
97,40920.22,41252.0,0.008042792
156,41122.496,41260.0,0.00333262
43,41030.18,41262.0,0.005618252
122,40860.9,41263.0,0.009744845
30,41038.07,41266.0,0.005523426
179,41052.305,41275.0,0.0053954045
29,40885.402,41287.0,0.009726976
167,40823.05,41290.0,0.011309015
173,40993.19,41297.0,0.007356675
182,40980.777,41301.0,0.0077533876
47,40858.234,41319.0,0.011151423
63,40879.855,41326.0,0.010795735
86,40972.984,41326.0,0.008542216
174,40881.363,41334.0,0.010950712
55,40915.742,41353.0,0.010573787
166,41031.996,41357.0,0.007858498
6,41094.754,41363.0,0.00648517
52,41030.496,41377.0,0.008374312
89,40969.094,41383.0,0.010001843
67,41008.11,41395.0,0.009346313
163,40905.227,41400.0,0.011951049
148,40750.133,41402.0,0.015744824
110,40940.39,41406.0,0.011244973
74,41144.664,41426.0,0.006791289
11,41056.3,41427.0,0.008948252
78,41052.977,41435.0,0.009219824
138,41014.805,41443.0,0.01033215
31,41031.926,41444.0,0.009942916
197,40978.36,41464.0,0.011712343
2,41147.773,41476.0,0.00791365
39,41161.375,41479.0,0.0076574893
178,41079.207,41481.0,0.0096861925
32,41063.727,41484.0,0.010130976
57,40911.637,41492.0,0.013987354
90,40917.71,41494.0,0.013888491
185,41123.215,41497.0,0.009007523
10,41018.242,41500.0,0.011608622
146,41086.062,41509.0,0.010189055
25,41001.035,41511.0,0.012285053
192,40826.477,41518.0,0.01665599
23,41079.246,41518.0,0.010567799
153,41066.04,41536.0,0.011314545
65,41033.438,41542.0,0.012242128
158,41144.367,41543.0,0.009595667
4,41114.71,41546.0,0.010381001
108,41156.895,41549.0,0.009437182
38,41178.184,41552.0,0.008996352
64,41176.75,41557.0,0.009150083
75,41265.535,41569.0,0.007300268
79,40986.34,41571.0,0.014064135
160,40945.34,41577.0,0.0151925385
170,41002.82,41577.0,0.013810032
44,40883.535,41578.0,0.0167027
117,41115.047,41582.0,0.011229694
111,41118.113,41591.0,0.011369929
36,41086.99,41593.0,0.01216579
130,41147.414,41595.0,0.010760571
176,41129.105,41621.0,0.011818422
83,41199.137,41634.0,0.0104449075
159,41209.875,41651.0,0.010590983
96,41146.062,41653.0,0.012170492
141,41179.887,41654.0,0.011382179
198,41289.562,41658.0,0.008844339
18,41061.824,41663.0,0.014429488
100,41135.242,41664.0,0.012691
183,41162.633,41673.0,0.0122469505
77,41147.57,41676.0,0.012679473
169,41185.1,41684.0,0.011968584
196,41174.434,41684.0,0.012224508
15,41180.33,41712.0,0.012746257
132,41221.617,41723.0,0.012016941
5,41164.99,41723.0,0.013374199
181,41182.684,41726.0,0.013021052
168,41376.797,41738.0,0.008654059
118,41364.703,41738.0,0.008943813
123,41152.75,41747.0,0.014234556
175,41260.58,41751.0,0.011746351
134,41146.4,41756.0,0.014599137
0,41274.66,41761.0,0.01164579
126,41347.727,41762.0,0.009919866
152,41326.008,41782.0,0.010913604
84,41227.914,41782.0,0.013261355
42,41272.36,41785.0,0.012268532
101,41331.594,41787.0,0.010898276
12,41276.492,41789.0,0.01226418
162,41297.953,41791.0,0.01179792
119,41267.35,41793.0,0.012577428
115,41287.76,41797.0,0.0121836085
51,41369.0,41800.0,0.010311005
105,41171.375,41806.0,0.015180238
116,41379.707,41808.0,0.010244283
104,41348.46,41818.0,0.011228157
17,41245.047,41819.0,0.013724698
13,41164.62,41820.0,0.015671423
180,41370.004,41821.0,0.010783963
189,41138.547,41824.0,0.01638899
112,41272.27,41831.0,0.013356851
88,41313.74,41836.0,0.012483548
195,41159.08,41837.0,0.016203884
3,41226.156,41855.0,0.01502434
69,41363.91,41869.0,0.012063576
94,41351.816,41885.0,0.0127297025
24,41307.855,41889.0,0.01387344
33,41221.0,41890.0,0.015970398
103,41473.76,41899.0,0.010149127
71,41380.473,41913.0,0.012705541
8,41336.766,41917.0,0.01384246
193,41422.156,41934.0,0.012205937
177,41364.438,41938.0,0.013676439
121,41339.082,41938.0,0.014281034
150,41287.164,41939.0,0.015542476
14,41374.773,41947.0,0.013641656
81,41310.164,41970.0,0.01572161
35,41295.293,41976.0,0.016216576
37,41298.21,41981.0,0.01626424
28,41337.914,41982.0,0.015341954
129,41306.234,41983.0,0.016119992
93,41299.516,41988.0,0.01639717
27,41351.6,41994.0,0.015297386
125,41328.574,41995.0,0.01586917
66,41461.613,42001.0,0.012842235
46,41438.46,42005.0,0.01348742
147,41347.137,42014.0,0.015872406
70,41302.867,42022.0,0.017113246
186,41455.754,42029.0,0.013639299
85,41340.6,42045.0,0.01675344
106,41352.34,42057.0,0.016754884
34,41533.016,42066.0,0.012670194
98,41364.348,42069.0,0.016749918
187,41451.04,42088.0,0.015134027
135,41537.96,42107.0,0.01351412
127,41399.617,42126.0,0.0172431
20,41354.156,42142.0,0.018694978
136,41552.773,42144.0,0.014028724
73,41507.797,42148.0,0.015189407
120,41534.6,42152.0,0.014646955
50,41693.016,42155.0,0.010959184
164,41476.523,42183.0,0.016747897
124,41460.004,42184.0,0.017162813
140,41473.992,42185.0,0.016854517
16,41545.18,42195.0,0.015400411
21,41575.188,42196.0,0.014712592
191,41627.977,42219.0,0.013998992
194,41570.4,42241.0,0.015875608
60,41695.523,42255.0,0.013240482
7,41546.953,42258.0,0.016826326
58,41662.01,42270.0,0.014383446
54,41556.312,42294.0,0.017441895
171,41768.684,42317.0,0.012957355
161,41638.035,42349.0,0.016788233
133,41830.477,42522.0,0.016262721
143,41761.03,42530.0,0.01808062
48,41795.82,42535.0,0.017378151
165,41702.086,42626.0,0.021674894
80,42108.773,42905.0,0.018557897
