,output,target,rel_error
140,100.42824,36.0,-1.7896733
36,125.31908,78.0,-0.6066548
15,119.60552,82.0,-0.45860392
180,131.58871,91.0,-0.44602984
54,131.7253,95.0,-0.38658208
133,142.19229,109.0,-0.30451643
118,141.74283,114.0,-0.24335815
139,180.36885,127.0,-0.42022717
84,131.79543,137.0,0.037989594
73,173.79282,155.0,-0.121243976
16,177.51096,157.0,-0.13064303
104,197.45078,161.0,-0.22640233
98,219.76187,215.0,-0.022148238
74,236.1657,236.0,-0.00070209824
90,239.48433,257.0,0.06815436
115,274.38855,279.0,0.016528495
19,300.0319,289.0,-0.038172632
8,299.2019,297.0,-0.007413819
61,274.09723,303.0,0.09538868
176,251.04904,316.0,0.205541
24,350.0713,318.0,-0.10085311
159,290.5259,329.0,0.116942525
121,308.9867,333.0,0.07211203
1,361.07483,338.0,-0.068268724
12,350.21912,341.0,-0.02703553
142,399.44748,346.0,-0.15447249
46,348.6892,353.0,0.012211872
105,341.34775,360.0,0.05181181
135,357.36267,362.0,0.012810301
137,356.30493,365.0,0.023822105
26,371.1372,371.0,-0.00036983026
14,402.33194,410.0,0.018702585
175,339.19394,419.0,0.19046792
156,369.81964,434.0,0.14788102
127,431.12845,439.0,0.017930642
86,447.09247,451.0,0.00866415
108,434.70062,454.0,0.04250964
38,484.13876,462.0,-0.0479194
149,493.31982,475.0,-0.03856805
41,471.60333,479.0,0.0154418945
10,462.91238,488.0,0.05140905
92,498.26974,488.0,-0.02104456
30,506.1718,493.0,-0.026717676
62,520.04443,493.0,-0.054856863
100,430.18243,503.0,0.14476654
82,546.6669,510.0,-0.07189582
91,513.0265,519.0,0.011509655
49,566.278,522.0,-0.08482379
109,452.93567,526.0,0.13890557
136,485.6112,536.0,0.094008945
148,501.54822,548.0,0.08476602
112,590.4493,566.0,-0.043196607
58,573.6911,570.0,-0.006475616
44,573.0653,578.0,0.00853753
154,527.5121,578.0,0.08734933
131,588.89874,582.0,-0.01185351
132,646.9081,615.0,-0.05188306
31,614.7057,616.0,0.002101155
138,642.7577,627.0,-0.025131883
117,636.881,634.0,-0.0045441347
59,639.25244,635.0,-0.0066967583
0,532.26355,643.0,0.17221843
89,595.64606,644.0,0.07508376
113,621.2246,660.0,0.058750592
13,632.5483,660.0,0.041593518
107,650.91626,661.0,0.01525528
22,643.5073,669.0,0.038105644
55,667.4016,675.0,0.011256872
158,623.1149,679.0,0.08230496
7,693.15906,692.0,-0.0016749387
53,713.044,699.0,-0.020091569
25,734.62585,713.0,-0.030330792
177,733.49805,716.0,-0.024438612
17,730.8867,721.0,-0.013712509
97,741.5195,722.0,-0.027035277
66,822.776,757.0,-0.086890355
45,729.09607,758.0,0.038131833
75,742.4919,767.0,0.031953216
5,804.5852,775.0,-0.038174458
144,769.75476,783.0,0.016916014
150,821.6492,791.0,-0.03874737
35,810.7921,793.0,-0.022436462
102,780.232,795.0,0.018576108
76,813.7445,799.0,-0.0184537
78,772.08044,806.0,0.042083815
63,818.81036,814.0,-0.005909538
101,838.1286,821.0,-0.020863095
85,797.17786,824.0,0.032551143
20,880.52637,840.0,-0.048245676
119,849.4014,872.0,0.025915794
168,916.7947,874.0,-0.04896416
