,output,target,rel_error
137,40424.65,39841.0,-0.014649442
22,40653.18,40061.0,-0.01478195
109,40754.57,40151.0,-0.01503251
61,40948.37,40166.0,-0.019478442
151,40842.28,40175.0,-0.016609365
99,40862.684,40219.0,-0.016004466
184,40806.715,40225.0,-0.014461525
131,40819.43,40238.0,-0.014449766
9,40887.01,40308.0,-0.014364685
128,41039.54,40344.0,-0.017240211
139,41091.445,40503.0,-0.0145284375
56,41212.21,40542.0,-0.016531276
19,41068.383,40624.0,-0.010938923
59,41138.188,40665.0,-0.011636235
144,40979.215,40675.0,-0.00747916
157,40932.457,40682.0,-0.006156458
92,41022.555,40825.0,-0.0048390618
145,41339.67,40854.0,-0.011887988
72,41059.426,40872.0,-0.004585677
102,40923.086,40947.0,0.00058402476
41,41139.816,40955.0,-0.00451267
62,41129.75,40969.0,-0.0039236983
190,41186.105,40977.0,-0.0051029962
1,41286.133,40984.0,-0.00737197
149,41460.668,41011.0,-0.01096457
142,41108.95,41015.0,-0.0022906063
113,41386.586,41017.0,-0.009010555
114,41390.2,41018.0,-0.009074046
49,41353.637,41053.0,-0.0073231366
87,41217.484,41056.0,-0.003933271
53,41180.1,41076.0,-0.0025343646
40,41090.7,41100.0,0.00022629638
199,41208.496,41109.0,-0.0024202995
76,41285.918,41129.0,-0.0038152635
188,41304.17,41134.0,-0.0041370126
107,41227.805,41135.0,-0.0022561003
95,41254.027,41141.0,-0.0027473164
68,41346.438,41156.0,-0.004627211
155,41243.004,41170.0,-0.0017732306
26,41366.363,41173.0,-0.0046963613
82,41254.152,41180.0,-0.0018006883
172,41400.17,41187.0,-0.005175708
45,41206.598,41205.0,-3.877336e-05
91,41281.055,41225.0,-0.0013597256
154,41248.44,41246.0,-5.9191345e-05
97,41348.45,41252.0,-0.0023380495
156,41547.113,41260.0,-0.006958635
43,41451.266,41262.0,-0.0045869234
122,41290.793,41263.0,-0.00067355664
30,41464.81,41266.0,-0.0048177335
179,41480.72,41275.0,-0.0049841003
29,41313.008,41287.0,-0.0006299274
167,41251.51,41290.0,0.00093214534
173,41421.51,41297.0,-0.0030150306
182,41406.258,41301.0,-0.0025485535
47,41288.906,41319.0,0.00072832714
63,41306.305,41326.0,0.00047658404
86,41394.812,41326.0,-0.001665114
174,41308.047,41334.0,0.0006278881
55,41343.25,41353.0,0.00023577492
166,41455.938,41357.0,-0.0023922794
6,41519.82,41363.0,-0.0037913187
52,41454.336,41377.0,-0.0018690561
89,41393.637,41383.0,-0.00025703112
67,41434.844,41395.0,-0.00096252566
163,41331.52,41400.0,0.0016541176
148,41181.63,41402.0,0.005322716
110,41366.188,41406.0,0.00096151524
74,41565.594,41426.0,-0.0033697134
11,41481.32,41427.0,-0.0013112297
78,41479.043,41435.0,-0.0010629412
138,41440.53,41443.0,5.956977e-05
31,41455.406,41444.0,-0.00027522078
197,41400.375,41464.0,0.0015344636
2,41570.26,41476.0,-0.002272681
39,41579.36,41479.0,-0.0024195225
178,41503.258,41481.0,-0.0005365785
32,41487.566,41484.0,-8.597065e-05
57,41339.492,41492.0,0.0036755956
90,41342.4,41494.0,0.003653578
185,41542.61,41497.0,-0.0010991006
10,41442.695,41500.0,0.0013808359
146,41507.344,41509.0,3.9900984e-05
25,41424.195,41511.0,0.002091125
192,41255.29,41518.0,0.0063276393
23,41501.85,41518.0,0.00038895028
153,41489.664,41536.0,0.0011155609
65,41457.543,41542.0,0.0020330516
158,41562.992,41543.0,-0.00048124083
4,41534.98,41546.0,0.0002652369
108,41576.395,41549.0,-0.0006593307
38,41598.465,41552.0,-0.0011182337
64,41595.234,41557.0,-0.0009200466
75,41682.65,41569.0,-0.002733971
79,41412.113,41571.0,0.0038220566
160,41369.312,41577.0,0.0049952497
170,41426.88,41577.0,0.0036106764
44,41312.78,41578.0,0.0063788244
117,41534.168,41582.0,0.0011503062
111,41538.87,41591.0,0.0012533698
36,41507.7,41593.0,0.0020508447
130,41570.695,41595.0,0.00058431755
176,41551.42,41621.0,0.0016717071
83,41618.406,41634.0,0.00037454366
159,41628.875,41651.0,0.00053119974
96,41564.855,41653.0,0.0021161628
141,41599.17,41654.0,0.0013162751
198,41703.117,41658.0,-0.0010830378
18,41482.28,41663.0,0.0043376316
100,41556.8,41664.0,0.002572946
183,41580.957,41673.0,0.0022086955
77,41566.008,41676.0,0.0026392213
169,41603.168,41684.0,0.001939162
196,41593.4,41684.0,0.0021735332
15,41601.203,41712.0,0.0026562351
132,41637.4,41723.0,0.0020516636
5,41580.793,41723.0,0.0034083608
181,41599.29,41726.0,0.0030367381
168,41789.07,41738.0,-0.0012235927
118,41779.594,41738.0,-0.0009965439
123,41573.098,41747.0,0.0041656247
175,41677.797,41751.0,0.0017533263
134,41567.598,41756.0,0.0045119827
0,41694.258,41761.0,0.0015981942
126,41761.26,41762.0,1.7678301e-05
152,41737.727,41782.0,0.0010596295
84,41643.156,41782.0,0.0033230518
42,41686.4,41785.0,0.0023597358
101,41750.207,41787.0,0.0008804884
12,41690.3,41789.0,0.0023618469
162,41708.266,41791.0,0.0019797175
119,41684.49,41793.0,0.0025964088
115,41704.91,41797.0,0.0022032645
51,41781.812,41800.0,0.00043510765
105,41593.51,41806.0,0.0050827223
116,41789.344,41808.0,0.00044623637
104,41761.707,41818.0,0.001346142
17,41661.17,41819.0,0.003774077
13,41584.434,41820.0,0.005632865
180,41778.72,41821.0,0.0010110053
189,41559.434,41824.0,0.006325708
112,41687.617,41831.0,0.0034276687
88,41728.09,41836.0,0.0025793612
195,41579.246,41837.0,0.006160908
3,41645.656,41855.0,0.0050016427
69,41775.594,41869.0,0.0022309166
94,41761.43,41885.0,0.0029502283
24,41725.938,41889.0,0.0038927284
33,41635.42,41890.0,0.0060773008
103,41881.863,41899.0,0.00040900067
71,41790.117,41913.0,0.0029318545
8,41752.133,41917.0,0.003933182
193,41834.742,41934.0,0.0023670008
177,41778.105,41938.0,0.003812641
121,41750.887,41938.0,0.0044616642
150,41703.035,41939.0,0.0056263823
14,41787.098,41947.0,0.003812009
81,41727.797,41970.0,0.005770863
35,41708.055,41976.0,0.006383298
37,41710.39,41981.0,0.0064459965
28,41753.53,41982.0,0.0054420643
129,41720.344,41983.0,0.0062562525
93,41712.418,41988.0,0.006563352
27,41763.586,41994.0,0.005486833
125,41740.414,41995.0,0.0060622916
66,41870.117,42001.0,0.0031161832
46,41845.51,42005.0,0.003796888
147,41759.66,42014.0,0.0060536927
70,41715.227,42022.0,0.0073003056
186,41863.71,42029.0,0.003932738
85,41754.938,42045.0,0.0068988586
106,41767.82,42057.0,0.006875899
34,41940.9,42066.0,0.0029739353
98,41779.125,42069.0,0.0068904655
187,41857.875,42088.0,0.0054677106
135,41948.42,42107.0,0.003766075
127,41812.094,42126.0,0.0074516037
20,41766.07,42142.0,0.008920547
136,41956.305,42144.0,0.0044536665
73,41917.0,42148.0,0.005480687
120,41942.883,42152.0,0.0049610264
50,42095.117,42155.0,0.0014205388
164,41883.72,42183.0,0.0070948307
124,41869.29,42184.0,0.0074604335
140,41882.176,42185.0,0.0071784807
16,41953.453,42195.0,0.0057245377
21,41983.69,42196.0,0.005031486
191,42032.11,42219.0,0.004426695
194,41976.594,42241.0,0.0062594693
60,42096.13,42255.0,0.0037598177
7,41953.816,42258.0,0.0071982485
58,42061.984,42270.0,0.0049211173
54,41961.3,42294.0,0.007866345
171,42166.21,42317.0,0.0035633212
161,42041.098,42349.0,0.007270593
133,42225.79,42522.0,0.0069660633
143,42159.527,42530.0,0.008710855
48,42196.54,42535.0,0.007957234
165,42104.63,42626.0,0.012231293
80,42495.703,42905.0,0.009539608
