,output,target,rel_error
20,599.20605,36.0,-15.644612
94,602.97455,65.0,-8.276531
101,611.6723,80.0,-6.6459036
124,610.5681,104.0,-4.870847
4,610.32446,109.0,-4.599307
14,614.0576,144.0,-3.264289
139,642.34735,161.0,-2.9897351
50,627.28455,197.0,-2.1841855
42,672.1511,211.0,-2.1855505
30,654.829,213.0,-2.0743144
13,659.10535,215.0,-2.0656064
106,630.5504,218.0,-1.892433
28,698.7652,269.0,-1.5976402
145,682.0788,279.0,-1.4447268
53,706.70496,289.0,-1.4453459
59,688.3374,301.0,-1.2868352
116,714.1504,318.0,-1.2457559
165,711.98865,319.0,-1.2319393
176,709.1813,320.0,-1.2161915
77,705.3052,328.0,-1.1503206
85,704.7898,330.0,-1.1357267
157,753.4027,339.0,-1.2224269
154,710.8138,343.0,-1.0723433
61,733.0083,344.0,-1.130838
24,774.93866,348.0,-1.2268353
144,713.7216,353.0,-1.0218743
72,719.2709,355.0,-1.0261152
17,729.0453,362.0,-1.0139372
73,782.16516,365.0,-1.1429182
88,734.079,367.0,-1.0002152
136,768.171,371.0,-1.0705419
113,726.6311,371.0,-0.9585744
96,719.9191,372.0,-0.9352665
45,677.0244,381.0,-0.776967
75,760.44507,383.0,-0.9854963
135,794.1685,403.0,-0.9706415
114,721.51324,403.0,-0.79035544
122,760.3501,412.0,-0.84550995
58,752.77606,433.0,-0.7385129
46,720.64417,434.0,-0.6604704
33,770.13446,441.0,-0.74633664
91,788.2841,457.0,-0.72491056
64,764.05316,466.0,-0.6395991
35,778.0919,470.0,-0.6555147
1,787.23157,475.0,-0.6573296
25,763.44275,491.0,-0.5548732
2,777.4935,498.0,-0.561232
71,793.40424,500.0,-0.58680844
131,835.08234,500.0,-0.67016464
55,797.25525,507.0,-0.5724956
129,762.3784,508.0,-0.50074494
148,777.4813,513.0,-0.5155581
159,792.39575,515.0,-0.5386325
103,758.40234,515.0,-0.4726259
48,821.91516,548.0,-0.49984518
39,888.60724,562.0,-0.58115166
43,856.08344,566.0,-0.5125149
21,861.08344,591.0,-0.45699397
98,846.7362,601.0,-0.4088789
7,866.2103,609.0,-0.42234865
70,829.02606,634.0,-0.3076121
161,888.37463,635.0,-0.39901516
66,913.0431,639.0,-0.42886242
69,812.43933,657.0,-0.23658955
151,836.202,660.0,-0.26697278
3,875.99133,669.0,-0.30940408
147,895.86414,671.0,-0.33511794
26,895.25574,686.0,-0.30503753
62,825.7216,692.0,-0.19323933
167,877.36176,693.0,-0.26603428
146,848.9937,698.0,-0.21632338
29,864.91724,706.0,-0.22509524
36,891.5421,744.0,-0.19830929
105,891.8643,761.0,-0.17196363
52,900.2418,767.0,-0.17371815
121,1033.9014,771.0,-0.3409875
5,979.4988,775.0,-0.2638694
153,1020.1958,792.0,-0.28812602
126,990.4407,803.0,-0.2334255
143,893.1671,811.0,-0.101315804
133,942.80255,824.0,-0.14417785
175,985.8655,826.0,-0.19354174
123,996.0449,842.0,-0.18295121
78,1010.8157,866.0,-0.16722365
142,971.1196,880.0,-0.10354503
67,977.6383,882.0,-0.108433455
174,1050.8547,896.0,-0.17282894
149,1017.8395,913.0,-0.11482966
172,978.8308,913.0,-0.07210384
51,1059.1163,918.0,-0.1537215
109,1022.5888,921.0,-0.110302724
56,1019.51086,926.0,-0.10098366
130,952.3161,965.0,0.013143937
155,1120.3284,980.0,-0.14319222
140,1000.87305,990.0,-0.010982876
179,1080.5905,993.0,-0.08820791
120,1148.18,1009.0,-0.1379386
16,1146.7494,1015.0,-0.12980236
90,1014.772,1019.0,0.0041491925
57,997.7605,1021.0,0.02276151
41,1118.1647,1024.0,-0.09195769
80,1151.0339,1025.0,-0.122959934
8,1054.9114,1048.0,-0.0065948255
141,1079.2312,1057.0,-0.021032358
150,1061.9634,1073.0,0.01028576
169,1023.569,1088.0,0.059219696
108,1143.1029,1093.0,-0.045839805
173,1061.8198,1109.0,0.04254299
102,1073.6641,1109.0,0.031862885
160,1087.682,1132.0,0.03915017
11,1146.559,1140.0,-0.005753474
168,1154.7892,1148.0,-0.005913924
115,1086.669,1149.0,0.05424809
137,1109.5981,1164.0,0.04673699
156,1126.4777,1166.0,0.03389566
162,1161.5043,1209.0,0.039285135
82,1060.1516,1220.0,0.13102327
37,1197.9119,1242.0,0.03549769
128,1198.0206,1246.0,0.038506716
100,1188.7555,1271.0,0.0647085
171,1261.8591,1298.0,0.027843505
138,1283.6226,1300.0,0.012598032
92,1094.6185,1309.0,0.163775
54,1137.3016,1315.0,0.13513184
112,1257.5632,1327.0,0.052326124
134,1257.6569,1342.0,0.062848836
0,1224.318,1342.0,0.08769151
63,1296.875,1348.0,0.03792656
97,1334.9594,1369.0,0.024865339
12,1199.2817,1385.0,0.13409261
18,1321.8176,1408.0,0.06120907
127,1294.5198,1420.0,0.08836635
86,1217.5062,1436.0,0.15215445
10,1373.1072,1457.0,0.057579152
19,1352.0203,1474.0,0.08275423
93,1218.5524,1475.0,0.1738628
111,1336.0286,1507.0,0.11345152
118,1368.7518,1512.0,0.09474085
84,1370.0654,1516.0,0.09626291
83,1293.1715,1522.0,0.15034723
38,1403.1758,1532.0,0.084088914
65,1366.702,1540.0,0.112531155
23,1306.3408,1547.0,0.15556508
178,1286.0803,1548.0,0.16919875
6,1331.9421,1597.0,0.16597237
68,1286.309,1605.0,0.1985614
117,1385.4778,1607.0,0.1378483
99,1438.0884,1631.0,0.11827812
87,1486.2163,1689.0,0.12006139
81,1352.8455,1730.0,0.2180084
177,1513.9148,1735.0,0.12742662
125,1432.0745,1741.0,0.17744143
31,1423.8657,1747.0,0.18496524
27,1419.322,1752.0,0.18988469
107,1406.2739,1764.0,0.20279256
104,1366.854,1788.0,0.23554027
60,1500.7944,1799.0,0.16576184
74,1520.8984,1874.0,0.18842132
22,1534.3198,1878.0,0.18300329
40,1550.6414,1883.0,0.17650485
163,1544.6671,1892.0,0.18357974
32,1636.8254,1903.0,0.13987103
158,1507.9124,1933.0,0.21991083
9,1635.7424,1953.0,0.16244628
47,1637.9045,1967.0,0.16730832
49,1645.567,1991.0,0.17349723
89,1511.2942,2034.0,0.25698417
170,1698.7122,2102.0,0.19185911
44,1664.9558,2109.0,0.21054727
152,1584.7097,2119.0,0.25214267
110,1636.8522,2141.0,0.23547307
34,1742.5797,2150.0,0.18949781
15,1715.6857,2184.0,0.21442963
166,1764.0348,2305.0,0.23469207
119,1885.33,2456.0,0.23235752
164,1894.2306,2505.0,0.24382013
79,2013.5088,2728.0,0.26191026
76,1997.7327,2977.0,0.32894436
132,2217.934,3046.0,0.27185357
95,2298.1936,3358.0,0.31560645
