,output,target,rel_error
31,847.5154,36.0,-22.542093
3,859.6063,87.0,-8.880532
143,859.06323,135.0,-5.3634315
129,863.58826,138.0,-5.257886
151,867.48505,153.0,-4.669837
78,872.7181,154.0,-4.6670003
55,870.46783,169.0,-4.150697
174,886.9697,201.0,-3.4127848
52,869.81665,213.0,-3.0836463
113,890.06464,221.0,-3.0274417
6,885.8053,231.0,-2.834655
136,870.1857,238.0,-2.6562426
42,899.8959,243.0,-2.7032752
141,893.63226,252.0,-2.5461597
149,899.38696,313.0,-1.8734407
12,902.2056,326.0,-1.767502
92,919.98175,346.0,-1.6589068
98,908.129,363.0,-1.5017328
109,914.00336,363.0,-1.5179156
126,903.5924,367.0,-1.4621047
30,926.5208,372.0,-1.4906473
57,902.2329,375.0,-1.4059545
15,923.12024,387.0,-1.3853236
33,921.54846,390.0,-1.3629447
40,905.15894,394.0,-1.2973577
72,906.2386,406.0,-1.2321148
108,911.5712,434.0,-1.1003945
83,925.4878,445.0,-1.0797478
165,925.19617,463.0,-0.99826384
130,919.8781,466.0,-0.97398734
94,944.6999,484.0,-0.9518593
20,917.92755,491.0,-0.86950624
171,929.67523,500.0,-0.85935044
106,947.29834,500.0,-0.8945967
144,922.87805,503.0,-0.8347476
34,936.56616,507.0,-0.84727055
69,940.66675,515.0,-0.8265374
80,965.3998,531.0,-0.8180787
65,971.37067,531.0,-0.8293233
100,943.6892,533.0,-0.77052385
43,947.2948,536.0,-0.767341
45,919.3793,536.0,-0.71525985
35,941.63727,537.0,-0.75351447
117,939.66095,562.0,-0.67199457
140,948.97327,566.0,-0.6766312
127,935.1797,578.0,-0.61795795
110,976.73114,615.0,-0.5881807
96,945.939,616.0,-0.5356153
158,943.01843,623.0,-0.51367325
154,973.62115,632.0,-0.5405398
63,951.0223,637.0,-0.49297062
89,979.22314,648.0,-0.51114684
91,957.5979,663.0,-0.44434074
93,953.99786,679.0,-0.4050042
37,954.5316,679.0,-0.4057903
88,982.3859,679.0,-0.44681284
142,975.04803,689.0,-0.41516405
137,950.1859,692.0,-0.37310103
7,964.20496,693.0,-0.39134914
119,971.5272,699.0,-0.38988158
0,1001.0762,702.0,-0.42603442
36,957.6922,702.0,-0.3642339
2,948.95013,706.0,-0.344122
64,954.2226,709.0,-0.3458711
166,979.1062,713.0,-0.37322047
102,976.2118,731.0,-0.33544704
4,958.08246,746.0,-0.28429285
19,987.47577,755.0,-0.3079149
41,994.78687,757.0,-0.3141174
161,980.4689,759.0,-0.29179034
114,993.1394,766.0,-0.29652664
170,994.0227,812.0,-0.22416589
178,1014.80255,826.0,-0.22857451
176,976.6631,836.0,-0.16825728
39,994.54065,840.0,-0.18397696
32,1027.0453,842.0,-0.21976875
163,1013.28577,856.0,-0.18374506
27,1016.7814,864.0,-0.17683029
16,1039.9414,868.0,-0.19808918
71,1029.4508,874.0,-0.17786133
48,1019.40436,876.0,-0.1637036
9,1023.3469,888.0,-0.1524177
160,1005.2171,895.0,-0.1231476
120,1018.07263,901.0,-0.12993632
133,1052.5369,918.0,-0.14655432
128,1036.682,926.0,-0.119527005
86,987.1442,928.0,-0.063733004
145,1017.6612,931.0,-0.09308399
150,1003.38763,935.0,-0.07314186
132,1015.4204,949.0,-0.0699899
29,1073.9668,958.0,-0.12105094
111,1069.1716,958.0,-0.11604554
177,1011.7181,962.0,-0.051681995
103,1006.9764,965.0,-0.04349884
66,1073.9442,980.0,-0.09586144
169,1051.2206,989.0,-0.06291262
112,1083.4796,1002.0,-0.08131698
97,1029.6726,1005.0,-0.024549859
148,1088.9824,1009.0,-0.079269
50,1065.1877,1028.0,-0.03617485
13,1041.3043,1049.0,0.007336205
125,1039.5153,1069.0,0.02758161
115,1042.9191,1084.0,0.03789754
101,1057.5403,1111.0,0.048118558
152,1045.198,1121.0,0.06761999
8,1059.3667,1132.0,0.06416369
173,1089.1061,1140.0,0.04464379
116,1086.3064,1167.0,0.069146186
131,1118.939,1178.0,0.050136704
95,1067.5259,1192.0,0.104424596
167,1108.9609,1222.0,0.092503324
14,1168.2991,1243.0,0.06009729
79,1117.0636,1249.0,0.10563363
11,1090.9711,1255.0,0.13070035
87,1131.903,1267.0,0.1066275
10,1110.6807,1286.0,0.13632919
