,output,target,rel_error
60,124.19395,78.0,-0.5922301
46,108.151695,90.0,-0.2016855
76,137.39734,91.0,-0.5098609
53,131.13661,109.0,-0.20308818
14,157.08937,157.0,-0.0005692403
147,164.1392,162.0,-0.013204975
36,168.11401,174.0,0.033827506
0,238.14125,201.0,-0.18478234
58,177.64244,202.0,0.12058198
26,215.81712,205.0,-0.052766457
94,220.23306,211.0,-0.04375859
175,235.22177,213.0,-0.10432757
67,249.1696,220.0,-0.1325891
78,198.074,229.0,0.13504802
145,271.68405,231.0,-0.17612143
54,245.95105,242.0,-0.016326653
153,296.16376,247.0,-0.19904356
6,231.69475,269.0,0.13868123
113,342.5514,284.0,-0.20616688
56,345.19696,300.0,-0.15065654
136,293.2203,313.0,0.06319391
22,307.95236,320.0,0.037648868
52,316.6081,330.0,0.040581536
29,356.81076,344.0,-0.037240583
117,311.5723,344.0,0.09426658
96,354.9527,362.0,0.019467685
171,363.81686,363.0,-0.002250314
130,450.83472,371.0,-0.21518792
118,336.5298,371.0,0.09291163
156,321.86053,373.0,0.13710313
114,390.1132,373.0,-0.045879867
77,379.90445,379.0,-0.0023864103
91,347.63687,420.0,0.17229316
66,429.25864,441.0,0.026624408
23,341.8706,448.0,0.23689596
44,378.66367,451.0,0.16039099
110,442.95895,451.0,0.01782937
179,352.14584,453.0,0.2226361
167,415.45932,461.0,0.09878673
38,418.22803,466.0,0.10251496
47,563.6126,473.0,-0.19157
115,506.6734,486.0,-0.04253786
2,433.8431,487.0,0.10915173
112,387.04138,488.0,0.20688242
51,432.77042,490.0,0.11679507
161,440.3812,494.0,0.10854009
107,358.64542,499.0,0.2812717
99,512.8865,504.0,-0.017631894
18,451.2368,505.0,0.10646181
149,425.68604,508.0,0.16203536
141,440.6094,513.0,0.14111227
59,486.7221,515.0,0.05490853
176,465.6881,526.0,0.11466139
92,459.19733,535.0,0.14168724
144,504.9156,537.0,0.059747506
170,442.16467,555.0,0.2033069
169,530.8564,570.0,0.06867301
9,447.77963,578.0,0.22529475
5,709.9498,614.0,-0.15627009
7,560.5663,632.0,0.113028035
80,530.47577,644.0,0.17627986
41,508.43948,650.0,0.2177854
17,539.42633,657.0,0.17895536
97,604.89734,660.0,0.08348888
20,656.8506,666.0,0.013737859
61,708.73035,669.0,-0.05938766
119,630.5979,675.0,0.065780886
165,628.18726,699.0,0.10130578
8,751.77545,721.0,-0.0426844
42,630.003,731.0,0.1381628
180,790.2218,740.0,-0.0678673
16,788.1218,741.0,-0.06359221
39,631.5869,748.0,0.15563247
13,695.33295,749.0,0.07165161
25,736.21204,755.0,0.024884721
148,668.55273,758.0,0.11800431
90,711.2486,759.0,0.062913574
152,754.93427,794.0,0.049201176
48,774.6102,812.0,0.046046514
122,744.3003,824.0,0.096722946
111,880.0082,826.0,-0.06538521
89,779.0776,827.0,0.057947308
49,733.06616,842.0,0.1293751
142,805.9062,867.0,0.07046576
140,870.6439,876.0,0.0061142454
159,914.451,885.0,-0.033277955
104,868.308,899.0,0.034140173
108,806.67725,911.0,0.11451455
35,901.7523,913.0,0.012319475
163,1032.3472,913.0,-0.1307198
93,883.69556,913.0,0.03209687
82,770.26984,928.0,0.16996785
135,979.6769,936.0,-0.046663333
123,688.1718,943.0,0.27023137
151,877.9505,962.0,0.08736954
10,1051.0333,981.0,-0.07138973
33,955.41943,993.0,0.037845485
127,948.96924,995.0,0.04626207
125,920.63434,997.0,0.07659545
173,1105.0581,1010.0,-0.09411693
71,897.3328,1021.0,0.12112358
79,1006.0907,1027.0,0.020359593
131,1118.674,1028.0,-0.088204235
43,1078.2463,1031.0,-0.04582574
124,1051.3469,1040.0,-0.010910504
150,1087.7625,1059.0,-0.027160011
65,1002.606,1069.0,0.062108494
34,902.9174,1069.0,0.15536256
162,1188.5419,1070.0,-0.110786796
121,1028.0107,1072.0,0.041034754
138,1061.6176,1073.0,0.010608058
129,999.1677,1093.0,0.085848376
28,1087.327,1108.0,0.018657919
75,1155.7144,1110.0,-0.041184105
64,976.5134,1141.0,0.14416002
73,1131.4866,1149.0,0.015242321
155,1146.8716,1153.0,0.0053151934
158,1172.2412,1167.0,-0.0044911834
126,1032.6334,1171.0,0.11816104
70,1246.6558,1172.0,-0.063699454
109,1232.9199,1178.0,-0.046621326
98,1216.5732,1202.0,-0.012124161
100,1309.323,1222.0,-0.071459085
12,1359.1923,1243.0,-0.09347728
157,1360.31,1243.0,-0.09437656
178,1363.5106,1246.0,-0.09431029
103,1320.2239,1249.0,-0.05702472
101,1170.3042,1257.0,0.068970405
95,1309.0088,1267.0,-0.033156108
57,1339.2559,1292.0,-0.036575742
83,1261.2274,1300.0,0.029825063
1,1403.6526,1300.0,-0.07973276
72,1347.4877,1304.0,-0.03334944
139,1165.4844,1309.0,0.1096376
50,1270.6663,1322.0,0.038830362
30,1347.5079,1332.0,-0.011642594
164,1330.0822,1342.0,0.008880661
31,1351.0029,1385.0,0.024546621
132,1302.0674,1416.0,0.08046089
24,1455.1599,1421.0,-0.024039347
177,1372.927,1431.0,0.04058211
84,1251.6001,1453.0,0.1386097
166,1421.3673,1453.0,0.021770606
74,1618.7211,1474.0,-0.098182544
86,1546.4866,1504.0,-0.028249051
102,1483.6351,1507.0,0.015504226
40,1581.5018,1512.0,-0.04596682
154,1483.478,1516.0,0.021452488
21,1617.7112,1547.0,-0.045708586
143,1457.2888,1564.0,0.06822965
69,1475.5994,1567.0,0.05832842
45,1481.0884,1593.0,0.07025211
11,1594.7885,1597.0,0.0013848139
106,1605.2048,1613.0,0.004832713
134,1697.5394,1631.0,-0.04079671
62,1608.4512,1662.0,0.03221951
81,1743.5293,1666.0,-0.046536192
15,1822.4529,1741.0,-0.046785112
128,1969.6564,1769.0,-0.11342926
68,1653.9615,1802.0,0.08215231
120,1875.3932,1836.0,-0.021455985
63,1747.8331,1883.0,0.07178272
32,1997.4679,1957.0,-0.020678537
168,1990.255,1967.0,-0.011822575
37,2064.27,1983.0,-0.040983368
116,2093.852,1993.0,-0.050603136
146,2022.6786,2000.0,-0.011339295
88,2153.607,2015.0,-0.06878756
133,1760.6287,2042.0,0.13779204
3,2241.5122,2087.0,-0.074035555
19,1995.0522,2102.0,0.050879046
85,2230.274,2115.0,-0.05450304
172,2182.665,2141.0,-0.019460551
105,2228.3193,2141.0,-0.04078437
137,2207.8965,2159.0,-0.022647746
87,2379.364,2216.0,-0.073720224
160,2413.19,2336.0,-0.033043638
4,2282.981,2362.0,0.033454295
55,2057.8193,2402.0,0.14328921
27,2910.7876,2900.0,-0.0037198612
174,3130.7651,3046.0,-0.027828345
