,output,target,rel_error
54,479.28632,1.0,-478.28632
26,479.1024,1.0,-478.1024
122,479.37067,1.0,-478.37067
123,479.09338,1.0,-478.09338
29,479.35065,1.0,-478.35065
30,479.3067,1.0,-478.3067
135,479.00433,1.0,-478.00433
124,479.3393,1.0,-478.3393
33,479.24945,1.0,-478.24945
67,479.22516,1.0,-478.22516
121,479.3725,1.0,-478.3725
65,479.1515,1.0,-478.1515
63,479.24988,1.0,-478.24988
61,479.2253,1.0,-478.2253
59,479.4706,1.0,-478.4706
132,479.1764,1.0,-478.1764
43,479.06464,1.0,-478.06464
131,479.1884,1.0,-478.1884
128,479.25754,1.0,-478.25754
53,479.27597,1.0,-478.27597
130,479.14917,1.0,-478.14917
37,479.3371,1.0,-478.3371
50,479.2853,1.0,-478.2853
119,479.22217,1.0,-478.22217
82,479.37793,1.0,-478.37793
1,479.0935,1.0,-478.0935
106,479.08765,1.0,-478.08765
3,479.20227,1.0,-478.20227
4,479.0639,1.0,-478.0639
100,479.18436,1.0,-478.18436
9,479.26764,1.0,-478.26764
10,479.39026,1.0,-478.39026
117,479.45428,1.0,-478.45428
112,479.16614,1.0,-478.16614
11,479.2372,1.0,-478.2372
97,479.33582,1.0,-478.33582
94,479.2403,1.0,-478.2403
92,479.17206,1.0,-478.17206
115,479.41754,1.0,-478.41754
19,479.25217,1.0,-478.25217
85,479.35327,1.0,-478.35327
137,479.24445,1.0,-478.24445
13,479.389,1.0,-478.389
49,479.36166,1.0,-478.36166
66,479.56857,2.0,-238.78429
99,479.5809,2.0,-238.79045
91,479.41943,2.0,-238.70972
101,479.82196,2.0,-238.91098
56,479.39908,2.0,-238.69954
104,479.77765,2.0,-238.88882
142,479.59186,2.0,-238.79593
12,479.53906,2.0,-238.76953
46,479.71936,2.0,-238.85968
48,479.89185,2.0,-238.94592
45,479.85986,2.0,-238.92993
140,479.5302,2.0,-238.7651
25,479.7664,2.0,-238.8832
14,479.2602,2.0,-238.6301
27,479.48322,2.0,-238.74161
32,479.62607,2.0,-238.81303
78,480.1138,3.0,-159.03793
96,480.5512,5.0,-95.110245
68,1919.9968,1950.0,0.015386243
136,1948.3617,1975.0,0.01348775
133,2088.0845,2121.0,0.015518872
87,2087.4238,2124.0,0.01722042
93,2132.1138,2131.0,-0.0005226511
22,2123.304,2144.0,0.009653006
107,2095.1348,2183.0,0.040249765
35,2159.3032,2185.0,0.011760538
38,2137.9023,2190.0,0.023788884
75,2146.7498,2190.0,0.019748969
8,2160.482,2207.0,0.02107751
111,2176.9683,2207.0,0.013607494
28,2244.5332,2207.0,-0.017006436
138,2193.9275,2207.0,0.005923203
7,2202.2036,2208.0,0.002625175
39,2240.894,2209.0,-0.014438227
73,2198.741,2219.0,0.009129803
86,2203.9338,2223.0,0.008576771
62,2201.6313,2225.0,0.010502765
72,2203.7227,2234.0,0.013552974
18,2218.749,2245.0,0.011693086
24,2239.4968,2247.0,0.003339196
40,2217.5327,2271.0,0.0235435
108,2290.9082,2273.0,-0.007878664
110,2274.2107,2276.0,0.00078616285
118,2243.8867,2277.0,0.014542504
6,2277.7876,2279.0,0.00053198874
83,2310.484,2300.0,-0.0045582117
58,2335.4045,2305.0,-0.01319069
90,2355.9556,2330.0,-0.011139728
57,2317.3481,2341.0,0.010103313
88,2393.9668,2351.0,-0.018275967
2,2347.121,2353.0,0.0024984728
47,2437.6196,2403.0,-0.014406837
64,38035.19,39841.0,0.045325384
51,38822.766,40229.0,0.034955736
42,38799.152,40388.0,0.0393396
81,39244.39,40665.0,0.03493445
116,39320.58,40788.0,0.035976805
127,38989.984,40831.0,0.045088675
103,39290.074,40843.0,0.038021833
20,38991.473,40853.0,0.045566477
17,38898.13,40898.0,0.048898995
109,38912.492,40930.0,0.049291663
139,39106.812,40977.0,0.045639932
77,39108.395,40980.0,0.04567119
134,38918.996,40993.0,0.0505941
113,38906.4,41005.0,0.051179163
0,39187.742,41056.0,0.04550511
141,39383.86,41059.0,0.040798377
69,39351.75,41152.0,0.043746356
16,39360.48,41229.0,0.045320515
126,39355.86,41252.0,0.04596482
102,39102.598,41258.0,0.052242048
114,39361.234,41263.0,0.046088886
84,39408.258,41283.0,0.045411967
34,39409.305,41340.0,0.04670284
70,39719.68,41363.0,0.039729234
15,39703.02,41430.0,0.0416843
80,39729.465,41456.0,0.041647412
21,39651.64,41462.0,0.0436631
98,39625.203,41476.0,0.044623323
105,39975.004,41495.0,0.036630824
52,39679.484,41535.0,0.044673543
5,39547.95,41571.0,0.048664954
23,39779.234,41661.0,0.04516852
76,39638.086,41688.0,0.049172763
71,39912.38,41714.0,0.043189842
95,39808.582,41726.0,0.045952596
89,39980.766,41755.0,0.042491544
31,39779.95,41771.0,0.047665864
79,39952.84,41776.0,0.04364133
44,39996.805,41819.0,0.043573383
36,39858.895,41821.0,0.046916753
120,39994.695,41938.0,0.046337564
55,40205.355,41944.0,0.041451566
60,40203.918,41976.0,0.042216554
74,40657.39,42270.0,0.03815021
125,40434.367,42277.0,0.043584757
129,40492.81,42343.0,0.04369533
41,40758.266,42641.0,0.044153146
