,output,target,rel_error
25,3.0067756,1.0,-2.0067756
101,3.0067756,1.0,-2.0067756
100,3.0067756,1.0,-2.0067756
63,3.0067756,1.0,-2.0067756
28,3.0067756,1.0,-2.0067756
96,3.0067756,1.0,-2.0067756
95,3.0067756,1.0,-2.0067756
93,3.0067756,1.0,-2.0067756
90,3.0067756,1.0,-2.0067756
86,3.0067756,1.0,-2.0067756
82,3.0067756,1.0,-2.0067756
40,3.0067756,1.0,-2.0067756
76,3.0067756,1.0,-2.0067756
42,3.0067756,1.0,-2.0067756
46,3.0067756,1.0,-2.0067756
69,3.0067756,1.0,-2.0067756
22,3.0067756,1.0,-2.0067756
21,3.0067756,1.0,-2.0067756
54,3.0067756,1.0,-2.0067756
119,3.0067756,1.0,-2.0067756
8,3.0067756,1.0,-2.0067756
1,3.0067756,1.0,-2.0067756
104,3.0067756,1.0,-2.0067756
109,3.0067756,1.0,-2.0067756
9,3.0067756,1.0,-2.0067756
111,3.0067756,1.0,-2.0067756
134,3.0067756,1.0,-2.0067756
18,3.0067756,1.0,-2.0067756
10,3.0067756,1.0,-2.0067756
79,3.0067756,2.0,-0.5033878
3,3.0067756,2.0,-0.5033878
4,3.0067756,2.0,-0.5033878
70,3.0067756,2.0,-0.5033878
45,3.0067756,2.0,-0.5033878
67,3.0067756,2.0,-0.5033878
138,3.0067756,2.0,-0.5033878
83,3.0067756,2.0,-0.5033878
19,3.0067756,2.0,-0.5033878
94,3.0067756,2.0,-0.5033878
31,3.0067756,2.0,-0.5033878
115,3.0067756,2.0,-0.5033878
27,3.0067756,2.0,-0.5033878
98,3.0067756,2.0,-0.5033878
14,3.0067756,2.0,-0.5033878
102,3.0067756,2.0,-0.5033878
20,3.0067756,2.0,-0.5033878
36,3.0067756,2.0,-0.5033878
117,3.0067756,3.0,-0.0022585392
72,3.0067756,3.0,-0.0022585392
139,3.0067756,3.0,-0.0022585392
65,3.0067756,3.0,-0.0022585392
0,3.0067756,3.0,-0.0022585392
71,3.0067756,3.0,-0.0022585392
78,3.0067756,4.0,0.2483061
132,3.0067756,4.0,0.2483061
33,3.0176911,4.0,0.24557722
57,3.0067756,6.0,0.49887073
140,2084.9731,1986.0,-0.04983542
11,2124.9407,2033.0,-0.045224138
68,2108.7197,2041.0,-0.033179678
131,2153.0552,2060.0,-0.045172416
34,2177.7876,2083.0,-0.045505326
41,2146.0942,2092.0,-0.025857667
56,2166.2356,2118.0,-0.022774125
133,2186.8264,2158.0,-0.013357932
127,2203.5334,2165.0,-0.017798359
123,2157.896,2166.0,0.0037414606
2,2227.0474,2168.0,-0.02723587
77,2203.9668,2170.0,-0.015652902
129,2208.0073,2174.0,-0.015642744
74,2205.6946,2179.0,-0.01225084
105,2201.643,2183.0,-0.0085401125
64,2226.107,2184.0,-0.019279731
121,2203.6528,2185.0,-0.008536765
44,2231.973,2190.0,-0.019165708
60,2230.1045,2190.0,-0.018312553
48,2218.2002,2192.0,-0.011952644
50,2234.6702,2200.0,-0.015759166
130,2204.4048,2200.0,-0.002002175
61,2224.287,2210.0,-0.006464755
89,2229.0942,2211.0,-0.008183735
51,2225.2163,2218.0,-0.0032535205
66,2248.7031,2221.0,-0.012473267
24,2259.3555,2224.0,-0.015897242
58,2246.7576,2227.0,-0.008871831
23,2256.7346,2228.0,-0.012897046
62,2239.433,2229.0,-0.0046806214
47,2252.3037,2241.0,-0.0050440477
16,2246.894,2248.0,0.00049197377
49,2249.043,2248.0,-0.00046395406
128,2264.2183,2261.0,-0.0014233798
6,2270.474,2263.0,-0.003302749
112,2271.634,2266.0,-0.0024863342
53,2261.6597,2269.0,0.0032350516
118,2266.7007,2280.0,0.0058330335
126,2267.035,2286.0,0.008296189
81,2298.9304,2288.0,-0.0047772815
38,2290.0605,2291.0,0.00041006246
35,2273.7197,2295.0,0.009272451
137,2252.4727,2303.0,0.021939794
17,2269.3457,2325.0,0.023937332
85,2276.6743,2331.0,0.023305742
91,2284.6116,2336.0,0.02199847
88,2291.2742,2343.0,0.022076752
120,2291.654,2355.0,0.026898492
107,40706.676,40517.0,-0.0046813875
124,41007.4,40547.0,-0.011354686
141,40648.57,40872.0,0.005466571
125,40338.383,40917.0,0.014141242
52,40809.184,40978.0,0.004119684
114,40866.64,41021.0,0.0037629355
97,41021.984,41049.0,0.00065813115
106,40967.492,41082.0,0.002787299
87,40912.53,41126.0,0.0051906034
59,40993.555,41141.0,0.003583902
26,41100.95,41147.0,0.0011191771
39,41136.684,41177.0,0.0009791001
75,41000.773,41317.0,0.007653667
32,41321.92,41331.0,0.00021964445
15,41149.242,41355.0,0.0049754037
99,41514.93,41453.0,-0.0014939735
5,41430.723,41470.0,0.0009471267
116,41166.17,41508.0,0.008235235
13,41499.547,41575.0,0.0018148677
92,41553.4,41591.0,0.0009040793
110,41577.14,41634.0,0.0013656957
113,41692.64,41667.0,-0.00061537005
30,41843.22,41685.0,-0.00379558
142,42292.07,41701.0,-0.014174008
122,41716.36,41712.0,-0.000104511295
108,41794.273,41722.0,-0.0017322621
7,41589.938,41750.0,0.0038338322
136,41585.84,41752.0,0.003979693
84,41859.637,41776.0,-0.0020020278
135,41680.68,41803.0,0.0029261133
103,42015.867,41821.0,-0.0046595535
55,42134.08,41934.0,-0.0047712624
43,41983.098,41938.0,-0.0010753411
37,41877.21,41939.0,0.001473308
80,42057.855,41994.0,-0.0015205855
29,42070.008,42097.0,0.0006411903
73,42146.934,42184.0,0.000878684
12,43153.57,42734.0,-0.009818185
