,output,target,rel_error
137,40345.445,39841.0,-0.012661462
22,40573.652,40061.0,-0.012796793
109,40674.887,40151.0,-0.013047912
61,40868.22,40166.0,-0.017482914
151,40761.867,40175.0,-0.01460777
99,40783.004,40219.0,-0.01402332
184,40726.684,40225.0,-0.012471935
131,40739.67,40238.0,-0.012467614
9,40806.438,40308.0,-0.012365721
128,40958.55,40344.0,-0.015232768
139,41010.92,40503.0,-0.012540352
56,41131.508,40542.0,-0.0145406695
19,40986.88,40624.0,-0.008932624
59,41057.82,40665.0,-0.0096599115
144,40898.977,40675.0,-0.005506492
157,40852.72,40682.0,-0.00419642
92,40942.305,40825.0,-0.0028733544
145,41258.383,40854.0,-0.009898243
72,40979.57,40872.0,-0.0026318827
102,40843.65,40947.0,0.0025240325
41,41059.01,40955.0,-0.0025396587
62,41049.543,40969.0,-0.001965949
190,41105.938,40977.0,-0.0031465823
1,41205.227,40984.0,-0.0053978763
149,41379.58,41011.0,-0.008987299
142,41028.598,41015.0,-0.00033152886
113,41304.74,41017.0,-0.0070150984
114,41308.914,41018.0,-0.007092351
49,41271.367,41053.0,-0.005319153
87,41137.09,41056.0,-0.0019751033
53,41098.85,41076.0,-0.00055632397
40,41011.29,41100.0,0.002158417
199,41127.24,41109.0,-0.00044365664
76,41205.562,41129.0,-0.001861521
188,41223.418,41134.0,-0.0021738214
107,41146.844,41135.0,-0.0002879239
95,41172.88,41141.0,-0.0007748695
68,41265.695,41156.0,-0.0026653542
155,41161.78,41170.0,0.00019962959
26,41285.992,41173.0,-0.0027443273
82,41173.773,41180.0,0.00015120355
172,41318.89,41187.0,-0.0032022393
45,41126.46,41205.0,0.0019060567
91,41200.49,41225.0,0.00059458386
154,41167.6,41246.0,0.0019007525
97,41267.574,41252.0,-0.00037753853
156,41465.52,41260.0,-0.0049810843
43,41370.508,41262.0,-0.0026297274
122,41210.32,41263.0,0.001276681
30,41383.707,41266.0,-0.0028523975
179,41398.797,41275.0,-0.0029993185
29,41231.758,41287.0,0.0013380044
167,41170.668,41290.0,0.002890095
173,41340.23,41297.0,-0.0010468187
182,41325.492,41301.0,-0.0005930168
47,41207.176,41319.0,0.002706363
63,41225.51,41326.0,0.0024315994
86,41313.746,41326.0,0.0002965181
