,output,target,rel_error
184,42914.883,39636.0,-0.08272487
31,43103.207,40045.0,-0.07636926
95,43299.85,40096.0,-0.07990452
66,43548.547,40166.0,-0.08421418
116,43278.734,40209.0,-0.07634446
173,43417.973,40238.0,-0.07902909
34,43463.07,40321.0,-0.0779264
80,43645.2,40344.0,-0.08182628
146,43519.375,40388.0,-0.077532314
179,43566.164,40388.0,-0.0786908
33,43541.152,40437.0,-0.07676515
5,43783.24,40547.0,-0.07981449
44,43642.164,40663.0,-0.07326474
189,43712.547,40688.0,-0.074335106
122,43676.297,40691.0,-0.07336504
154,43478.65,40708.0,-0.06806152
98,43876.367,40788.0,-0.075717546
119,43602.562,40795.0,-0.068821244
160,43760.87,40801.0,-0.07254408
10,44012.54,40802.0,-0.07868583
198,44070.633,40812.0,-0.07984497
90,43689.043,40831.0,-0.069996886
60,43725.016,40837.0,-0.07072056
6,44050.633,40880.0,-0.07755951
2,43913.742,40925.0,-0.07302974
181,43672.83,40943.0,-0.06667387
107,43520.336,40947.0,-0.06284553
124,43897.11,40949.0,-0.07199466
19,44250.82,40969.0,-0.08010496
139,43643.324,40972.0,-0.06519877
195,43671.33,40981.0,-0.06564818
32,43647.89,40987.0,-0.06492036
113,43814.6,41021.0,-0.06810174
161,43966.895,41049.0,-0.0710832
83,43955.867,41071.0,-0.070240974
169,43839.164,41073.0,-0.067347504
174,43842.844,41076.0,-0.067359135
68,43952.375,41081.0,-0.069895454
24,43952.13,41082.0,-0.069863416
94,44062.84,41084.0,-0.07250608
56,43937.562,41098.0,-0.069092475
9,43863.23,41102.0,-0.067179956
47,43724.11,41115.0,-0.06345882
42,43939.156,41122.0,-0.06850728
120,44035.348,41129.0,-0.0706642
138,43898.727,41135.0,-0.06718674
49,43881.113,41135.0,-0.06675856
117,44156.027,41147.0,-0.073128715
46,44082.812,41147.0,-0.07134937
12,44109.023,41156.0,-0.07175195
175,44057.023,41174.0,-0.07002048
148,43943.906,41184.0,-0.06701404
50,44091.883,41189.0,-0.070477135
143,43794.203,41194.0,-0.06312092
186,44145.53,41206.0,-0.071337454
74,43962.63,41212.0,-0.066743396
182,44089.4,41223.0,-0.06953396
57,44048.19,41229.0,-0.06837884
123,44033.78,41241.0,-0.067718565
22,44065.484,41242.0,-0.06846138
65,43984.594,41249.0,-0.06631903
85,43986.742,41251.0,-0.06631941
25,44039.23,41253.0,-0.06754007
193,44188.504,41253.0,-0.07115856
75,44022.348,41262.0,-0.066898055
28,44199.19,41266.0,-0.0710801
69,43904.188,41272.0,-0.06377659
144,44097.945,41272.0,-0.068471245
112,44050.69,41273.0,-0.06730045
87,44242.797,41275.0,-0.07190301
26,43976.08,41275.0,-0.06544102
52,43965.227,41290.0,-0.06479115
70,44116.02,41297.0,-0.06826209
16,44041.227,41305.0,-0.06624444
196,44126.914,41309.0,-0.0682155
99,44072.82,41317.0,-0.06669943
155,44175.688,41326.0,-0.068956286
81,44195.766,41327.0,-0.069416255
106,44076.184,41353.0,-0.06585214
20,44155.48,41355.0,-0.06771806
171,44246.23,41363.0,-0.069705546
127,44017.65,41383.0,-0.063664995
172,44184.42,41395.0,-0.06738548
130,44182.926,41400.0,-0.06722043
178,44011.52,41402.0,-0.06302883
156,43845.26,41402.0,-0.059013132
194,44068.64,41403.0,-0.06438279
142,44197.574,41406.0,-0.06741956
104,43848.82,41415.0,-0.058766637
14,44108.086,41432.0,-0.064589836
191,44223.816,41437.0,-0.0672543
114,44314.375,41447.0,-0.069181725
118,44192.03,41463.0,-0.06581847
15,43987.203,41474.0,-0.060597077
78,44230.176,41480.0,-0.06630125
21,44255.445,41484.0,-0.066807576
53,44260.062,41491.0,-0.06673887
133,44429.473,41508.0,-0.07038336
97,44349.95,41512.0,-0.06836455
62,44219.65,41513.0,-0.06520002
105,44268.03,41523.0,-0.066108696
126,44455.414,41525.0,-0.07056987
151,44274.21,41527.0,-0.066154815
103,44112.61,41533.0,-0.062109873
82,44247.996,41536.0,-0.065292664
183,44440.79,41539.0,-0.06985698
162,44451.758,41547.0,-0.06991498
67,44330.613,41549.0,-0.06694778
88,44269.793,41559.0,-0.065227576
92,44364.934,41575.0,-0.06710604
168,44362.016,41578.0,-0.06695887
128,44257.062,41586.0,-0.064229846
187,44357.14,41591.0,-0.06650815
190,44311.957,41593.0,-0.065370545
199,44387.04,41618.0,-0.06653465
170,44278.312,41621.0,-0.06384548
140,44485.11,41622.0,-0.068788365
40,44299.4,41628.0,-0.06417312
17,44352.28,41644.0,-0.06503413
153,44407.574,41655.0,-0.06608029
149,44457.418,41656.0,-0.06725125
13,44285.656,41668.0,-0.06282174
63,44337.812,41670.0,-0.06402238
84,44359.78,41679.0,-0.064319715
39,44477.67,41681.0,-0.067097045
132,44327.535,41688.0,-0.06331643
137,44446.83,41718.0,-0.06541129
64,44395.44,41729.0,-0.063899
115,44553.773,41733.0,-0.06759096
197,44186.047,41733.0,-0.05877955
38,44509.52,41761.0,-0.06581546
176,44628.035,41762.0,-0.06862783
165,44402.395,41771.0,-0.062995724
100,44319.527,41781.0,-0.060757935
180,44481.17,41781.0,-0.06462679
102,44568.977,41800.0,-0.066243455
134,44577.312,41806.0,-0.06628983
48,44683.875,41807.0,-0.068813235
18,44465.625,41814.0,-0.06341477
131,44565.176,41819.0,-0.065668136
91,44651.094,41824.0,-0.06759501
145,44724.215,41841.0,-0.06890884
86,44614.62,41869.0,-0.065576464
72,44499.906,41875.0,-0.06268433
136,44469.37,41876.0,-0.06192977
11,44451.188,41882.0,-0.061343476
30,44653.508,41882.0,-0.0661742
36,44535.68,41890.0,-0.06315779
185,44702.355,41913.0,-0.06655108
73,44525.305,41917.0,-0.06222546
59,44611.445,41938.0,-0.06374756
