,output,target,rel_error
253,8.253596,1.0,-7.2535963
425,7.80689,1.0,-6.80689
75,7.8088465,1.0,-6.8088465
339,7.99598,1.0,-6.99598
335,8.802143,1.0,-7.802143
429,7.997434,1.0,-6.997434
431,8.32034,1.0,-7.32034
433,7.8867154,1.0,-6.8867154
167,8.054542,1.0,-7.0545416
65,8.678751,1.0,-7.678751
170,8.232561,1.0,-7.232561
63,7.7398634,1.0,-6.7398634
180,8.455328,1.0,-7.455328
181,7.8130164,1.0,-6.8130164
324,7.2673445,1.0,-6.2673445
323,8.836744,1.0,-7.8367443
450,7.842208,1.0,-6.842208
389,7.6416597,1.0,-6.6416597
55,8.234703,1.0,-7.234703
187,8.563907,1.0,-7.5639067
189,8.131107,1.0,-7.1311073
313,8.303003,1.0,-7.3030033
156,8.052809,1.0,-7.052809
79,8.361242,1.0,-7.3612423
80,8.01888,1.0,-7.01888
151,7.883161,1.0,-6.883161
388,7.8535023,1.0,-6.8535023
394,8.276253,1.0,-7.2762527
382,7.8504534,1.0,-6.8504534
397,8.500635,1.0,-7.500635
373,7.6753745,1.0,-6.6753745
372,9.019508,1.0,-8.019508
249,7.6622,1.0,-6.6622
128,8.256424,1.0,-7.256424
101,8.3949585,1.0,-7.3949585
98,8.011466,1.0,-7.011466
312,7.778726,1.0,-6.778726
407,8.249502,1.0,-7.249502
136,8.798347,1.0,-7.7983475
410,9.105299,1.0,-8.105299
137,8.126947,1.0,-7.1269474
141,8.005541,1.0,-7.005541
90,7.9827623,1.0,-6.9827623
89,7.7856894,1.0,-6.7856894
352,7.9487367,1.0,-6.9487367
351,7.8994727,1.0,-6.8994727
350,8.915163,1.0,-7.915163
414,8.055534,1.0,-7.0555344
354,7.6583943,1.0,-6.6583943
311,7.937632,1.0,-6.937632
315,8.340968,1.0,-7.340968
462,8.127504,1.0,-7.1275043
483,8.081755,1.0,-7.0817547
49,7.766538,1.0,-6.766538
224,8.194619,1.0,-7.194619
283,8.157648,1.0,-7.157648
21,7.831505,1.0,-6.831505
228,7.8366785,1.0,-6.8366785
229,7.829391,1.0,-6.829391
490,8.146486,1.0,-7.1464863
492,7.886917,1.0,-6.886917
287,8.182821,1.0,-7.1828213
14,7.890881,1.0,-6.890881
266,7.8743258,1.0,-6.8743258
240,8.769901,1.0,-7.7699013
9,7.5573487,1.0,-6.5573487
501,7.8952293,1.0,-6.8952293
243,9.259794,1.0,-8.259794
5,8.368899,1.0,-7.3688993
502,7.94087,1.0,-6.94087
256,7.7529225,1.0,-6.7529225
254,8.0600815,1.0,-7.0600815
267,7.880277,1.0,-6.880277
27,8.879579,1.0,-7.8795786
391,8.15122,1.0,-7.1512203
306,7.701093,1.0,-6.701093
204,7.922404,1.0,-6.922404
295,8.037119,1.0,-7.037119
35,7.968229,1.0,-6.968229
213,8.217218,1.0,-7.2172184
201,9.137161,1.0,-8.137161
215,9.000244,1.0,-8.000244
300,8.211951,1.0,-7.2119513
290,8.002774,1.0,-7.0027742
196,8.089352,1.0,-7.0893517
195,8.322419,1.0,-7.322419
289,7.6771746,1.0,-6.6771746
482,7.8086953,1.0,-6.8086953
244,9.031294,2.0,-3.515647
308,8.560206,2.0,-3.2801032
205,9.070009,2.0,-3.5350046
117,9.456845,2.0,-3.7284226
302,8.576023,2.0,-3.2880116
261,9.965194,2.0,-3.9825969
360,9.303882,2.0,-3.6519408
132,8.692555,2.0,-3.3462777
220,9.174536,2.0,-3.5872679
270,8.717057,2.0,-3.3585286
234,10.333808,2.0,-4.166904
333,8.929174,2.0,-3.4645872
160,8.908684,2.0,-3.454342
353,8.458085,2.0,-3.2290425
298,9.337588,2.0,-3.6687942
147,9.473316,2.0,-3.736658
275,9.616104,2.0,-3.808052
294,9.551064,2.0,-3.7755318
166,8.953676,2.0,-3.476838
347,8.752243,2.0,-3.3761215
223,9.253685,2.0,-3.6268425
163,8.88379,2.0,-3.441895
157,9.042995,2.0,-3.5214977
299,9.004269,2.0,-3.5021343
152,9.253849,2.0,-3.6269245
365,9.241937,2.0,-3.6209683
59,8.998149,2.0,-3.4990745
422,9.469628,2.0,-3.7348142
72,9.003315,2.0,-3.5016575
88,8.930397,2.0,-3.4651985
113,8.8061905,2.0,-3.4030952
453,9.29822,2.0,-3.6491098
460,8.946755,2.0,-3.4733777
50,8.858763,2.0,-3.4293814
412,9.593936,2.0,-3.796968
465,9.009456,2.0,-3.5047278
466,8.571753,2.0,-3.2858763
469,8.623724,2.0,-3.311862
37,8.867175,2.0,-3.4335876
415,9.131227,2.0,-3.5656133
30,9.560471,2.0,-3.7802353
26,9.113297,2.0,-3.5566487
416,7.966456,2.0,-2.983228
12,9.7753525,2.0,-3.8876762
22,9.06536,2.0,-3.53268
503,9.275556,2.0,-3.6377778
400,9.363596,2.0,-3.681798
399,9.130365,2.0,-3.5651827
107,8.6903305,2.0,-3.3451653
493,9.150029,2.0,-3.5750146
498,8.91431,2.0,-3.4571552
424,9.801612,3.0,-2.267204
6,13.320933,3.0,-3.4403112
71,9.71386,3.0,-2.2379532
168,9.051968,3.0,-2.0173225
485,9.886933,3.0,-2.2956445
61,11.984024,3.0,-2.9946747
24,9.330025,3.0,-2.1100082
15,10.706644,3.0,-2.5688813
273,10.319439,3.0,-2.439813
19,10.02921,3.0,-2.34307
488,10.161049,3.0,-2.3870163
327,9.499219,3.0,-2.1664064
479,9.422247,3.0,-2.140749
390,9.647341,3.0,-2.2157803
111,10.749451,3.0,-2.5831501
364,9.56592,3.0,-2.1886399
374,11.285393,3.0,-2.7617977
82,9.767096,3.0,-2.2556984
377,11.320076,3.0,-2.7733586
161,10.5425005,4.0,-1.6356251
434,10.826479,4.0,-1.7066197
139,11.1795635,5.0,-1.2359127
85,11.2730465,5.0,-1.2546093
86,11.774193,5.0,-1.3548386
325,11.315212,5.0,-1.2630424
64,11.847107,6.0,-0.9745178
456,12.457563,6.0,-1.0762606
38,12.721725,6.0,-1.1202875
29,15.2128315,7.0,-1.1732616
442,11.190572,7.0,-0.59865314
342,14.61578,7.0,-1.0879686
129,15.094718,7.0,-1.1563883
142,14.531267,8.0,-0.8164084
225,15.459406,8.0,-0.93242574
441,15.188129,8.0,-0.8985162
1,13.6121235,8.0,-0.70151544
405,13.558844,8.0,-0.69485545
252,13.740068,8.0,-0.71750855
472,14.56222,9.0,-0.6180244
383,15.750278,9.0,-0.75003093
362,15.309541,9.0,-0.70106006
314,14.376036,9.0,-0.5973373
172,15.676885,9.0,-0.74187607
455,17.717049,10.0,-0.77170485
217,16.618124,10.0,-0.6618124
230,15.553469,11.0,-0.4139517
406,19.552212,11.0,-0.7774738
432,21.261456,11.0,-0.9328596
409,20.729424,12.0,-0.727452
53,18.51448,12.0,-0.5428734
426,19.08184,12.0,-0.5901534
184,17.542702,12.0,-0.4618918
231,19.10353,12.0,-0.5919609
236,18.131504,13.0,-0.39473107
340,18.729507,13.0,-0.44073135
183,23.09591,15.0,-0.5397273
246,23.769901,16.0,-0.48561883
338,25.104576,16.0,-0.569036
43,20.908606,16.0,-0.30678785
305,26.12474,17.0,-0.5367494
447,28.19367,17.0,-0.6584512
408,27.02612,18.0,-0.5014511
36,24.66384,18.0,-0.3702133
303,25.256664,20.0,-0.2628332
143,29.828674,21.0,-0.42041308
328,29.674427,21.0,-0.41306797
341,34.70271,26.0,-0.3347196
480,36.393635,27.0,-0.3479124
91,36.010468,29.0,-0.24174026
262,41.10716,32.0,-0.2845987
413,41.04405,33.0,-0.24375904
428,43.162857,33.0,-0.30796537
402,41.56103,35.0,-0.18745804
146,42.5888,36.0,-0.18302219
288,41.95294,37.0,-0.1338633
250,47.72749,38.0,-0.25598657
171,29.058676,39.0,0.25490576
191,48.772587,40.0,-0.21931466
331,51.47567,42.0,-0.22561118
102,50.475155,44.0,-0.14716262
478,51.97294,45.0,-0.1549542
194,61.69062,56.0,-0.10161822
133,52.3044,65.0,0.1953169
155,77.53148,66.0,-0.17471938
210,66.49745,71.0,0.063416176
138,80.162926,80.0,-0.0020365715
385,72.34095,82.0,0.11779329
18,91.306564,84.0,-0.086982906
301,87.15584,86.0,-0.013439977
475,79.240166,87.0,0.0891935
237,79.56473,92.0,0.135166
169,139.3892,145.0,0.03869513
395,219.81094,203.0,-0.08281253
3,208.47112,213.0,0.02126237
358,223.24695,229.0,0.025122497
239,202.6422,257.0,0.21150896
177,283.40356,284.0,0.0021001252
34,321.63623,318.0,-0.011434687
197,308.6472,326.0,0.05322949
495,326.34326,341.0,0.042981636
28,322.10538,343.0,0.06091727
110,317.18658,344.0,0.07794598
500,352.8567,344.0,-0.02574619
467,356.83716,366.0,0.025035087
471,443.0697,451.0,0.01758381
92,419.91544,454.0,0.07507613
330,485.15588,458.0,-0.059292324
144,485.51224,475.0,-0.022131026
291,458.94183,490.0,0.06338401
135,506.98337,493.0,-0.02836383
207,488.66623,498.0,0.018742511
153,442.67767,503.0,0.119925104
0,481.96698,508.0,0.051246103
260,493.21902,526.0,0.062321246
17,498.55426,548.0,0.09022945
363,520.57947,549.0,0.05176782
182,510.47876,567.0,0.09968473
427,630.21594,615.0,-0.02474137
100,612.2593,616.0,0.006072602
208,580.8039,627.0,0.073678
359,620.84814,630.0,0.014526755
276,611.952,650.0,0.058535345
494,679.68164,695.0,0.022040805
307,727.86346,703.0,-0.03536766
159,707.55835,713.0,0.0076320483
468,686.30536,746.0,0.08001962
320,718.0613,758.0,0.052689604
474,748.58966,759.0,0.013715862
33,693.8857,775.0,0.10466364
257,812.1638,792.0,-0.025459366
112,763.0029,798.0,0.043855976
173,832.05054,821.0,-0.01345985
454,840.8964,826.0,-0.018034412
67,854.8446,883.0,0.031886064
497,910.4999,888.0,-0.0253377
242,929.3086,921.0,-0.009021275
476,920.249,941.0,0.022052048
435,856.71045,943.0,0.091505356
438,1010.01166,958.0,-0.05429192
329,972.7365,958.0,-0.0153825795
233,929.8634,960.0,0.031392287
84,942.4343,998.0,0.055677027
348,950.5536,1021.0,0.068997465
367,951.68115,1042.0,0.086678356
464,1055.5002,1048.0,-0.0071567213
115,1127.9026,1088.0,-0.036675174
417,1129.26,1093.0,-0.033174757
304,1139.1609,1132.0,-0.0063258735
268,1162.5024,1164.0,0.0012865624
505,1162.8806,1178.0,0.012834792
486,1241.2607,1198.0,-0.036110803
203,1254.4634,1222.0,-0.026565777
165,1304.4523,1236.0,-0.055382095
23,1213.6776,1243.0,0.023590013
45,1298.2974,1307.0,0.0066584824
226,1367.3059,1322.0,-0.034270734
444,1306.6538,1349.0,0.0313908
368,1472.4116,1368.0,-0.076324284
193,1287.8079,1369.0,0.059307624
188,1404.7554,1522.0,0.07703327
286,1640.4178,1587.0,-0.033659637
150,1626.2362,1608.0,-0.011340925
70,1801.0824,1747.0,-0.030957296
54,1700.5752,1792.0,0.051018305
60,1811.9762,1799.0,-0.0072130053
379,1797.971,1857.0,0.03178732
326,2033.2128,1949.0,-0.043208193
461,2046.8622,1976.0,-0.03586143
370,2041.9805,1993.0,-0.02457625
487,2075.3113,2034.0,-0.020310363
378,2024.696,2071.0,0.02235826
279,2122.17,2079.0,-0.020764753
403,2139.1719,2107.0,-0.015269044
376,2219.8882,2110.0,-0.052079707
398,2137.9812,2110.0,-0.0132612325
122,2161.9138,2118.0,-0.020733625
78,2114.568,2122.0,0.0035023019
322,2129.8716,2124.0,-0.0027643982
265,2141.0156,2125.0,-0.0075367647
96,2093.026,2127.0,0.01597279
506,2173.4648,2128.0,-0.021365058
130,2172.3384,2132.0,-0.01892044
369,2179.726,2166.0,-0.006337061
343,2171.679,2166.0,-0.0026218628
176,2195.8904,2166.0,-0.013799806
123,2183.621,2167.0,-0.007670094
118,2167.9836,2169.0,0.0004685834
241,2183.2012,2169.0,-0.006547336
318,2178.2607,2172.0,-0.002882478
272,2182.4045,2183.0,0.00027277094
124,2090.6729,2184.0,0.04273221
473,2205.1753,2184.0,-0.009695647
457,2202.944,2184.0,-0.008674035
52,2183.151,2186.0,0.001303349
258,2216.6475,2190.0,-0.01216779
386,2161.6365,2192.0,0.013851973
216,2206.6729,2195.0,-0.005317928
259,2233.1177,2198.0,-0.015977105
190,2199.973,2199.0,-0.00044242854
158,2178.523,2199.0,0.009311983
185,2199.766,2200.0,0.000106312145
251,2210.8765,2200.0,-0.0049438477
371,2196.3374,2202.0,0.0025715702
357,2174.8784,2203.0,0.01276513
445,2270.105,2205.0,-0.029526068
375,2227.254,2206.0,-0.009634591
451,2212.7695,2208.0,-0.0021601138
440,2226.7986,2211.0,-0.007145447
489,2257.849,2213.0,-0.020266209
436,2190.5571,2214.0,0.010588469
8,2276.0212,2215.0,-0.027549092
404,2244.1753,2219.0,-0.0113453325
221,2231.2876,2221.0,-0.0046319664
418,2219.9446,2221.0,0.00047520033
126,2230.8613,2222.0,-0.0039879964
41,2172.15,2224.0,0.023313893
235,2212.0127,2225.0,0.0058369907
366,2233.6914,2232.0,-0.0007577985
212,2250.116,2235.0,-0.006763296
69,2231.5447,2236.0,0.0019925414
264,2204.6987,2237.0,0.014439548
248,2216.0408,2237.0,0.009369346
175,2199.1543,2237.0,0.016918061
421,2238.433,2240.0,0.0006995065
104,2240.8633,2242.0,0.000507011
310,2186.7341,2242.0,0.024650253
