,output,target,rel_error
54,1.3476809,1.0,-0.34768093
26,1.0333254,1.0,-0.033325434
122,1.4814563,1.0,-0.48145628
123,0.9027983,1.0,0.097201705
29,1.602016,1.0,-0.602016
30,1.5541593,1.0,-0.5541593
135,0.7464262,1.0,0.25357378
124,1.45017,1.0,-0.45017004
33,1.1619922,1.0,-0.16199219
67,1.3433905,1.0,-0.34339046
121,1.5180731,1.0,-0.5180731
65,1.0792599,1.0,-0.07925987
63,1.4394462,1.0,-0.4394462
61,1.4112931,1.0,-0.41129315
59,1.6395698,1.0,-0.63956976
132,1.1724881,1.0,-0.1724881
43,0.71690595,1.0,0.28309405
131,1.2974477,1.0,-0.29744768
128,1.2570574,1.0,-0.25705743
53,1.4013654,1.0,-0.4013654
130,1.1673331,1.0,-0.16733313
37,1.4139073,1.0,-0.4139073
50,1.3181021,1.0,-0.31810212
119,1.124521,1.0,-0.12452102
82,1.4665148,1.0,-0.46651483
1,0.9835776,1.0,0.016422391
106,0.95752734,1.0,0.04247266
3,1.2705367,1.0,-0.27053666
4,0.7453832,1.0,0.2546168
100,1.212199,1.0,-0.21219897
9,1.4905384,1.0,-0.49053836
10,1.5656132,1.0,-0.56561315
117,1.6255306,1.0,-0.6255306
112,1.0320626,1.0,-0.03206265
11,1.3220953,1.0,-0.32209527
97,1.4824104,1.0,-0.48241043
94,1.3246999,1.0,-0.32469988
92,1.155116,1.0,-0.15511596
115,1.6483874,1.0,-0.64838743
19,1.2495141,1.0,-0.2495141
85,1.3836434,1.0,-0.3836434
137,1.267188,1.0,-0.26718795
13,1.5403273,1.0,-0.5403273
49,1.3944366,1.0,-0.3944366
66,1.6963999,2.0,0.15180004
99,1.629616,2.0,0.18519199
91,1.3200023,2.0,0.33999884
101,2.291314,2.0,-0.14565694
56,1.7225053,2.0,0.13874733
104,2.1118608,2.0,-0.055930376
142,1.593832,2.0,0.20308399
12,1.449537,2.0,0.27523148
46,2.0517025,2.0,-0.02585125
48,2.2790453,2.0,-0.13952267
45,1.9946856,2.0,0.002657175
140,1.6015507,2.0,0.19922465
25,2.087779,2.0,-0.043889523
14,1.1968791,2.0,0.40156043
27,1.6940515,2.0,0.15297425
32,1.8540573,2.0,0.072971344
78,2.632159,3.0,0.12261367
96,3.1444895,5.0,0.3711021
68,1821.4481,1950.0,0.06592404
136,1882.9259,1975.0,0.046619795
133,2039.1606,2121.0,0.038585268
87,2051.0842,2124.0,0.03432946
93,2109.3848,2131.0,0.010143235
22,2088.9153,2144.0,0.025692498
107,2020.5398,2183.0,0.074420616
35,2156.385,2185.0,0.013096105
38,2101.7812,2190.0,0.040282533
75,2108.3027,2190.0,0.03730469
8,2119.4143,2207.0,0.039685406
111,2163.462,2207.0,0.019727271
28,2280.9463,2207.0,-0.033505343
138,2176.2595,2207.0,0.013928627
7,2202.9116,2208.0,0.0023045195
39,2247.1487,2209.0,-0.017269662
73,2181.1978,2219.0,0.017035713
86,2216.3445,2223.0,0.002993935
62,2183.3252,2225.0,0.01873025
72,2181.0479,2234.0,0.023702841
18,2201.6829,2245.0,0.01929494
24,2257.978,2247.0,-0.0048856377
40,2154.6758,2271.0,0.051221583
108,2324.38,2273.0,-0.022604436
110,2301.1714,2276.0,-0.011059484
118,2226.2607,2277.0,0.02228338
6,2299.5938,2279.0,-0.00903631
83,2330.1025,2300.0,-0.013088061
58,2388.892,2305.0,-0.0363957
90,2386.6382,2330.0,-0.024308233
57,2313.6172,2341.0,0.011697058
88,2445.5264,2351.0,-0.040206876
2,2383.2527,2353.0,-0.01285707
47,2518.4204,2403.0,-0.0480318
64,39722.75,39841.0,0.002968048
51,40649.266,40229.0,-0.0104468325
42,40502.758,40388.0,-0.002841384
81,41046.51,40665.0,-0.00938182
116,41117.633,40788.0,-0.008081612
127,40696.195,40831.0,0.003301528
103,41134.824,40843.0,-0.007145024
20,40621.25,40853.0,0.005672778
17,40539.215,40898.0,0.008772682
109,40611.227,40930.0,0.007788259
139,40801.117,40977.0,0.0042922325
77,40809.633,40980.0,0.0041573253
134,40571.805,40993.0,0.010274811
113,40594.316,41005.0,0.010015451
0,40909.3,41056.0,0.0035731494
141,41109.547,41059.0,-0.0012310791
69,41141.242,41152.0,0.0002614165
16,41066.086,41229.0,0.0039514434
126,41053.2,41252.0,0.0048191794
102,40791.93,41258.0,0.011296484
114,41148.64,41263.0,0.0027714751
84,41154.43,41283.0,0.0031143646
34,41153.344,41340.0,0.0045151487
70,41558.594,41363.0,-0.004728713
15,41453.93,41430.0,-0.0005775932
80,41570.35,41456.0,-0.002758384
21,41400.547,41462.0,0.0014821553
98,41379.04,41476.0,0.00233776
105,41824.453,41495.0,-0.007939586
52,41487.793,41535.0,0.0011365602
5,41297.816,41571.0,0.0065714945
23,41580.316,41661.0,0.0019366697
76,41379.555,41688.0,0.007398899
71,41694.355,41714.0,0.00047093377
95,41601.773,41726.0,0.002977198
89,41797.62,41755.0,-0.0010207422
31,41528.84,41771.0,0.005797327
79,41718.6,41776.0,0.0013739573
44,41807.824,41819.0,0.0002672417
36,41593.066,41821.0,0.0054502185
120,41749.934,41938.0,0.0044843913
55,41991.66,41944.0,-0.0011362807
60,42027.82,41976.0,-0.0012345224
74,42580.953,42270.0,-0.007356355
125,42316.11,42277.0,-0.0009250745
129,42282.34,42343.0,0.00143259
41,42581.906,42641.0,0.0013858434
