,output,target,rel_error
31,918.45026,87.0,-9.556899
26,921.7738,102.0,-8.036998
91,921.6018,109.0,-7.4550624
147,922.4463,114.0,-7.0916343
30,925.0308,153.0,-5.0459533
4,931.1963,163.0,-4.7128606
144,949.2185,164.0,-4.7879176
133,934.8517,169.0,-4.5316668
47,933.0316,181.0,-4.154871
12,947.63086,185.0,-4.1223288
13,950.7401,201.0,-3.7300503
153,934.61774,202.0,-3.6268206
38,941.92615,205.0,-3.5947616
157,933.9978,215.0,-3.3441758
107,958.27185,220.0,-3.355781
1,945.23065,225.0,-3.201025
66,944.0318,226.0,-3.177132
29,936.06555,238.0,-2.9330485
118,953.8353,255.0,-2.7405307
68,947.0685,255.0,-2.713994
130,965.0954,257.0,-2.755235
178,948.8257,279.0,-2.4008088
49,959.7882,289.0,-2.3210664
53,982.8397,298.0,-2.2981198
94,954.50854,301.0,-2.1711247
136,969.3609,303.0,-2.199211
179,949.9751,303.0,-2.1352313
67,961.5773,313.0,-2.0721319
57,997.54675,339.0,-1.9426157
156,977.06104,344.0,-1.8402938
139,996.1522,346.0,-1.8790526
99,981.9213,362.0,-1.7124898
70,972.41943,366.0,-1.6568837
64,976.19104,367.0,-1.659921
161,979.25305,369.0,-1.6538023
116,992.4314,373.0,-1.660674
168,977.1669,379.0,-1.5782768
163,985.9651,379.0,-1.601491
50,959.7317,381.0,-1.5189809
90,974.0032,381.0,-1.5564388
43,996.86975,412.0,-1.4195868
127,976.26843,420.0,-1.3244487
40,1015.04443,437.0,-1.3227562
104,984.3629,439.0,-1.2422845
35,983.1302,446.0,-1.2043278
129,978.1207,448.0,-1.1833051
106,1001.1402,451.0,-1.219823
32,991.51746,454.0,-1.1839591
150,1001.14075,462.0,-1.1669713
44,1034.7903,473.0,-1.1877173
81,1005.3638,493.0,-1.0392774
105,1018.2108,510.0,-0.9964918
111,1000.4852,515.0,-0.9426898
19,1011.90454,533.0,-0.8985076
17,1005.2875,535.0,-0.879042
158,1004.2679,535.0,-0.87713623
9,1057.9114,544.0,-0.94469005
8,1021.4789,550.0,-0.85723436
14,1006.64044,572.0,-0.75986093
128,1019.36523,577.0,-0.7666642
6,1020.0458,578.0,-0.76478505
170,1041.3623,593.0,-0.7560916
88,1067.5212,602.0,-0.7732911
146,1043.8077,627.0,-0.6647651
34,1073.0693,639.0,-0.67929476
71,1033.2384,642.0,-0.60940564
109,1026.0806,657.0,-0.56176645
33,1041.2213,659.0,-0.580002
84,1044.7427,666.0,-0.5686827
138,1071.1433,669.0,-0.60111105
2,1064.8036,669.0,-0.5916347
131,1047.9196,675.0,-0.5524734
165,1068.6825,679.0,-0.5739065
93,1021.86,692.0,-0.4766763
59,1070.8901,698.0,-0.53422654
23,1040.708,699.0,-0.48885265
83,1083.485,702.0,-0.5434259
10,1018.13464,727.0,-0.4004603
102,1056.921,730.0,-0.44783702
24,1091.881,741.0,-0.4735236
7,1086.6489,748.0,-0.4527392
56,1072.8569,755.0,-0.42100257
65,1078.6453,758.0,-0.42301485
85,1051.2622,758.0,-0.38688946
72,1086.9116,791.0,-0.37409812
173,1115.023,793.0,-0.40608191
143,1056.55,795.0,-0.32899377
60,1106.0449,799.0,-0.38428652
145,1105.907,803.0,-0.37721917
174,1075.5656,816.0,-0.31809503
3,1072.2864,840.0,-0.2765314
58,1104.8187,842.0,-0.31213626
125,1096.0273,845.0,-0.29707378
132,1088.9832,851.0,-0.2796512
140,1084.8525,866.0,-0.25271657
134,1130.3184,872.0,-0.29623666
126,1097.8671,882.0,-0.24474724
175,1173.8179,886.0,-0.32485086
21,1113.4963,888.0,-0.2539373
166,1100.1277,901.0,-0.22100742
82,1172.2108,901.0,-0.3010109
75,1142.0961,913.0,-0.2509267
110,1135.8417,918.0,-0.2373003
167,1155.9462,927.0,-0.24697536
100,1076.4849,928.0,-0.16000524
103,1175.697,937.0,-0.25474602
148,1160.5106,958.0,-0.21138896
55,1088.3865,960.0,-0.13373591
5,1101.8491,962.0,-0.1453733
51,1162.8636,971.0,-0.19759387
63,1174.7056,993.0,-0.18298647
11,1178.5664,995.0,-0.18448885
39,1155.9579,998.0,-0.15827444
48,1157.4852,1008.0,-0.14829884
76,1161.061,1009.0,-0.1507047
172,1170.092,1010.0,-0.15850697
151,1129.9653,1019.0,-0.1088963
160,1183.1335,1031.0,-0.14755921
149,1150.3503,1054.0,-0.09141399
15,1155.8015,1059.0,-0.09140842
152,1121.5753,1069.0,-0.049181774
123,1136.2112,1069.0,-0.062872946
78,1231.7821,1083.0,-0.1373796
73,1183.1887,1110.0,-0.06593578
77,1181.324,1113.0,-0.06138722
141,1133.8585,1115.0,-0.016913472
124,1152.7145,1132.0,-0.018299008
46,1239.3038,1160.0,-0.06836537
162,1230.6238,1222.0,-0.0070571024
101,1150.2457,1233.0,0.0671162
41,1283.6726,1243.0,-0.032721326
122,1268.7964,1300.0,0.02400278
177,1183.9038,1309.0,0.09556623
87,1249.1517,1342.0,0.06918649
74,1223.6663,1378.0,0.11199836
22,1314.5225,1391.0,0.05498026
164,1261.661,1401.0,0.09945681
155,1244.3013,1409.0,0.11689051
135,1245.9144,1421.0,0.123212926
52,1272.8916,1496.0,0.14913663
80,1328.7927,1512.0,0.12116883
0,1289.133,1547.0,0.1666884
89,1278.4446,1548.0,0.17413141
113,1335.7395,1548.0,0.13711919
154,1384.8762,1581.0,0.12405046
120,1258.2268,1582.0,0.20466068
117,1279.3892,1586.0,0.19332336
176,1360.8447,1593.0,0.14573464
