,output,target,rel_error
161,85.319626,36.0,-1.3699896
130,115.71893,78.0,-0.48357606
154,122.18364,80.0,-0.5272955
87,122.29093,95.0,-0.28727296
178,115.77813,97.0,-0.19358897
25,153.0051,117.0,-0.30773586
155,172.45738,145.0,-0.18936126
79,168.85005,155.0,-0.08935517
109,182.46997,169.0,-0.07970397
118,236.26279,205.0,-0.1525014
98,238.88734,210.0,-0.13755879
124,241.7632,219.0,-0.103941545
21,246.00325,220.0,-0.11819659
92,217.14668,235.0,0.075971566
94,240.65617,236.0,-0.019729549
32,260.03702,266.0,0.022417227
47,278.77264,294.0,0.051793728
45,352.5979,298.0,-0.18321443
150,314.62173,300.0,-0.048739117
116,318.7451,302.0,-0.055447306
90,291.01166,303.0,0.039565485
166,286.53616,303.0,0.054336093
77,300.49536,311.0,0.033776972
142,261.9475,316.0,0.17105219
10,348.1166,318.0,-0.09470631
131,357.21088,320.0,-0.11628399
159,356.0964,353.0,-0.008771686
106,369.50165,355.0,-0.04084971
125,382.28717,365.0,-0.04736211
38,336.10547,369.0,0.08914507
146,378.5162,371.0,-0.020259311
104,393.23145,372.0,-0.05707378
37,388.328,373.0,-0.04109384
158,403.23502,394.0,-0.023439126
67,356.6775,419.0,0.14874107
26,413.81348,434.0,0.046512727
153,450.58963,445.0,-0.012560966
65,433.08334,448.0,0.03329611
29,466.24152,451.0,-0.033794936
173,493.17737,458.0,-0.07680648
41,489.25745,470.0,-0.04097329
152,528.5493,473.0,-0.11744042
89,502.80728,475.0,-0.058541644
103,524.9491,486.0,-0.08014218
93,484.65277,487.0,0.004819772
110,517.86914,493.0,-0.050444506
95,515.6953,498.0,-0.035532758
58,547.0465,504.0,-0.08540974
143,502.5545,505.0,0.0048425654
27,524.68634,507.0,-0.0348843
73,547.0953,535.0,-0.022607991
2,510.50482,536.0,0.04756563
8,554.30005,555.0,0.0012611733
121,567.8507,562.0,-0.010410513
176,557.29944,566.0,0.0153720165
147,587.60754,567.0,-0.036344875
160,648.70874,569.0,-0.14008565
34,578.57025,577.0,-0.0027214063
30,556.3331,578.0,0.037485935
111,588.3914,578.0,-0.017978232
139,660.21747,601.0,-0.09853156
74,596.23206,602.0,0.009581303
20,576.2904,603.0,0.044294517
165,652.7749,609.0,-0.07187997
80,594.3054,609.0,0.024129031
64,662.5652,610.0,-0.08617243
7,634.3006,616.0,-0.029708764
39,675.86035,630.0,-0.07279421
107,641.1164,637.0,-0.0064621572
49,642.9802,644.0,0.0015835022
3,630.58777,648.0,0.026870728
54,655.4267,661.0,0.008431624
56,680.2608,669.0,-0.016832292
35,660.7787,675.0,0.021068612
75,686.4539,679.0,-0.010977789
42,683.43835,695.0,0.01663546
19,633.9585,699.0,0.09304936
117,764.7553,702.0,-0.08939503
51,771.43475,721.0,-0.06995112
137,774.7528,731.0,-0.059853364
135,799.98517,740.0,-0.081061035
132,765.8333,740.0,-0.03490988
99,758.6482,744.0,-0.019688431
167,751.4064,757.0,0.0073892046
156,785.3496,768.0,-0.022590637
84,701.5929,775.0,0.09471884
136,787.25916,806.0,0.023251668
170,795.3674,812.0,0.020483533
85,790.38513,816.0,0.03139077
126,890.1947,837.0,-0.063554004
140,849.6958,840.0,-0.01154262
145,888.78735,840.0,-0.05808018
22,833.9456,845.0,0.013082109
148,854.8363,864.0,0.01060613
96,890.9205,870.0,-0.024046518
122,919.1113,874.0,-0.05161479
157,874.9099,906.0,0.03431577
101,992.6808,912.0,-0.08846577
4,972.1533,918.0,-0.058990546
180,943.97595,931.0,-0.01393765
112,945.50055,945.0,-0.0005296818
113,1002.64404,989.0,-0.013795797
120,998.11633,993.0,-0.0051523997
50,1036.2117,997.0,-0.03932966
33,1038.8524,1014.0,-0.024509287
60,1044.5294,1024.0,-0.02004826
171,1108.2021,1026.0,-0.08011905
88,1013.5369,1027.0,0.013109127
52,1054.4265,1072.0,0.016393177
174,1075.4485,1084.0,0.00788885
36,1135.5183,1093.0,-0.038900558
169,1147.318,1110.0,-0.033619814
81,1136.7839,1111.0,-0.023207862
72,1169.6958,1132.0,-0.033300176
0,1163.8256,1136.0,-0.024494333
40,1142.0498,1138.0,-0.0035587037
28,1194.5593,1178.0,-0.014057153
62,1197.3418,1192.0,-0.0044813734
12,1200.3104,1202.0,0.0014056365
6,1206.7284,1220.0,0.0108783655
82,1292.4825,1242.0,-0.04064617
14,1308.0942,1243.0,-0.052368656
24,1301.6394,1246.0,-0.044654418
76,1315.1294,1271.0,-0.034720216
149,1253.0054,1286.0,0.025656788
91,1368.2036,1292.0,-0.058981124
175,1344.2538,1298.0,-0.035634656
16,1270.9159,1300.0,0.02237239
9,1316.1385,1310.0,-0.004685916
97,1290.6466,1315.0,0.01851969
61,1365.3269,1332.0,-0.025020199
83,1448.7217,1378.0,-0.051321972
105,1379.8369,1392.0,0.008737849
144,1467.2598,1421.0,-0.032554373
23,1468.9991,1431.0,-0.02655426
48,1443.5769,1434.0,-0.006678455
15,1484.4456,1445.0,-0.027297962
179,1504.4333,1457.0,-0.03255549
69,1441.234,1522.0,0.0530657
102,1518.401,1526.0,0.004979685
57,1600.2969,1581.0,-0.012205487
162,1547.3762,1608.0,0.037701353
55,1657.389,1613.0,-0.027519552
114,1631.3547,1631.0,-0.00021749621
134,1631.5804,1657.0,0.015340709
68,1665.3121,1666.0,0.00041288487
86,1666.6848,1694.0,0.016124668
70,1744.5946,1695.0,-0.029259354
138,1775.1685,1707.0,-0.039934654
63,1762.915,1718.0,-0.026143795
