,output,target,rel_error
26,660.05054,36.0,-17.334738
42,667.10266,102.0,-5.540222
81,665.95264,104.0,-5.403391
165,672.0486,114.0,-4.895163
59,661.709,116.0,-4.7043877
93,695.42206,132.0,-4.2683487
78,691.211,143.0,-3.8336434
44,681.0515,145.0,-3.696907
131,680.3213,155.0,-3.3891697
124,675.0895,156.0,-3.3274968
179,678.7407,157.0,-3.3231893
143,684.18616,163.0,-3.1974611
104,713.7024,164.0,-3.3518438
121,677.819,177.0,-2.8294857
14,674.30133,197.0,-2.4228494
75,698.1032,205.0,-2.4053814
140,708.079,213.0,-2.3243144
9,728.39526,220.0,-2.3108876
167,698.38293,226.0,-2.09019
46,690.3041,234.0,-1.9500175
127,693.5577,236.0,-1.9388037
118,744.3882,257.0,-1.8964521
99,706.35614,269.0,-1.6258593
56,713.44073,274.0,-1.6037983
11,773.21783,300.0,-1.5773928
87,716.0078,301.0,-1.3787634
18,772.6659,301.0,-1.5669963
4,718.6115,311.0,-1.310648
116,698.61584,316.0,-1.2108096
171,759.3456,330.0,-1.3010472
36,726.36194,342.0,-1.1238654
21,738.90393,344.0,-1.1479765
163,733.22864,346.0,-1.1191579
178,747.33527,355.0,-1.1051698
91,776.39526,360.0,-1.1566535
123,783.00964,362.0,-1.1630101
149,744.5659,363.0,-1.0511458
88,771.74225,365.0,-1.1143624
30,744.3045,367.0,-1.0280777
82,757.24426,369.0,-1.0521525
55,734.7062,372.0,-0.9750166
83,772.3265,373.0,-1.0705804
109,733.48816,410.0,-0.7889955
172,757.8124,433.0,-0.75014406
71,797.2041,437.0,-0.82426566
68,739.34375,446.0,-0.6577214
77,744.29095,451.0,-0.65031254
47,738.1526,453.0,-0.6294759
154,757.95825,466.0,-0.62651986
49,803.2152,481.0,-0.6698861
103,825.74023,489.0,-0.68863034
16,797.40283,507.0,-0.5727866
1,799.7135,510.0,-0.5680657
85,841.9072,516.0,-0.6316032
144,786.787,526.0,-0.49579275
180,773.24036,535.0,-0.44530907
58,844.7396,548.0,-0.5414957
92,769.0713,555.0,-0.38571402
101,809.33057,566.0,-0.42991266
29,768.0189,605.0,-0.26945275
169,809.46686,609.0,-0.32917383
168,844.6488,610.0,-0.38467017
27,877.2801,614.0,-0.42879495
8,932.1583,620.0,-0.50348115
20,852.43604,632.0,-0.34879118
35,851.3267,635.0,-0.34067202
96,859.4833,648.0,-0.3263631
136,795.87866,657.0,-0.21138304
139,771.49365,671.0,-0.149767
