,output,target,rel_error
60,109.893196,78.0,-0.40888712
46,103.56596,90.0,-0.15073293
76,119.483154,91.0,-0.3130017
53,133.2661,109.0,-0.22262475
14,175.7157,157.0,-0.11920827
147,182.28844,162.0,-0.12523727
36,192.82385,174.0,-0.10818306
0,228.99287,201.0,-0.13926803
58,211.68837,202.0,-0.047962226
26,230.17892,205.0,-0.12282402
94,223.77762,211.0,-0.060557432
175,237.48988,213.0,-0.11497598
67,246.48619,220.0,-0.12039178
78,238.50018,229.0,-0.041485514
145,264.14197,231.0,-0.14347172
54,271.08234,242.0,-0.120174944
153,279.85913,247.0,-0.13303292
6,274.22754,269.0,-0.01943323
113,317.56128,284.0,-0.11817352
56,313.08215,300.0,-0.04360718
136,336.2978,313.0,-0.07443383
22,332.20688,320.0,-0.038146496
52,320.61716,330.0,0.028432857
29,377.4821,344.0,-0.09733164
117,337.09094,344.0,0.02008447
96,357.25693,362.0,0.01310241
171,407.22253,363.0,-0.121825166
130,418.2948,371.0,-0.12747924
118,377.8534,371.0,-0.018472759
156,369.28287,373.0,0.009965503
114,385.2732,373.0,-0.032904003
77,395.8538,379.0,-0.044469103
91,419.79523,420.0,0.00048755464
66,465.51825,441.0,-0.055596936
23,430.5873,448.0,0.03886761
44,472.8636,451.0,-0.04847802
110,459.4286,451.0,-0.018688668
179,449.40976,453.0,0.007925476
167,424.60156,461.0,0.0789554
38,495.27203,466.0,-0.062815525
47,529.0437,473.0,-0.11848563
115,521.1296,486.0,-0.07228308
2,481.80316,487.0,0.010671126
112,498.017,488.0,-0.020526636
51,482.05865,490.0,0.016206827
161,513.3372,494.0,-0.03914417
107,482.74603,499.0,0.03257308
99,539.6428,504.0,-0.07071988
18,506.58817,505.0,-0.0031448817
149,507.53336,508.0,0.0009185911
141,534.2944,513.0,-0.041509498
59,509.83426,515.0,0.010030565
176,507.94977,526.0,0.03431603
92,538.0401,535.0,-0.00568243
144,547.4331,537.0,-0.0194285
170,527.16943,555.0,0.050145164
169,581.5303,570.0,-0.02022855
9,561.65045,578.0,0.028286416
5,685.3451,614.0,-0.11619722
7,646.426,632.0,-0.02282599
80,623.6398,644.0,0.031615265
41,657.9451,650.0,-0.012223276
17,663.18207,657.0,-0.00940954
97,647.44055,660.0,0.019029466
20,708.9258,666.0,-0.064453125
61,688.28046,669.0,-0.028819816
119,685.0596,675.0,-0.014903067
165,738.30023,699.0,-0.056223508
8,734.438,721.0,-0.018637987
42,733.65717,731.0,-0.0036349734
180,797.04565,740.0,-0.07708872
16,752.22394,741.0,-0.0151470145
39,674.8335,748.0,0.097816184
13,764.431,749.0,-0.020602176
25,778.9492,755.0,-0.03172082
148,753.1342,758.0,0.0064192396
90,781.0637,759.0,-0.02906946
152,807.89075,794.0,-0.017494643
48,802.1037,812.0,0.012187563
122,810.1088,824.0,0.016858222
111,851.10876,826.0,-0.03039802
89,827.1383,827.0,-0.0001672378
49,788.1214,842.0,0.063988835
142,838.06354,867.0,0.03337539
140,869.12134,876.0,0.007852354
159,901.9895,885.0,-0.019197177
104,925.12,899.0,-0.0290545
108,899.4094,911.0,0.012722916
35,897.5728,913.0,0.016897246
163,983.2344,913.0,-0.07692703
93,934.205,913.0,-0.023225648
82,949.01855,928.0,-0.022649305
135,1003.7859,936.0,-0.07242082
123,911.2124,943.0,0.033709012
151,1012.82324,962.0,-0.05283081
10,1021.6022,981.0,-0.041388556
33,1005.33246,993.0,-0.012419394
127,972.4984,995.0,0.02261466
125,1025.9545,997.0,-0.029041592
173,1052.6055,1010.0,-0.042183634
71,950.2456,1021.0,0.06929912
79,1011.68823,1027.0,0.014909219
131,1090.7178,1028.0,-0.061009508
43,1035.4889,1031.0,-0.00435392
124,1085.5841,1040.0,-0.04383087
150,1081.2158,1059.0,-0.020978112
65,1093.3396,1069.0,-0.022768568
34,1056.0286,1069.0,0.012134178
162,1105.2878,1070.0,-0.03297929
121,1063.296,1072.0,0.008119384
138,1101.8104,1073.0,-0.02685035
129,1135.52,1093.0,-0.038902123
28,1096.6393,1108.0,0.010253356
75,1150.5028,1110.0,-0.036489017
64,1061.3466,1141.0,0.069810204
73,1187.7905,1149.0,-0.03376025
155,1143.6439,1153.0,0.008114552
158,1143.3572,1167.0,0.020259488
126,1098.4197,1171.0,0.061981488
70,1238.348,1172.0,-0.056610942
109,1191.3232,1178.0,-0.011310053
98,1204.2043,1202.0,-0.0018338982
100,1264.327,1222.0,-0.0346375
12,1301.833,1243.0,-0.047331464
157,1280.8232,1243.0,-0.030428996
178,1314.9451,1246.0,-0.05533312
103,1269.6687,1249.0,-0.0165482
101,1213.3501,1257.0,0.03472546
95,1273.7295,1267.0,-0.005311359
57,1360.149,1292.0,-0.05274694
83,1282.5282,1300.0,0.013439847
1,1339.3778,1300.0,-0.03029062
72,1357.8013,1304.0,-0.04125864
139,1297.0417,1309.0,0.00913541
50,1329.0848,1322.0,-0.005359182
30,1377.2817,1332.0,-0.0339953
164,1341.8528,1342.0,0.00010969955
31,1415.8955,1385.0,-0.022307226
132,1424.5793,1416.0,-0.00605886
24,1447.6587,1421.0,-0.018760515
177,1465.6174,1431.0,-0.024191078
84,1370.975,1453.0,0.056452185
166,1447.4097,1453.0,0.0038474412
74,1540.0432,1474.0,-0.044805437
86,1517.2864,1504.0,-0.008834028
102,1504.7363,1507.0,0.0015021048
40,1527.4979,1512.0,-0.01024995
154,1526.2112,1516.0,-0.006735608
21,1591.4026,1547.0,-0.028702384
143,1574.6255,1564.0,-0.0067937905
69,1506.6472,1567.0,0.03851486
45,1577.0938,1593.0,0.009985091
11,1595.9799,1597.0,0.00063878624
106,1640.9132,1613.0,-0.01730515
134,1653.4894,1631.0,-0.013788707
62,1661.1754,1662.0,0.00049614016
81,1681.586,1666.0,-0.009355378
15,1794.9497,1741.0,-0.03098777
128,1842.2554,1769.0,-0.04141061
68,1760.1831,1802.0,0.023205824
120,1881.4895,1836.0,-0.024776418
63,1871.7104,1883.0,0.005995513
32,2002.0676,1957.0,-0.023028936
168,1994.2104,1967.0,-0.013833477
37,1976.7046,1983.0,0.0031746898
116,2076.7883,1993.0,-0.04204131
146,2060.4023,2000.0,-0.030201172
88,2102.0925,2015.0,-0.0432221
133,1953.7485,2042.0,0.04321815
3,2187.6965,2087.0,-0.048249416
19,2118.962,2102.0,-0.0080694165
85,2163.225,2115.0,-0.022801464
172,2147.2236,2141.0,-0.0029068813
105,2146.5195,2141.0,-0.0025780154
137,2175.542,2159.0,-0.0076618767
87,2261.8022,2216.0,-0.020668883
160,2356.5503,2336.0,-0.008797214
4,2394.3228,2362.0,-0.013684485
55,2423.34,2402.0,-0.0088843
27,2898.9268,2900.0,0.00037008352
174,3141.6865,3046.0,-0.03141383
