,output,target,rel_error
71,0.9751141,1.0,0.024885893
118,0.69550467,1.0,0.30449533
115,1.1430421,1.0,-0.14304209
96,0.69113827,1.0,0.30886173
27,0.9608165,1.0,0.039183497
28,0.585438,1.0,0.414562
29,0.67399234,1.0,0.32600766
97,0.93941855,1.0,0.060581446
31,1.374657,1.0,-0.37465703
33,0.62401044,1.0,0.37598956
54,0.6259993,1.0,0.37400073
53,0.6747115,1.0,0.32528847
52,0.77615106,1.0,0.22384894
50,0.49218506,1.0,0.50781494
49,0.67148316,1.0,0.32851684
101,0.8019868,1.0,0.19801319
111,0.80141276,1.0,0.19858724
108,0.89776295,1.0,0.102237046
105,0.6371478,1.0,0.36285222
44,1.0630319,1.0,-0.06303191
45,0.7864372,1.0,0.21356279
62,0.8014124,1.0,0.1985876
92,0.8041435,1.0,0.19585651
135,0.8076106,1.0,0.19238943
1,0.7871299,1.0,0.21287012
140,0.7018373,1.0,0.2981627
139,0.9698621,1.0,0.030137897
85,0.41884685,1.0,0.58115315
69,1.28141,1.0,-0.28140998
137,0.9225279,1.0,0.07747209
132,0.77082,1.0,0.22917998
104,0.68201435,1.0,0.31798565
131,0.7583909,1.0,0.2416091
15,0.45526975,1.0,0.54473025
126,0.8065747,1.0,0.1934253
124,0.90953755,1.0,0.090462446
18,0.5426853,1.0,0.45731473
89,0.6109995,1.0,0.38900048
12,0.6376122,1.0,0.36238778
56,1.1453586,2.0,0.42732072
91,1.0159914,2.0,0.49200428
68,1.1916504,2.0,0.4041748
87,1.4513409,2.0,0.27432954
100,1.1011857,2.0,0.44940716
84,1.8142192,2.0,0.09289038
73,1.4514658,2.0,0.27426708
64,1.3391652,2.0,0.3304174
82,1.5396142,2.0,0.2301929
32,1.2478738,2.0,0.3760631
136,0.54907894,2.0,0.7254605
20,1.4178146,2.0,0.2910927
138,0.5675996,2.0,0.71620023
114,0.92913043,2.0,0.5354348
123,1.3831795,2.0,0.30841023
113,1.2334378,2.0,0.3832811
76,1.2450413,2.0,0.37747937
57,1.8445846,3.0,0.38513848
30,1.1320068,3.0,0.6226644
26,1.335538,3.0,0.55482066
127,1.6128037,3.0,0.46239877
40,2.1229181,4.0,0.46927047
5,2.0767035,4.0,0.4808241
23,3.0051181,5.0,0.3989764
36,1937.0132,1997.0,0.030038467
22,1964.6436,2008.0,0.021591855
112,1966.8458,2047.0,0.0391569
38,2007.9982,2048.0,0.019532144
6,2060.034,2080.0,0.009599069
75,2027.4985,2101.0,0.034984037
93,2106.3132,2123.0,0.007859994
86,2104.8398,2125.0,0.009487133
66,2119.2651,2133.0,0.0064392234
21,2139.942,2170.0,0.013851661
48,2198.9475,2182.0,-0.0077669616
98,2142.021,2187.0,0.02056653
3,2150.4355,2195.0,0.020302713
35,2153.1702,2200.0,0.021286288
83,2212.0952,2204.0,-0.003672965
142,2219.497,2212.0,-0.0033892724
133,2199.1863,2214.0,0.0066909306
43,2210.191,2216.0,0.002621427
46,2217.3523,2219.0,0.00074254395
81,2226.7832,2220.0,-0.0030554968
130,2184.2517,2224.0,0.017872432
99,2242.3474,2236.0,-0.0028387352
74,2234.437,2244.0,0.004261581
70,2220.0762,2250.0,0.013299479
24,2261.3672,2251.0,-0.0046055918
60,2269.613,2254.0,-0.006926813
67,2263.3342,2255.0,-0.0036958884
102,2281.8403,2257.0,-0.011005907
121,2243.2798,2259.0,0.0069589266
95,2215.2156,2262.0,0.020682769
58,2290.9653,2263.0,-0.012357636
117,2181.6602,2269.0,0.03849266
125,2288.632,2278.0,-0.004667287
65,2263.8223,2281.0,0.007530791
63,2265.5593,2281.0,0.006769256
0,2256.439,2291.0,0.015085568
59,2309.7825,2302.0,-0.003380743
116,2313.3447,2321.0,0.0032982652
129,2381.622,2323.0,-0.025235502
13,2310.1782,2331.0,0.008932551
141,2410.3223,2337.0,-0.031374525
16,2372.136,2343.0,-0.012435334
34,2349.7085,2355.0,0.002246923
77,40010.94,39883.0,-0.0032079183
72,40414.867,39990.0,-0.010624336
47,40123.195,40621.0,0.01225486
107,40563.254,40682.0,0.0029188853
80,40956.387,40691.0,-0.0065220003
88,40821.27,40801.0,-0.00049679005
94,40719.14,40857.0,0.0033741924
8,40766.293,40987.0,0.0053848056
4,40709.734,40993.0,0.0069100973
39,40918.824,41021.0,0.0024908164
120,41120.652,41113.0,-0.00018612955
2,40985.945,41224.0,0.0057746624
10,41215.066,41267.0,0.0012584776
17,41179.11,41299.0,0.002902991
61,41204.54,41355.0,0.0036382768
103,41201.78,41358.0,0.0037772318
78,41588.805,41470.0,-0.0028648346
128,41575.887,41596.0,0.00048353884
37,41285.25,41628.0,0.008233641
79,41647.01,41691.0,0.0010551026
119,41739.36,41699.0,-0.00096787396
51,42197.85,41701.0,-0.01191462
11,41847.008,41738.0,-0.0026117163
25,41747.266,41799.0,0.001237694
42,41813.77,41819.0,0.00012507397
14,41831.36,41877.0,0.0010898734
7,41865.844,41892.0,0.0006243734
19,41913.617,41902.0,-0.0002772466
109,42315.742,41969.0,-0.008261864
110,41958.383,41983.0,0.00058636087
122,42003.797,42021.0,0.0004093935
90,41784.59,42026.0,0.005744305
55,42296.04,42030.0,-0.0063297423
41,42164.79,42166.0,2.871834e-05
106,42256.812,42193.0,-0.0015123955
134,42223.402,42195.0,-0.0006731211
9,42744.613,42629.0,-0.0027120805
