,output,target,rel_error
54,0.97482085,1.0,0.025179148
26,0.6536846,1.0,0.34631538
122,1.085373,1.0,-0.085373044
123,0.5347762,1.0,0.4652238
29,1.278034,1.0,-0.27803397
30,1.2067275,1.0,-0.2067275
135,0.39624402,1.0,0.60375595
124,1.0818322,1.0,-0.08183217
33,0.7770468,1.0,0.2229532
67,1.0062301,1.0,-0.006230116
121,1.2202119,1.0,-0.22021186
65,0.696551,1.0,0.30344898
63,1.0830369,1.0,-0.0830369
61,1.0254405,1.0,-0.025440454
59,1.3405609,1.0,-0.3405609
132,0.76989716,1.0,0.23010284
43,0.3709414,1.0,0.6290586
131,0.9240639,1.0,0.07593608
128,0.8873546,1.0,0.11264539
53,1.0620154,1.0,-0.062015414
130,0.7966349,1.0,0.20336509
37,1.0209144,1.0,-0.020914435
50,0.9278494,1.0,0.07215059
119,0.7461158,1.0,0.2538842
82,1.1068226,1.0,-0.10682261
1,0.5997503,1.0,0.40024972
106,0.5810476,1.0,0.4189524
3,0.9091118,1.0,0.0908882
4,0.39879355,1.0,0.6012064
100,0.83583105,1.0,0.16416895
9,1.1438903,1.0,-0.14389026
10,1.2611513,1.0,-0.2611513
117,1.3147739,1.0,-0.31477392
112,0.638538,1.0,0.361462
11,0.9470637,1.0,0.052936316
97,1.149652,1.0,-0.149652
94,0.94950795,1.0,0.05049205
92,0.77683216,1.0,0.22316784
115,1.3256865,1.0,-0.32568645
19,0.87632,1.0,0.123679996
85,0.9937891,1.0,0.006210923
137,0.8778361,1.0,0.12216389
13,1.2165524,1.0,-0.21655238
49,1.0160456,1.0,-0.01604557
66,1.2678175,2.0,0.36609125
99,1.2071432,2.0,0.3964284
91,0.91879,2.0,0.540605
101,1.9726689,2.0,0.013665557
56,1.3773971,2.0,0.31130147
104,1.7250485,2.0,0.13747573
142,1.1792661,2.0,0.41036695
12,1.0562036,2.0,0.4718982
46,1.7204152,2.0,0.13979238
48,2.0533037,2.0,-0.02665186
45,1.5568157,2.0,0.22159213
140,1.2735347,2.0,0.36323267
25,1.8637285,2.0,0.06813574
14,0.81723803,2.0,0.59138095
27,1.3055322,2.0,0.3472339
32,1.4448667,2.0,0.27756667
78,2.1844497,3.0,0.2718501
96,2.8177888,5.0,0.43644223
68,1807.9772,1950.0,0.07283222
136,1870.1676,1975.0,0.053079695
133,2029.2798,2121.0,0.043243855
87,2039.0162,2124.0,0.04001119
93,2104.3574,2131.0,0.012502383
22,2076.3447,2144.0,0.03155563
107,2009.9055,2183.0,0.07929202
35,2149.7126,2185.0,0.016149819
38,2092.4568,2190.0,0.04454028
75,2095.6555,2190.0,0.04307967
8,2112.229,2207.0,0.042941093
111,2155.229,2207.0,0.023457633
28,2275.088,2207.0,-0.03085088
138,2171.9893,2207.0,0.015863499
7,2195.752,2208.0,0.0055471226
39,2245.7378,2209.0,-0.01663096
73,2174.8792,2219.0,0.019883214
86,2205.8809,2223.0,0.007700918
62,2178.5547,2225.0,0.020874297
72,2176.6108,2234.0,0.02568897
18,2196.752,2245.0,0.021491336
24,2253.2642,2247.0,-0.0027877882
40,2144.3408,2271.0,0.055772427
108,2320.1436,2273.0,-0.020740675
110,2297.7544,2276.0,-0.00955817
118,2221.1396,2277.0,0.024532434
6,2294.7466,2279.0,-0.0069094263
83,2326.7104,2300.0,-0.011613239
58,2388.7437,2305.0,-0.036331303
90,2382.5386,2330.0,-0.022548744
57,2307.4863,2341.0,0.014315964
88,2446.7168,2351.0,-0.04071323
2,2378.4495,2353.0,-0.010815752
47,2521.1672,2403.0,-0.04917488
64,39478.367,39841.0,0.009102001
51,40426.34,40229.0,-0.0049054124
42,40278.582,40388.0,0.0027091703
81,40820.453,40665.0,-0.0038227744
116,40886.3,40788.0,-0.0024100416
127,40502.67,40831.0,0.008041148
103,40903.293,40843.0,-0.001476213
20,40431.246,40853.0,0.010323695
17,40329.582,40898.0,0.013898429
109,40406.695,40930.0,0.012785357
139,40605.125,40977.0,0.009075213
77,40609.867,40980.0,0.009032035
134,40368.67,40993.0,0.0152301155
113,40385.945,41005.0,0.015097054
0,40719.85,41056.0,0.008187559
141,40928.555,41059.0,0.0031770212
69,40942.965,41152.0,0.005079587
16,40876.664,41229.0,0.008545828
126,40855.105,41252.0,0.009621219
102,40591.082,41258.0,0.016164573
114,40943.594,41263.0,0.0077407425
84,40960.414,41283.0,0.007814014
34,40946.043,41340.0,0.009529682
70,41374.72,41363.0,-0.0002833148
15,41264.5,41430.0,0.00399469
80,41377.906,41456.0,0.0018837744
21,41210.703,41462.0,0.006060896
98,41187.883,41476.0,0.0069466
105,41647.215,41495.0,-0.0036682696
52,41280.71,41535.0,0.006122284
5,41081.047,41571.0,0.011785936
23,41389.934,41661.0,0.0065064784
76,41183.082,41688.0,0.01211183
71,41498.31,41714.0,0.0051707197
95,41397.18,41726.0,0.007880466
89,41608.797,41755.0,0.0035014518
31,41324.92,41771.0,0.010679134
79,41527.9,41776.0,0.005938854
44,41622.6,41819.0,0.0046963925
36,41393.31,41821.0,0.010226714
120,41561.492,41938.0,0.008977724
55,41803.406,41944.0,0.0033519394
60,41835.434,41976.0,0.0033487328
74,42407.348,42270.0,-0.003249294
125,42116.324,42277.0,0.0038005484
129,42080.18,42343.0,0.0062069367
41,42390.055,42641.0,0.005885071
