,output,target,rel_error
31,919.52673,36.0,-24.54241
3,923.1293,87.0,-9.610682
143,925.16504,135.0,-5.8530746
129,927.2295,138.0,-5.719054
151,927.29266,153.0,-5.060736
78,928.7111,154.0,-5.0305915
55,930.05505,169.0,-4.5032845
174,935.05664,201.0,-3.652023
52,929.0232,213.0,-3.3616111
113,934.55664,221.0,-3.228763
6,934.9148,231.0,-3.0472503
136,930.7737,238.0,-2.9108138
42,938.13275,243.0,-2.8606286
141,936.31274,252.0,-2.7155268
149,942.4282,313.0,-2.0109527
12,943.98816,326.0,-1.8956692
92,944.82874,346.0,-1.7307189
98,946.4453,363.0,-1.6072874
109,945.3659,363.0,-1.6043137
126,943.4934,367.0,-1.5708268
30,949.76874,372.0,-1.5531417
57,943.0999,375.0,-1.5149331
15,948.9158,387.0,-1.4519787
33,948.9859,390.0,-1.4332972
40,945.34406,394.0,-1.3993504
72,944.4521,406.0,-1.3262367
108,946.03516,434.0,-1.1798046
83,953.31287,445.0,-1.142276
165,951.2478,463.0,-1.0545309
130,948.34406,466.0,-1.035073
94,958.0149,484.0,-0.97936964
20,951.8512,491.0,-0.93859714
171,953.3905,500.0,-0.906781
106,959.7483,500.0,-0.9194966
144,952.9513,503.0,-0.89453536
34,956.0986,507.0,-0.885796
69,958.0755,515.0,-0.8603408
80,965.2406,531.0,-0.8177789
65,966.2876,531.0,-0.81975067
100,956.70276,533.0,-0.7949395
43,961.83453,536.0,-0.7944674
45,950.5049,536.0,-0.77333003
35,960.67847,537.0,-0.7889729
117,958.31665,562.0,-0.70518976
140,960.94025,566.0,-0.6977743
127,957.0445,578.0,-0.65578634
110,970.94666,615.0,-0.57877505
96,958.20483,616.0,-0.5555273
158,959.7147,623.0,-0.54047304
154,971.0436,632.0,-0.53646135
63,961.56934,637.0,-0.509528
89,970.18384,648.0,-0.49719727
91,963.9407,663.0,-0.4539075
93,964.893,679.0,-0.42105007
37,965.2678,679.0,-0.4216021
88,974.8506,679.0,-0.43571514
142,975.8529,689.0,-0.41633222
137,962.77563,692.0,-0.39129427
7,970.65283,693.0,-0.40065345
119,969.70374,699.0,-0.38727286
0,981.2532,702.0,-0.39779654
36,965.3647,702.0,-0.37516338
2,963.93066,706.0,-0.3653409
64,964.65564,709.0,-0.36058623
166,974.12427,713.0,-0.3662332
102,972.04126,731.0,-0.3297418
4,968.98444,746.0,-0.29890674
19,975.61255,755.0,-0.29220206
41,977.2688,757.0,-0.29097596
161,975.9981,759.0,-0.2859
114,981.554,766.0,-0.2814021
170,980.66486,812.0,-0.20771533
178,987.1247,826.0,-0.19506621
176,975.2782,836.0,-0.16660072
39,981.6434,840.0,-0.16862306
32,992.7271,842.0,-0.17901082
163,988.4963,856.0,-0.15478536
27,990.24426,864.0,-0.14611605
16,994.6559,868.0,-0.14591692
71,996.7517,874.0,-0.14044818
48,990.5152,876.0,-0.13072512
9,992.6397,888.0,-0.11783751
160,984.10706,895.0,-0.09956095
120,989.98444,901.0,-0.09876186
133,1000.3422,918.0,-0.08969741
128,995.64343,926.0,-0.07520889
86,979.59534,928.0,-0.055598423
145,989.15594,931.0,-0.062466107
150,986.88354,935.0,-0.055490423
132,990.36206,949.0,-0.04358489
29,1008.34045,958.0,-0.052547447
111,1007.95624,958.0,-0.052146386
177,988.82153,962.0,-0.027881011
103,985.2957,965.0,-0.021031829
66,1010.3589,980.0,-0.030978456
169,1004.9416,989.0,-0.016118897
112,1014.6261,1002.0,-0.012600897
97,996.69446,1005.0,0.008264221
148,1015.1208,1009.0,-0.006066193
50,1008.4477,1028.0,0.019019755
13,1000.7084,1049.0,0.046035867
125,1001.6373,1069.0,0.06301466
115,1001.3259,1084.0,0.07626759
101,1008.1063,1111.0,0.09261357
152,1002.71686,1121.0,0.10551574
8,1006.08673,1132.0,0.111230806
173,1016.6883,1140.0,0.10816816
116,1019.5066,1167.0,0.1263868
131,1029.8745,1178.0,0.1257432
95,1012.8859,1192.0,0.15026349
167,1027.5549,1222.0,0.15912035
14,1047.1299,1243.0,0.15757853
79,1027.2733,1249.0,0.17752336
11,1020.1871,1255.0,0.18710193
87,1036.1233,1267.0,0.18222313
10,1028.012,1286.0,0.20061278
53,1039.1953,1300.0,0.200619
99,1034.3474,1304.0,0.2067888
70,1028.5416,1368.0,0.2481421
135,1047.3318,1369.0,0.23496583
25,1017.88983,1394.0,0.26980644
38,1039.1018,1401.0,0.2583142
77,1033.4778,1421.0,0.27271092
24,1052.9675,1423.0,0.2600369
159,1048.7593,1427.0,0.26506007
60,1040.9536,1443.0,0.27861843
44,1040.7198,1453.0,0.2837441
18,1050.4618,1473.0,0.28685555
58,1053.0588,1474.0,0.28557745
81,1045.3193,1475.0,0.29130894
61,1047.9342,1504.0,0.30323523
168,1050.574,1507.0,0.30287063
74,1054.7733,1512.0,0.3023986
28,1044.9598,1542.0,0.32233474
121,1055.6187,1548.0,0.3180758
105,1043.5381,1548.0,0.32587978
164,1051.1382,1562.0,0.32705623
21,1046.06,1567.0,0.33244413
82,1064.8367,1593.0,0.33155262
67,1049.9989,1597.0,0.3425179
85,1044.3997,1605.0,0.3492837
175,1069.9363,1619.0,0.33913755
26,1067.5436,1631.0,0.34546685
153,1065.5919,1657.0,0.35691497
1,1062.0073,1675.0,0.36596578
49,1053.9502,1687.0,0.3752518
157,1075.2616,1689.0,0.36337385
73,1072.6536,1705.0,0.37087768
134,1069.2429,1720.0,0.37834713
