,output,target,rel_error
90,2097.9082,1975.0,-0.062232003
128,2098.9712,1976.0,-0.062232383
172,2098.6829,1993.0,-0.053027026
34,2098.6296,2001.0,-0.048790425
188,2097.9065,2011.0,-0.04321556
99,2097.572,2025.0,-0.035838034
24,2097.0256,2029.0,-0.03352668
91,2098.2783,2042.0,-0.027560392
6,2096.6567,2047.0,-0.024258299
35,2096.7073,2049.0,-0.023283198
169,2098.1274,2060.0,-0.018508466
102,2098.7937,2064.0,-0.016857414
164,2097.9182,2077.0,-0.01007136
133,2097.6343,2083.0,-0.007025577
154,2096.3862,2094.0,-0.001139556
122,2097.0967,2107.0,0.0047001997
195,2096.7935,2113.0,0.007669921
150,2096.745,2117.0,0.009567729
190,2096.5317,2117.0,0.0096685225
134,2097.479,2122.0,0.0115556065
126,2097.1587,2124.0,0.0126371505
147,2097.9622,2125.0,0.01272369
52,2097.377,2130.0,0.015315984
20,2096.854,2133.0,0.016946083
47,2096.812,2134.0,0.017426424
70,2096.9656,2136.0,0.018274544
158,2096.6953,2145.0,0.022519669
112,2097.2866,2145.0,0.022243999
48,2097.0693,2148.0,0.023710737
49,2096.4795,2154.0,0.026704043
135,2096.7793,2156.0,0.027467858
51,2096.315,2162.0,0.030381618
101,2097.3115,2166.0,0.03171213
14,2097.1255,2166.0,0.03179802
23,2098.1787,2166.0,0.03131177
170,2096.455,2167.0,0.032554187
113,2096.2427,2168.0,0.033098396
127,2097.291,2168.0,0.032614846
114,2096.6868,2169.0,0.033339433
9,2096.6338,2176.0,0.036473442
61,2097.1484,2176.0,0.03623693
81,2096.133,2179.0,0.038029805
0,2096.0442,2179.0,0.03807059
17,2097.0122,2181.0,0.038508847
149,2097.2527,2184.0,0.039719466
95,2097.046,2184.0,0.039814148
162,2097.501,2187.0,0.040923193
115,2097.515,2188.0,0.041355167
85,2097.1133,2190.0,0.04241403
68,2096.3164,2192.0,0.043651275
71,2096.7495,2195.0,0.044761043
30,2096.832,2196.0,0.045158457
41,2096.5068,2196.0,0.04530654
64,2096.0254,2199.0,0.046827927
109,2096.4365,2200.0,0.047074307
82,2096.8462,2200.0,0.046888094
16,2096.3975,2201.0,0.047525007
66,2096.9116,2202.0,0.04772406
137,2096.2852,2202.0,0.048008557
1,2096.5352,2202.0,0.047895025
84,2097.0342,2206.0,0.049395204
92,2095.9194,2207.0,0.050331023
110,2096.8022,2208.0,0.0503613
138,2097.1575,2209.0,0.05063039
94,2096.3984,2209.0,0.050974
166,2096.806,2212.0,0.052076895
160,2097.127,2212.0,0.051931757
36,2095.3418,2213.0,0.053166833
27,2097.0518,2215.0,0.05324977
139,2096.8516,2216.0,0.053767346
50,2097.0422,2216.0,0.053681303
75,2096.3096,2218.0,0.054864936
77,2095.712,2219.0,0.0555602
130,2096.1536,2219.0,0.05536117
108,2096.849,2220.0,0.05547337
198,2096.9597,2220.0,0.05542355
171,2096.6826,2220.0,0.05554837
37,2096.555,2221.0,0.056031097
179,2096.906,2221.0,0.05587303
55,2097.2356,2223.0,0.05657418
124,2096.231,2224.0,0.05745011
3,2095.9512,2225.0,0.057999473
5,2097.274,2225.0,0.057404976
79,2096.705,2226.0,0.058083974
193,2096.559,2227.0,0.058572482
58,2096.0962,2229.0,0.05962486
194,2096.8586,2229.0,0.0592828
161,2096.3955,2233.0,0.06117532
59,2096.236,2235.0,0.062086765
119,2096.2466,2235.0,0.062082067
186,2096.626,2236.0,0.06233185
175,2096.244,2238.0,0.06334053
13,2097.0352,2240.0,0.06382359
46,2095.7375,2240.0,0.06440288
87,2095.8735,2241.0,0.06475969
185,2096.7827,2241.0,0.06435399
152,2095.232,2241.0,0.06504599
173,2097.038,2242.0,0.06465741
153,2096.2725,2242.0,0.0649989
72,2097.2134,2242.0,0.064579226
8,2097.038,2243.0,0.065074414
74,2096.6995,2244.0,0.06564195
22,2097.3186,2244.0,0.065366045
167,2095.4453,2245.0,0.06661679
165,2096.4202,2245.0,0.066182554
155,2095.8354,2245.0,0.066443
131,2096.4895,2246.0,0.06656745
177,2096.6753,2246.0,0.066484734
136,2096.7134,2247.0,0.06688323
89,2096.6736,2247.0,0.06690094
178,2095.7375,2249.0,0.06814693
191,2096.5244,2250.0,0.06821137
129,2096.9094,2251.0,0.06845427
103,2096.8315,2251.0,0.06848887
21,2096.5251,2252.0,0.06903857
141,2096.2139,2253.0,0.06958994
174,2096.6118,2254.0,0.06982617
40,2096.8906,2255.0,0.07011502
156,2097.0635,2255.0,0.07003837
187,2095.6858,2257.0,0.071472846
142,2095.4058,2258.0,0.07200808
10,2096.328,2261.0,0.07283154
159,2095.338,2263.0,0.074088424
65,2096.5408,2264.0,0.07396609
43,2096.137,2265.0,0.074553214
76,2095.4326,2267.0,0.07568036
168,2095.438,2268.0,0.076085545
116,2095.9868,2269.0,0.07625085
54,2095.8367,2269.0,0.07631703
183,2096.361,2271.0,0.076899566
73,2096.2048,2271.0,0.07696837
107,2094.9036,2271.0,0.077541366
199,2096.695,2272.0,0.07715886
69,2094.89,2272.0,0.07795339
39,2096.5005,2272.0,0.077244505
151,2095.6,2273.0,0.07804659
117,2095.9077,2273.0,0.07791126
146,2096.3032,2273.0,0.07773726
98,2096.711,2276.0,0.07877375
163,2095.5088,2277.0,0.07970628
83,2095.8552,2278.0,0.0799582
144,2095.6616,2280.0,0.08085017
106,2095.4624,2281.0,0.08134046
38,2096.8342,2281.0,0.08073905
26,2095.9312,2282.0,0.08153762
11,2097.3315,2283.0,0.08132652
180,2096.4128,2283.0,0.081728935
157,2096.375,2286.0,0.08295057
105,2096.3235,2288.0,0.0837747
192,2095.8599,2289.0,0.08437752
148,2095.8623,2289.0,0.08437645
33,2096.0256,2290.0,0.084704965
28,2095.8643,2293.0,0.085972846
15,2095.8757,2293.0,0.085967846
197,2096.8374,2293.0,0.08554845
63,2097.086,2293.0,0.08544006
100,2095.53,2294.0,0.08651699
184,2095.5142,2297.0,0.08771695
121,2096.4226,2299.0,0.08811544
78,2096.3464,2300.0,0.088545024
181,2095.9775,2301.0,0.08910146
123,2096.274,2302.0,0.08936841
57,2095.855,2303.0,0.08994573
12,2096.3289,2303.0,0.08973996
32,2096.506,2303.0,0.08966301
140,2096.4634,2303.0,0.08968156
143,2095.9019,2304.0,0.09032038
2,2094.6406,2304.0,0.09086779
7,2096.6946,2307.0,0.091159694
145,2096.1313,2310.0,0.092583835
132,2096.3772,2313.0,0.093654476
189,2096.205,2313.0,0.09372889
45,2095.6614,2314.0,0.0943555
4,2095.7073,2315.0,0.094726875
96,2094.6714,2315.0,0.09517435
182,2095.9343,2317.0,0.0954103
176,2095.2153,2319.0,0.0965005
44,2096.9846,2320.0,0.09612732
60,2096.316,2325.0,0.09835874
97,2096.0146,2327.0,0.099263154
67,2095.6182,2327.0,0.099433534
18,2096.2412,2329.0,0.09993937
86,2096.2827,2329.0,0.09992155
118,2095.5752,2329.0,0.10022534
56,2094.9724,2330.0,0.10087021
29,2096.7026,2333.0,0.101284765
120,2095.9248,2337.0,0.10315584
111,2096.0308,2343.0,0.105407275
104,2096.3965,2348.0,0.10715652
31,2095.63,2353.0,0.10937957
196,2097.1665,2357.0,0.11023907
93,2094.942,2361.0,0.112688735
53,2095.5889,2362.0,0.11279049
42,2095.1084,2371.0,0.11636086
80,2095.4102,2388.0,0.12252506
88,2095.7573,2393.0,0.124213405
25,2095.7751,2403.0,0.12785055
19,2095.1445,2406.0,0.12920012
62,2096.161,2419.0,0.13345975
125,2094.9905,2443.0,0.1424517
