,output,target,rel_error
98,258.36563,65.0,-2.974856
2,292.04208,91.0,-2.2092535
29,273.39435,104.0,-1.6287918
152,276.59518,109.0,-1.5375705
77,263.62967,116.0,-1.2726696
146,287.95367,126.0,-1.2853466
128,306.96088,127.0,-1.4170147
149,264.3055,137.0,-0.9292373
21,325.9559,143.0,-1.2794119
129,280.10632,144.0,-0.9451828
64,290.84912,156.0,-0.86441743
114,300.80573,162.0,-0.8568255
157,357.89246,187.0,-0.9138634
7,285.53424,197.0,-0.44941238
87,307.54355,202.0,-0.5224928
159,335.8419,215.0,-0.5620553
47,404.99826,219.0,-0.8493071
110,334.8891,226.0,-0.48181018
142,433.90115,232.0,-0.8702636
173,316.49448,234.0,-0.3525405
3,441.81415,243.0,-0.81816524
111,379.43176,252.0,-0.5056816
14,381.49472,266.0,-0.4341907
115,504.86398,293.0,-0.7230853
167,368.00623,297.0,-0.2390782
171,455.1449,302.0,-0.5071023
169,345.55673,303.0,-0.14045127
66,375.98212,316.0,-0.18981682
109,403.83673,320.0,-0.26198977
41,395.201,326.0,-0.21227297
19,451.95392,330.0,-0.36955732
50,435.83063,338.0,-0.28943974
175,518.6352,341.0,-0.5209243
151,414.85095,344.0,-0.20596208
108,421.39044,344.0,-0.22497222
58,511.85846,346.0,-0.47935972
168,534.5189,371.0,-0.44075182
124,411.8117,381.0,-0.08087062
5,403.7024,399.0,-0.011785445
88,421.76923,402.0,-0.04917718
43,417.34033,406.0,-0.027931852
79,406.93695,407.0,0.00015491233
161,369.3861,434.0,0.14887993
6,409.38202,448.0,0.08620085
71,408.88696,453.0,0.097379774
89,545.31616,457.0,-0.193252
13,487.51617,463.0,-0.0529507
39,473.65402,494.0,0.04118619
113,507.6895,505.0,-0.0053257705
53,548.494,510.0,-0.075478464
12,465.7219,513.0,0.09216005
85,464.7149,526.0,0.11651159
105,520.4696,537.0,0.03078286
51,530.52277,547.0,0.030122913
1,611.32385,566.0,-0.08007748
140,549.0785,570.0,0.036704402
147,580.00867,572.0,-0.014001166
83,536.198,578.0,0.0723218
10,565.93335,582.0,0.027605928
34,620.1516,596.0,-0.040522836
63,735.71094,602.0,-0.2221112
57,552.4487,603.0,0.08383295
119,563.3476,609.0,0.0749629
61,712.43805,614.0,-0.16032256
94,841.3977,630.0,-0.33555192
154,549.4921,634.0,0.13329318
37,585.7672,637.0,0.080428235
31,588.24036,642.0,0.08373776
177,613.11163,659.0,0.069633335
86,600.78723,660.0,0.089716315
78,621.38434,666.0,0.06699048
44,621.17896,675.0,0.079734884
80,722.16034,679.0,-0.06356456
16,601.20483,679.0,0.11457314
143,521.00494,692.0,0.24710268
27,724.43005,692.0,-0.046864238
25,654.0885,693.0,0.05614935
4,559.11334,698.0,0.19897802
76,604.5734,699.0,0.13508809
122,539.15234,702.0,0.23197672
131,769.65564,702.0,-0.096375555
120,879.4353,731.0,-0.20305787
35,595.48157,731.0,0.18538773
82,682.40674,744.0,0.08278664
104,753.0403,757.0,0.0052308016
92,722.6161,758.0,0.04668062
117,624.0288,768.0,0.1874625
137,713.42786,794.0,0.10147625
0,627.8483,800.0,0.21518959
81,886.05664,806.0,-0.09932586
170,633.23193,811.0,0.21919614
156,802.292,814.0,0.014383302
93,702.089,816.0,0.13959682
60,728.7999,824.0,0.11553407
144,739.5641,840.0,0.11956656
40,751.6854,851.0,0.116703376
74,818.9811,858.0,0.045476597
162,927.7324,868.0,-0.068816155
24,806.19507,883.0,0.0869818
138,1077.7134,901.0,-0.19613028
132,953.2218,913.0,-0.04405455
106,669.29016,928.0,0.27878216
95,850.105,975.0,0.12809746
172,760.0619,1014.0,0.25043207
42,1195.7944,1015.0,-0.1781226
