,output,target,rel_error
46,98.9768,36.0,-1.7493556
14,117.01123,114.0,-0.026414303
72,153.13078,135.0,-0.1343021
172,157.56891,138.0,-0.14180368
38,201.6058,143.0,-0.4098308
132,166.74593,144.0,-0.15795782
76,159.34265,153.0,-0.04145524
6,173.05716,156.0,-0.109340765
158,183.51024,157.0,-0.16885503
103,176.50905,180.0,0.019394176
35,207.8049,202.0,-0.028737133
174,246.26074,210.0,-0.1726702
116,234.29903,215.0,-0.08976291
111,201.77446,218.0,0.07442908
165,275.3609,231.0,-0.19203854
3,225.92915,231.0,0.021951716
27,309.5105,247.0,-0.25307894
168,253.42084,257.0,0.013926703
109,304.0933,289.0,-0.052225925
164,335.80957,300.0,-0.11936524
118,356.8039,301.0,-0.185395
37,303.91922,301.0,-0.009698405
52,276.1132,303.0,0.08873535
36,304.77902,307.0,0.0072344556
7,330.35724,313.0,-0.055454437
1,246.23697,316.0,0.22076909
91,341.41916,326.0,-0.047298033
139,295.95258,329.0,0.1004481
56,382.3783,344.0,-0.111564815
120,266.83304,344.0,0.22432256
98,347.25256,344.0,-0.009455127
29,418.39072,346.0,-0.20922172
175,386.48083,346.0,-0.11699663
147,405.73532,348.0,-0.1659061
84,368.88864,353.0,-0.045010317
5,417.0122,357.0,-0.16810142
25,367.0582,375.0,0.021178141
92,392.49374,407.0,0.03564191
149,446.31415,432.0,-0.033134602
144,366.78094,434.0,0.15488261
134,459.304,451.0,-0.018412385
24,430.32788,453.0,0.050048828
101,492.26578,457.0,-0.077168
162,510.29285,458.0,-0.11417652
83,485.59753,466.0,-0.042054795
66,531.80023,466.0,-0.14120221
28,497.9265,475.0,-0.048266344
9,491.8382,481.0,-0.02253263
148,509.18683,488.0,-0.043415632
86,550.33734,489.0,-0.12543423
44,474.37134,490.0,0.031895228
78,514.2772,493.0,-0.043158665
73,439.31128,503.0,0.12661773
105,508.05893,507.0,-0.0020886182
100,491.47876,508.0,0.032522127
43,529.7539,513.0,-0.032658685
152,517.4942,515.0,-0.00484311
89,564.4156,516.0,-0.09382866
173,459.45984,526.0,0.1265022
13,604.4325,540.0,-0.11931944
75,529.4406,548.0,0.033867493
128,578.70776,566.0,-0.02245188
85,553.2965,567.0,0.024168415
135,676.03876,569.0,-0.18811733
107,656.37787,615.0,-0.06728109
69,663.96185,632.0,-0.05057255
108,629.5026,637.0,0.01176982
136,536.154,643.0,0.16616797
178,641.6477,659.0,0.026331251
96,636.1699,663.0,0.04046769
155,715.31903,671.0,-0.066049226
82,688.4251,679.0,-0.013880868
53,746.9673,689.0,-0.08413249
68,748.28076,692.0,-0.08133058
143,690.01984,693.0,0.00430038
20,685.251,706.0,0.02938955
17,775.21326,713.0,-0.08725562
104,695.2587,731.0,0.048893668
153,808.26807,731.0,-0.10570187
45,700.46436,758.0,0.07590454
88,739.3107,759.0,0.025941066
169,745.2561,767.0,0.028349278
125,829.0356,791.0,-0.04808544
0,795.56934,794.0,-0.0019764935
51,767.1285,800.0,0.0410894
137,789.4506,812.0,0.02777017
159,840.56586,814.0,-0.032636188
74,784.59985,816.0,0.038480572
157,861.5311,826.0,-0.043015894
176,872.83685,826.0,-0.056703214
131,783.00586,836.0,0.06339012
55,808.9315,840.0,0.036986288
39,812.54565,843.0,0.03612615
161,930.9011,874.0,-0.06510426
138,907.1477,885.0,-0.025025655
156,918.86414,899.0,-0.022095812
145,856.95514,910.0,0.058291055
31,992.13184,918.0,-0.08075363
123,931.0387,975.0,0.04508852
113,996.1687,994.0,-0.002181792
117,941.8325,1021.0,0.07753916
18,996.64844,1023.0,0.025759103
166,1061.0259,1025.0,-0.035147198
12,1094.4598,1028.0,-0.06464965
70,956.9072,1032.0,0.072764315
114,994.3696,1037.0,0.041109327
34,1064.9498,1069.0,0.0037887474
26,1036.8873,1085.0,0.044343475
77,1088.191,1108.0,0.017878123
167,1111.0681,1111.0,-6.1309845e-05
93,1067.4688,1136.0,0.060326803
81,1036.8158,1141.0,0.091309555
122,1050.9148,1141.0,0.07895286
154,1174.3381,1148.0,-0.022942627
62,1134.9432,1153.0,0.015660679
19,1149.221,1167.0,0.015234835
124,1204.888,1172.0,-0.028061382
79,1234.0454,1231.0,-0.002473932
65,1284.4174,1236.0,-0.03917262
42,1317.657,1242.0,-0.060915444
121,1312.588,1243.0,-0.05598392
126,1281.9965,1249.0,-0.026418302
90,1271.7205,1255.0,-0.013323075
63,1305.1787,1271.0,-0.026891196
95,1303.5715,1286.0,-0.013663712
130,1341.4027,1304.0,-0.028683059
112,1299.916,1307.0,0.005420034
151,1237.3953,1309.0,0.05470186
57,1240.8221,1315.0,0.056409016
97,1383.4619,1348.0,-0.026307058
127,1455.2867,1369.0,-0.06302903
133,1383.4585,1382.0,-0.0010553517
87,1445.6564,1420.0,-0.018067868
50,1421.9487,1423.0,0.0007387699
150,1471.7812,1473.0,0.0008273931
60,1458.5946,1491.0,0.021734001
119,1553.8035,1516.0,-0.024936324
23,1431.646,1522.0,0.05936531
54,1561.1669,1526.0,-0.023045132
160,1518.1644,1542.0,0.015457569
94,1571.5537,1554.0,-0.011295824
33,1517.1526,1562.0,0.028711531
110,1566.9827,1604.0,0.023078138
40,1660.5146,1619.0,-0.025642155
142,1622.5891,1631.0,0.0051568905
15,1634.349,1662.0,0.016637186
64,1693.049,1687.0,-0.0035856254
30,1751.7009,1689.0,-0.037123106
58,1673.2754,1694.0,0.012234126
106,1781.6443,1695.0,-0.051117573
32,1747.8927,1718.0,-0.01739971
129,1764.1742,1735.0,-0.016815098
177,1812.3059,1764.0,-0.027384302
163,1831.4415,1776.0,-0.031217076
2,1802.0984,1792.0,-0.0056352615
171,1846.9839,1799.0,-0.026672533
22,1874.4506,1836.0,-0.020942573
61,1851.894,1847.0,-0.0026497254
170,1874.0597,1857.0,-0.009186695
11,1823.5446,1925.0,0.052704126
67,2004.6201,2051.0,0.022613302
140,2102.0574,2058.0,-0.02140786
115,2120.3354,2115.0,-0.0025226711
48,2196.209,2150.0,-0.02149255
47,2136.7563,2164.0,0.012589488
21,2179.5752,2193.0,0.006121662
179,2011.0017,2215.0,0.09209855
71,2488.5093,2358.0,-0.055347446
49,2343.0623,2362.0,0.008017673
146,2309.8484,2402.0,0.038364533
99,2366.2905,2419.0,0.021789778
141,2531.3462,2463.0,-0.027749164
59,2355.858,2560.0,0.079743005
102,2680.63,2584.0,-0.037395466
4,2726.0881,2631.0,-0.036141444
16,2722.4644,2805.0,0.029424472
41,2894.076,2858.0,-0.012622788
80,2926.4521,3045.0,0.03893197
10,3213.4387,3358.0,0.043049816
8,3403.2617,3440.0,0.010679733
