,output,target,rel_error
3,98.00669,36.0,-1.722408
65,128.42943,80.0,-0.60536784
176,123.00195,87.0,-0.41381556
82,137.09563,102.0,-0.3440748
1,131.99896,104.0,-0.2692208
75,150.4679,130.0,-0.15744536
150,192.1623,144.0,-0.33446038
172,190.2951,154.0,-0.2356825
24,169.89507,155.0,-0.09609719
171,173.12036,156.0,-0.109745905
91,182.55168,162.0,-0.12686223
27,183.41309,169.0,-0.08528453
7,193.5847,174.0,-0.11255576
80,180.8916,180.0,-0.004953342
110,221.91379,185.0,-0.19953398
36,202.44923,192.0,-0.054423094
70,208.59045,193.0,-0.08077955
165,204.25055,194.0,-0.052837882
140,229.69281,211.0,-0.088591516
92,222.55148,215.0,-0.035123177
179,251.91747,219.0,-0.15030806
106,259.26007,232.0,-0.117500305
74,245.55307,257.0,0.044540584
137,327.90747,293.0,-0.11913812
76,302.8192,301.0,-0.0060439
68,330.6478,320.0,-0.033274364
19,332.48633,329.0,-0.010596742
122,301.5603,329.0,0.083403334
151,319.52,333.0,0.040480513
99,359.79138,341.0,-0.055106692
54,343.72968,343.0,-0.0021273333
124,383.54062,346.0,-0.1084989
170,374.86667,352.0,-0.06496213
8,386.47644,360.0,-0.073545665
144,365.71542,362.0,-0.010263601
178,407.93506,363.0,-0.123788044
149,386.87305,365.0,-0.059926156
26,385.49704,372.0,-0.036282364
21,371.03046,375.0,0.01058545
129,390.54352,379.0,-0.030457832
64,399.0585,379.0,-0.052924808
142,342.90588,381.0,0.09998456
145,422.20612,387.0,-0.09097187
147,398.3056,399.0,0.0017403433
152,464.01868,433.0,-0.07163667
97,481.79956,437.0,-0.10251616
22,468.20245,451.0,-0.038142912
141,437.29993,453.0,0.034658
66,429.3849,461.0,0.06857942
154,499.1947,462.0,-0.080508016
107,525.4468,466.0,-0.12756819
168,537.37103,473.0,-0.13609098
10,515.01013,488.0,-0.05534863
111,482.68402,488.0,0.0108934
127,523.1132,491.0,-0.06540371
18,514.7057,494.0,-0.041914348
87,527.75146,500.0,-0.05550293
164,453.82538,503.0,0.09776267
85,544.90173,504.0,-0.081154235
50,522.7614,515.0,-0.015070706
23,548.03424,530.0,-0.03402687
15,547.5294,531.0,-0.03112885
95,586.32214,537.0,-0.09184757
121,602.28503,540.0,-0.115342654
14,554.17865,544.0,-0.018710753
166,565.3303,547.0,-0.033510644
134,515.009,548.0,0.060202606
104,553.6175,562.0,0.014915493
108,647.4703,569.0,-0.1379091
100,582.8252,572.0,-0.018925166
105,556.1398,578.0,0.037820466
46,666.8146,609.0,-0.09493362
119,682.9963,610.0,-0.119666025
17,663.5648,615.0,-0.078967184
162,636.71094,616.0,-0.03362165
83,672.96436,663.0,-0.015029194
123,615.90936,671.0,0.08210229
44,668.8077,675.0,0.0091738105
