,output,target,rel_error
47,2200.0264,2008.0,-0.09563066
135,2209.0474,2033.0,-0.086594865
60,2207.1099,2034.0,-0.085108094
129,2203.558,2041.0,-0.079646304
128,2208.4087,2047.0,-0.07885134
111,2206.0586,2065.0,-0.06830925
133,2211.5645,2072.0,-0.06735736
171,2213.1057,2074.0,-0.06707122
45,2213.4702,2090.0,-0.05907666
73,2212.9343,2094.0,-0.056797672
112,2218.19,2106.0,-0.053271577
182,2214.2131,2107.0,-0.050884258
166,2218.1282,2108.0,-0.05224297
195,2220.5815,2114.0,-0.050417002
190,2218.2952,2117.0,-0.04784845
71,2221.3667,2122.0,-0.046826907
139,2217.021,2125.0,-0.043303996
155,2214.5933,2137.0,-0.036309436
150,2220.943,2145.0,-0.035404716
153,2221.9019,2145.0,-0.03585168
39,2221.487,2149.0,-0.0337306
178,2221.2205,2153.0,-0.03168623
191,2221.587,2156.0,-0.030420646
196,2224.8838,2161.0,-0.029562142
18,2226.9421,2165.0,-0.028610688
184,2227.5405,2167.0,-0.027937483
44,2220.0842,2167.0,-0.024496645
132,2222.4824,2168.0,-0.025130268
124,2222.728,2168.0,-0.025243554
146,2224.8882,2169.0,-0.025766797
26,2222.3984,2170.0,-0.024146745
173,2218.3647,2173.0,-0.020876551
59,2226.116,2176.0,-0.023031235
189,2222.1655,2178.0,-0.02027802
113,2224.6445,2180.0,-0.020479143
103,2225.7979,2184.0,-0.01913821
27,2224.291,2184.0,-0.018448267
40,2226.2527,2187.0,-0.017948188
53,2223.93,2187.0,-0.016886115
75,2224.0225,2188.0,-0.016463647
23,2227.1033,2192.0,-0.016014267
38,2227.8713,2193.0,-0.015901202
145,2220.3262,2194.0,-0.011999167
2,2226.4932,2194.0,-0.014810011
49,2227.6904,2194.0,-0.015355711
61,2227.4644,2195.0,-0.014790139
185,2224.8975,2196.0,-0.013159135
57,2224.8184,2199.0,-0.011740955
192,2227.7603,2199.0,-0.013078787
94,2228.5022,2199.0,-0.013416188
13,2229.9941,2199.0,-0.014094653
95,2224.1167,2201.0,-0.010502816
154,2226.4219,2202.0,-0.011090769
74,2227.3994,2203.0,-0.0110755395
118,2229.7153,2204.0,-0.011667574
104,2225.6047,2206.0,-0.008887007
193,2227.1357,2210.0,-0.0077537294
172,2227.9778,2210.0,-0.008134743
181,2229.9053,2211.0,-0.008550554
109,2225.4822,2211.0,-0.006550058
90,2225.261,2214.0,-0.005086263
17,2226.4336,2214.0,-0.005615896
164,2224.3699,2219.0,-0.0024199518
29,2230.933,2220.0,-0.004924822
126,2228.8071,2220.0,-0.0039671753
110,2228.3953,2221.0,-0.0033297
188,2229.337,2221.0,-0.0037536758
65,2229.4807,2221.0,-0.003818421
152,2229.76,2222.0,-0.0034923537
165,2231.4849,2223.0,-0.0038168526
81,2230.8337,2223.0,-0.0035239498
4,2228.7239,2225.0,-0.0016736526
156,2225.8784,2227.0,0.0005036291
82,2226.9443,2230.0,0.0013702529
70,2228.375,2230.0,0.00072869955
86,2230.1855,2232.0,0.000812927
108,2227.9702,2233.0,0.0022524789
168,2230.0918,2233.0,0.0013023749
123,2228.111,2234.0,0.0026360413
116,2228.7207,2236.0,0.0032554995
175,2232.6238,2237.0,0.00195629
158,2227.2058,2237.0,0.00437827
54,2227.8137,2237.0,0.0041065174
16,2232.857,2238.0,0.0022980636
96,2235.9683,2240.0,0.0017998832
1,2231.2842,2240.0,0.0038909912
69,2233.9072,2241.0,0.0031650038
51,2230.82,2241.0,0.0045425845
32,2224.412,2242.0,0.007844733
89,2232.3762,2242.0,0.0042924974
83,2231.0303,2243.0,0.0053364807
198,2237.563,2243.0,0.002423991
37,2230.7593,2245.0,0.0063433065
78,2230.4258,2245.0,0.006491857
163,2241.191,2246.0,0.0021411763
138,2233.3972,2246.0,0.0056112125
48,2230.989,2247.0,0.0071254945
88,2237.258,2248.0,0.0047784448
100,2232.5713,2248.0,0.0068633053
11,2230.9697,2250.0,0.008457899
66,2235.7236,2250.0,0.0063450523
176,2230.7397,2251.0,0.0090005575
137,2233.9597,2251.0,0.007570095
72,2232.1233,2252.0,0.008826247
56,2240.079,2253.0,0.005734975
170,2231.2708,2255.0,0.010522949
144,2235.7935,2256.0,0.008956801
80,2230.5342,2257.0,0.011726106
42,2234.276,2258.0,0.010506697
36,2231.5942,2258.0,0.011694314
151,2234.4126,2259.0,0.010884197
143,2233.4126,2261.0,0.012201416
15,2234.3308,2261.0,0.0117953075
79,2233.5442,2261.0,0.012143216
102,2235.316,2262.0,0.011796677
174,2233.9575,2262.0,0.012397206
140,2230.1606,2262.0,0.014075754
63,2235.6667,2262.0,0.011641579
136,2230.6328,2265.0,0.015173151
28,2237.8264,2266.0,0.012433179
35,2227.1064,2269.0,0.018463444
68,2231.6382,2269.0,0.016466204
46,2234.9407,2269.0,0.015010721
84,2238.244,2269.0,0.013554916
147,2237.275,2271.0,0.01485033
8,2240.9587,2272.0,0.013662526
161,2234.2961,2272.0,0.016595008
