,output,target,rel_error
71,0.65213174,1.0,0.34786826
118,0.37444025,1.0,0.62555975
115,0.83287436,1.0,0.16712564
96,0.37286317,1.0,0.6271368
27,0.6442925,1.0,0.35570753
28,0.272928,1.0,0.727072
29,0.3557853,1.0,0.6442147
97,0.61959374,1.0,0.38040626
31,1.0684665,1.0,-0.068466544
33,0.3070187,1.0,0.6929813
54,0.2970456,1.0,0.7029544
53,0.35937363,1.0,0.6406264
52,0.46202958,1.0,0.5379704
50,0.17016244,1.0,0.82983756
49,0.36015123,1.0,0.63984877
101,0.4870414,1.0,0.5129586
111,0.47809744,1.0,0.52190256
108,0.5783833,1.0,0.42161667
105,0.32076353,1.0,0.6792365
44,0.74348867,1.0,0.25651133
45,0.46882033,1.0,0.53117967
62,0.4738065,1.0,0.5261935
92,0.49733108,1.0,0.5026689
135,0.49245095,1.0,0.50754905
1,0.47299737,1.0,0.52700263
140,0.3853712,1.0,0.6146288
139,0.6594666,1.0,0.34053338
85,0.09349787,1.0,0.9065021
69,0.96365243,1.0,0.036347568
137,0.6007879,1.0,0.39921212
132,0.43774486,1.0,0.56225514
104,0.36940193,1.0,0.63059807
131,0.449185,1.0,0.550815
15,0.13302219,1.0,0.8669778
126,0.49319047,1.0,0.50680953
124,0.5851827,1.0,0.41481727
18,0.22396868,1.0,0.7760313
89,0.2957973,1.0,0.7042027
12,0.3252374,1.0,0.6747626
56,0.8419862,2.0,0.5790069
91,0.6944757,2.0,0.6527622
68,0.8822378,2.0,0.5588811
87,1.1502917,2.0,0.42485416
100,0.785959,2.0,0.6070205
84,1.4994051,2.0,0.25029743
73,1.1348181,2.0,0.43259096
64,1.0243428,2.0,0.4878286
82,1.235558,2.0,0.38222098
32,0.94939685,2.0,0.5253016
136,0.22265995,2.0,0.88867
20,1.1083173,2.0,0.44584137
138,0.24109578,2.0,0.8794521
114,0.6069884,2.0,0.6965058
123,1.0656472,2.0,0.46717638
113,0.93175244,2.0,0.5341238
76,0.9328545,2.0,0.5335728
57,1.5329407,3.0,0.48901975
30,0.81674325,3.0,0.7277522
26,1.0140581,3.0,0.6619806
127,1.2886252,3.0,0.57045823
40,1.7944607,4.0,0.5513848
5,1.7370579,4.0,0.5657355
23,2.6975195,5.0,0.4604961
36,1935.5199,1997.0,0.030786231
22,1962.8596,2008.0,0.02248027
112,1965.0571,2047.0,0.040030714
38,2006.2458,2048.0,0.020387769
6,2058.4507,2080.0,0.010360248
75,2025.9353,2101.0,0.035728082
93,2104.7893,2123.0,0.0085778115
86,2103.454,2125.0,0.0101392465
66,2117.9019,2133.0,0.007078361
21,2138.414,2170.0,0.014555732
48,2197.5066,2182.0,-0.0071065957
98,2140.4878,2187.0,0.021267584
3,2148.8726,2195.0,0.02101478
35,2151.7485,2200.0,0.021932485
83,2210.724,2204.0,-0.0030508717
142,2218.021,2212.0,-0.0027219693
133,2197.8496,2214.0,0.007294666
43,2208.7263,2216.0,0.0032823472
46,2215.9355,2219.0,0.0013810063
81,2225.2717,2220.0,-0.0023746525
130,2182.7256,2224.0,0.01855864
99,2240.9697,2236.0,-0.002222597
74,2232.9966,2244.0,0.004903484
70,2218.4243,2250.0,0.014033637
24,2259.8584,2251.0,-0.003935317
60,2268.1975,2254.0,-0.0062988065
67,2261.9058,2255.0,-0.0030624222
102,2280.5708,2257.0,-0.010443421
121,2241.771,2259.0,0.007626828
95,2213.871,2262.0,0.021277146
58,2289.703,2263.0,-0.01179977
117,2180.1338,2269.0,0.039165363
125,2287.2566,2278.0,-0.004063473
65,2262.3618,2281.0,0.008171058
63,2264.232,2281.0,0.007351191
0,2254.9072,2291.0,0.015754158
59,2308.2375,2302.0,-0.0027096216
116,2311.9648,2321.0,0.0038927859
129,2380.3782,2323.0,-0.024700033
13,2308.7588,2331.0,0.009541489
141,2409.1255,2337.0,-0.030862425
16,2370.4966,2343.0,-0.01173563
34,2348.2585,2355.0,0.0028626136
77,39989.082,39883.0,-0.0026598307
72,40394.72,39990.0,-0.010120499
47,40102.46,40621.0,0.012765296
107,40543.082,40682.0,0.0034147282
80,40934.1,40691.0,-0.0059743323
88,40802.23,40801.0,-3.015781e-05
94,40699.23,40857.0,0.0038615055
8,40746.703,40987.0,0.0058627585
4,40688.562,40993.0,0.007426573
39,40898.99,41021.0,0.0029743721
120,41101.4,41113.0,0.0002821872
2,40964.758,41224.0,0.006288623
10,41195.547,41267.0,0.0017314834
17,41160.03,41299.0,0.0033649423
61,41184.617,41355.0,0.0041200053
103,41180.953,41358.0,0.0042808373
78,41570.594,41470.0,-0.0024256993
128,41555.766,41596.0,0.00096726546
37,41265.92,41628.0,0.008697947
79,41626.926,41691.0,0.0015368838
119,41719.883,41699.0,-0.00050079887
51,42177.21,41701.0,-0.011419653
11,41827.77,41738.0,-0.0021507866
25,41727.66,41799.0,0.0017067357
42,41794.625,41819.0,0.00058286905
14,41811.85,41877.0,0.0015557093
7,41845.824,41892.0,0.0011022578
19,41894.14,41902.0,0.00018756563
109,42297.918,41969.0,-0.007837165
110,41938.42,41983.0,0.0010618137
122,41983.63,42021.0,0.00088934327
90,41764.703,42026.0,0.0062175053
55,42277.246,42030.0,-0.00588261
41,42145.156,42166.0,0.000494326
106,42238.543,42193.0,-0.0010793963
134,42203.848,42195.0,-0.00020968495
9,42724.484,42629.0,-0.0022398925
