,output,target,rel_error
99,84.52095,36.0,-1.3478042
16,84.07154,65.0,-0.29340833
150,104.43029,71.0,-0.47084916
9,156.73271,117.0,-0.33959582
127,173.33478,145.0,-0.19541226
53,195.93336,164.0,-0.19471563
7,184.83688,169.0,-0.09370937
143,246.97302,210.0,-0.17606202
98,233.27849,229.0,-0.018683355
83,279.30878,231.0,-0.2091289
75,275.2314,242.0,-0.1373199
131,239.12079,257.0,0.06956892
180,311.1407,285.0,-0.091721706
123,307.87738,289.0,-0.06531966
65,277.91568,303.0,0.08278654
23,340.11826,313.0,-0.08663979
57,317.4502,316.0,-0.0045892256
115,341.03256,326.0,-0.046112154
4,349.5113,339.0,-0.031006759
76,391.3712,366.0,-0.06932018
68,337.23236,369.0,0.08609116
102,401.85425,372.0,-0.080253355
3,372.00336,373.0,0.0026719654
24,395.28256,376.0,-0.05128341
163,396.3468,379.0,-0.045769926
90,407.5628,379.0,-0.0753636
122,382.09726,381.0,-0.0028799463
20,404.58408,399.0,-0.013995178
112,379.15887,403.0,0.05915912
153,448.42877,412.0,-0.08841935
168,452.5515,439.0,-0.030869052
15,468.91833,451.0,-0.039730232
40,440.39993,453.0,0.027814718
121,493.30652,470.0,-0.049588338
162,436.34668,474.0,0.07943738
141,485.02075,487.0,0.0040641646
135,519.77625,488.0,-0.06511526
41,486.6598,490.0,0.006816755
105,529.0281,491.0,-0.07745026
56,508.0371,505.0,-0.006014078
161,545.6184,507.0,-0.07617043
87,529.8408,513.0,-0.03282811
33,555.71155,530.0,-0.048512354
32,555.4568,531.0,-0.04605798
18,584.34845,545.0,-0.07219899
164,545.5261,549.0,0.006327645
146,606.2195,550.0,-0.10221724
108,543.8352,553.0,0.016572867
149,560.52966,562.0,0.0026162579
36,593.215,567.0,-0.046234615
86,545.6109,567.0,0.03772328
67,573.74164,572.0,-0.003044822
51,606.9281,582.0,-0.04283179
82,615.11194,591.0,-0.04079854
154,620.541,592.0,-0.048211176
179,639.2161,596.0,-0.07251028
96,673.97546,609.0,-0.10669206
160,658.0537,638.0,-0.031432148
169,707.1087,639.0,-0.10658639
43,650.0466,657.0,0.0105836075
110,639.04297,659.0,0.03028381
10,673.2178,661.0,-0.018483773
177,746.71814,692.0,-0.07907245
12,664.3018,692.0,0.040026274
91,681.5134,695.0,0.01940514
92,689.74756,702.0,0.01745362
130,718.0475,706.0,-0.017064426
124,677.2313,709.0,0.044807725
74,746.2261,713.0,-0.046600383
58,759.5737,722.0,-0.052041177
158,804.20917,724.0,-0.11078614
50,754.16003,729.0,-0.03451308
0,670.9909,748.0,0.10295334
134,782.3268,755.0,-0.036194414
30,839.46826,775.0,-0.08318485
11,700.7716,775.0,0.09577857
73,794.3287,806.0,0.014480553
39,812.7118,811.0,-0.0021107176
55,828.8698,815.0,-0.017018175
170,799.8472,816.0,0.019795062
13,863.32495,821.0,-0.051552925
144,853.47815,821.0,-0.039559256
66,851.71936,832.0,-0.023701154
120,837.2978,836.0,-0.001552381
60,885.9495,858.0,-0.0325752
2,855.8594,864.0,0.00942202
81,875.664,882.0,0.007183672
25,934.39197,886.0,-0.054618474
137,921.03937,894.0,-0.030245379
173,861.1173,906.0,0.049539395
88,891.7816,910.0,0.020020202
128,999.996,913.0,-0.09528584
114,949.90686,926.0,-0.025817344
34,931.7616,941.0,0.009817644
77,952.4346,945.0,-0.00786727
49,970.4128,949.0,-0.02256352
125,1019.7748,958.0,-0.06448307
37,1003.20966,962.0,-0.04283748
48,1028.1746,971.0,-0.058882143
45,1066.9495,1002.0,-0.06481982
27,1015.21747,1027.0,0.011472767
147,981.70593,1031.0,0.0478119
64,1062.6865,1077.0,0.013290136
104,1138.861,1088.0,-0.046747208
14,1137.2772,1109.0,-0.025497945
94,1192.2988,1160.0,-0.027843818
118,1230.1111,1198.0,-0.02680391
157,1163.6855,1218.0,0.044593148
151,1222.8182,1233.0,0.008257715
175,1291.4214,1243.0,-0.03895526
42,1326.7207,1246.0,-0.06478387
46,1282.7709,1247.0,-0.028685544
107,1283.2527,1254.0,-0.0233275
172,1248.6229,1286.0,0.0290646
69,1366.6375,1298.0,-0.052879393
47,1350.7314,1300.0,-0.03902419
78,1373.6956,1304.0,-0.05344751
103,1308.1697,1307.0,-0.00089493324
106,1374.9504,1348.0,-0.019992908
155,1422.5592,1385.0,-0.027118558
93,1339.4086,1387.0,0.034312494
84,1300.7583,1403.0,0.07287363
117,1446.8159,1409.0,-0.026838835
72,1423.5496,1416.0,-0.0053316103
167,1420.8617,1418.0,-0.0020181201
129,1447.4224,1420.0,-0.019311523
38,1466.6448,1421.0,-0.032121588
89,1442.3285,1421.0,-0.0150094945
165,1476.5892,1436.0,-0.028265484
22,1435.9344,1436.0,4.5648856e-05
178,1387.1365,1443.0,0.038713463
116,1456.9644,1453.0,-0.0027283933
119,1486.6132,1489.0,0.0016029824
59,1480.1381,1496.0,0.0106029
145,1530.9569,1516.0,-0.009866036
62,1571.8821,1532.0,-0.02603269
97,1565.0116,1548.0,-0.010989403
100,1572.0444,1564.0,-0.0051435
54,1673.12,1578.0,-0.06027883
61,1600.0728,1587.0,-0.0082374
156,1564.5967,1593.0,0.017830081
21,1617.8104,1631.0,0.008086802
139,1658.9172,1631.0,-0.017116638
80,1475.9487,1646.0,0.10331183
133,1685.0192,1666.0,-0.0114160655
111,1756.3486,1706.0,-0.029512681
17,1745.2751,1752.0,0.0038383866
140,1843.2122,1776.0,-0.037844684
79,1846.4075,1788.0,-0.03266637
52,1889.5112,1826.0,-0.034781616
1,1911.311,1842.0,-0.03762814
35,1861.5547,1883.0,0.011388907
19,1964.2593,1902.0,-0.032733586
44,2012.8032,1987.0,-0.01298602
85,2018.8302,1993.0,-0.012960462
152,2069.954,2000.0,-0.034977052
70,2117.3967,2015.0,-0.050817236
31,2079.4827,2034.0,-0.022361193
8,1921.4768,2042.0,0.059022132
171,2134.7976,2095.0,-0.018996472
5,2123.352,2109.0,-0.006805145
63,2160.2983,2110.0,-0.023838075
166,2140.3674,2119.0,-0.010083734
142,2164.9827,2122.0,-0.020255733
148,2150.544,2141.0,-0.0044577043
176,2202.705,2150.0,-0.02451399
28,2206.6675,2164.0,-0.01971695
159,2260.8247,2229.0,-0.014277572
138,2268.13,2239.0,-0.01301022
29,2337.8384,2272.0,-0.02897816
26,2338.1443,2329.0,-0.003926272
71,2440.9424,2364.0,-0.03254754
132,2472.9092,2423.0,-0.020598093
101,2575.6396,2505.0,-0.02819946
6,2484.1506,2514.0,0.0118732555
109,2570.1543,2522.0,-0.019093694
95,2566.4143,2524.0,-0.0168044
174,2485.929,2560.0,0.028934002
136,2700.6213,2631.0,-0.026461931
126,2937.0225,2799.0,-0.049311347
113,3562.7808,3545.0,-0.0050157295
