,output,target,rel_error
150,119.1764,65.0,-0.83348304
100,131.90645,114.0,-0.15707411
139,166.90685,117.0,-0.42655423
151,168.98936,126.0,-0.34118542
164,191.87663,127.0,-0.51083964
152,146.11635,137.0,-0.066542685
131,180.5028,145.0,-0.24484695
23,202.45923,154.0,-0.31467032
128,184.55043,157.0,-0.17548046
88,202.65463,164.0,-0.23569898
71,217.4875,197.0,-0.10399748
6,204.91895,213.0,0.037939224
135,218.13019,215.0,-0.014559014
79,242.69623,225.0,-0.0786499
165,228.88133,234.0,0.021874648
95,226.7369,238.0,0.04732398
138,318.7425,300.0,-0.062474977
77,320.136,303.0,-0.05655441
39,277.9712,303.0,0.08260333
109,321.30814,319.0,-0.007235536
47,317.39502,329.0,0.035273496
2,321.15924,330.0,0.02679018
169,357.2133,338.0,-0.056844044
144,365.0933,344.0,-0.06131771
92,338.34766,344.0,0.016431231
72,372.26477,344.0,-0.08216503
111,368.71545,355.0,-0.038635083
126,342.49878,360.0,0.048614502
87,378.39917,362.0,-0.045301575
40,372.101,372.0,-0.0002715408
73,400.32556,373.0,-0.07325888
132,454.17056,403.0,-0.1269741
10,451.73666,445.0,-0.01513857
30,416.03363,448.0,0.0713535
168,451.72266,451.0,-0.001602342
31,490.07782,458.0,-0.07003891
170,531.13464,489.0,-0.086164914
177,483.46948,491.0,0.015337103
121,465.40945,491.0,0.052119236
176,511.2638,498.0,-0.026634125
145,514.0973,500.0,-0.02819458
44,533.50073,500.0,-0.06700146
166,451.93143,503.0,0.10152798
66,481.31967,505.0,0.046891738
70,508.03772,519.0,0.021121927
120,533.34485,533.0,-0.00064699556
76,500.5172,536.0,0.06619923
32,592.891,540.0,-0.09794628
4,569.35565,550.0,-0.035192095
5,541.80945,555.0,0.02376676
148,586.7368,562.0,-0.044015687
28,535.8671,562.0,0.046499774
65,609.25793,566.0,-0.076427445
83,570.0036,566.0,-0.0070735
171,570.39966,577.0,0.011439067
9,578.2633,578.0,-0.00045554613
52,598.80994,592.0,-0.011503271
147,636.43616,593.0,-0.073248155
60,642.3757,601.0,-0.06884471
20,640.31476,610.0,-0.049696326
67,603.60925,627.0,0.037305817
127,694.604,639.0,-0.08701722
101,598.0261,644.0,0.071388006
22,613.3874,660.0,0.07062516
46,637.87384,661.0,0.034986626
63,655.459,663.0,0.011374081
57,667.66034,673.0,0.007934117
49,689.3904,674.0,-0.022834392
130,674.80237,679.0,0.006182079
21,692.7379,679.0,-0.02023257
117,691.41675,686.0,-0.007896135
86,745.7787,689.0,-0.082407385
106,711.32007,698.0,-0.019083193
41,683.18884,702.0,0.02679652
110,677.84973,706.0,0.039872903
105,705.92303,718.0,0.016820285
113,749.84656,741.0,-0.011938674
18,730.4102,757.0,0.035125207
48,759.86896,768.0,0.010587295
29,826.6781,799.0,-0.034640927
112,827.0456,814.0,-0.016026527
27,829.87744,864.0,0.039493702
172,932.20325,888.0,-0.04977843
96,911.34863,894.0,-0.01940563
142,920.9537,895.0,-0.028998518
42,990.588,912.0,-0.08617107
103,886.22186,913.0,0.029329833
53,925.8751,921.0,-0.005293292
35,994.3319,927.0,-0.072634205
102,900.262,935.0,0.037152916
97,1001.0673,936.0,-0.06951637
16,904.6468,941.0,0.03863253
14,993.8937,958.0,-0.037467305
7,976.37683,994.0,0.017729547
36,998.6957,996.0,-0.0027065047
160,968.81573,998.0,0.02924275
50,1057.0168,1010.0,-0.046551332
13,1006.7884,1027.0,0.019680243
161,1083.8535,1028.0,-0.054332215
81,952.7455,1031.0,0.07590157
179,1066.8341,1040.0,-0.025802026
173,1106.2649,1056.0,-0.04759933
78,1050.7595,1072.0,0.019813878
69,1094.1718,1108.0,0.012480367
