,output,target,rel_error
20,1117.3247,36.0,-30.036797
94,1117.4543,65.0,-16.191605
101,1117.618,80.0,-12.970225
124,1117.6812,104.0,-9.746934
4,1117.6522,109.0,-9.25369
14,1117.8214,144.0,-6.7626486
139,1117.9269,161.0,-5.943645
50,1117.7793,197.0,-4.6740065
42,1117.9102,211.0,-4.2981524
30,1117.8618,213.0,-4.2481775
13,1118.1001,215.0,-4.2004657
106,1118.0684,218.0,-4.128754
28,1118.2736,269.0,-3.1571507
145,1118.2808,279.0,-3.0081747
53,1118.3036,289.0,-2.8695626
59,1118.3812,301.0,-2.7155523
116,1118.2827,318.0,-2.5166123
165,1118.2427,319.0,-2.505463
176,1118.4497,320.0,-2.4951553
77,1118.2701,328.0,-2.4093602
85,1118.3081,330.0,-2.3888125
157,1118.6173,339.0,-2.299756
154,1118.436,343.0,-2.2607465
61,1118.4,344.0,-2.2511628
24,1118.6348,348.0,-2.2144678
144,1118.473,353.0,-2.1684787
72,1118.2543,355.0,-2.150012
17,1118.699,362.0,-2.0903287
73,1118.7109,365.0,-2.0649614
88,1118.4836,367.0,-2.0476394
136,1118.6228,371.0,-2.0151558
113,1118.4976,371.0,-2.0148182
96,1118.6755,372.0,-2.0071924
45,1118.3746,381.0,-1.9353665
75,1118.6207,383.0,-1.9206808
135,1118.7222,403.0,-1.7759855
114,1118.5819,403.0,-1.7756375
122,1118.6012,412.0,-1.7150514
58,1118.8284,433.0,-1.5838993
46,1118.7054,434.0,-1.5776623
33,1118.7717,441.0,-1.5368973
91,1118.6705,457.0,-1.4478568
64,1118.9194,466.0,-1.4011147
35,1118.8798,470.0,-1.3805952
1,1118.7589,475.0,-1.355282
25,1119.0314,491.0,-1.2790864
2,1118.7971,498.0,-1.2465806
71,1118.923,500.0,-1.2378459
131,1119.2258,500.0,-1.2384517
55,1118.8665,507.0,-1.2068372
129,1118.9885,508.0,-1.2027333
148,1118.9491,513.0,-1.1811873
159,1119.3171,515.0,-1.1734314
103,1118.9592,515.0,-1.1727364
48,1119.2583,548.0,-1.0424422
39,1119.4218,562.0,-0.99185365
43,1119.6793,566.0,-0.978232
21,1119.4882,591.0,-0.894227
98,1119.3992,601.0,-0.862561
7,1119.4789,609.0,-0.83822477
70,1119.4191,634.0,-0.7656452
161,1119.4563,635.0,-0.7629233
66,1119.7178,639.0,-0.752297
69,1119.3853,657.0,-0.70378274
151,1119.4912,660.0,-0.6961988
3,1119.63,669.0,-0.67358744
147,1119.712,671.0,-0.6687214
26,1120.0345,686.0,-0.6327034
62,1119.7314,692.0,-0.61810905
167,1119.4194,693.0,-0.61532384
146,1119.6711,698.0,-0.6041134
29,1119.7649,706.0,-0.5860692
36,1119.7655,744.0,-0.50506115
105,1120.011,761.0,-0.47176215
52,1120.0139,767.0,-0.46025282
121,1120.2659,771.0,-0.45300373
5,1120.0643,775.0,-0.4452443
153,1120.4728,792.0,-0.41473836
126,1120.1135,803.0,-0.394911
143,1120.0583,811.0,-0.38108304
133,1120.2731,824.0,-0.3595547
175,1120.1074,826.0,-0.35606226
123,1120.3271,842.0,-0.3305548
