,output,target,rel_error
32,71.46649,36.0,-0.9851803
151,106.67816,78.0,-0.36766875
163,110.59491,87.0,-0.27120587
106,94.79888,87.0,-0.089642316
35,110.12894,92.0,-0.19705366
143,108.56598,97.0,-0.119236894
9,121.31717,102.0,-0.18938401
168,129.42249,109.0,-0.18736225
28,142.78362,135.0,-0.057656407
5,139.81314,138.0,-0.013138702
50,186.58148,154.0,-0.21156806
38,160.65155,156.0,-0.02981763
131,189.38715,161.0,-0.17631768
117,165.91052,163.0,-0.017855966
103,189.3342,164.0,-0.15447682
54,189.58244,177.0,-0.07108725
62,198.37868,192.0,-0.033222277
126,197.67514,193.0,-0.024223525
107,233.96649,220.0,-0.06348405
158,241.08636,232.0,-0.039165366
26,243.76344,243.0,-0.0031417408
85,254.54124,252.0,-0.010084304
55,225.58922,257.0,0.12222094
162,279.08,294.0,0.050748345
76,304.03104,300.0,-0.013436788
75,318.43256,301.0,-0.057915468
27,289.70026,303.0,0.043893542
164,329.19815,313.0,-0.05175128
1,310.7599,316.0,0.016582634
124,302.85056,329.0,0.079481594
118,314.71848,333.0,0.054899473
88,352.42148,337.0,-0.045761064
150,346.09924,339.0,-0.02094172
176,345.43304,341.0,-0.013000131
96,358.9431,344.0,-0.043439288
2,294.24448,344.0,0.14463815
92,354.46762,346.0,-0.024472892
18,329.82034,360.0,0.08383238
14,343.09415,362.0,0.052226115
136,355.63742,365.0,0.025650902
24,381.31604,366.0,-0.041847102
105,325.42114,369.0,0.11809988
125,381.40158,372.0,-0.025273066
46,378.7106,376.0,-0.007209047
99,369.19287,381.0,0.030989839
47,371.75186,383.0,0.029368507
119,434.7574,403.0,-0.078802444
10,355.7165,419.0,0.15103462
52,423.74957,420.0,-0.008927554
112,464.60638,451.0,-0.030169366
116,450.49435,453.0,0.0055312268
61,475.14844,462.0,-0.02845982
73,483.36142,466.0,-0.037256267
95,470.39822,484.0,0.028102843
155,472.7641,487.0,0.02923183
104,478.11172,490.0,0.024261786
53,515.7796,493.0,-0.04620609
156,530.02954,504.0,-0.051645916
94,488.12064,507.0,0.037237406
133,504.74854,507.0,0.004440759
135,538.8375,530.0,-0.016674574
128,535.0575,531.0,-0.007641234
122,549.6751,531.0,-0.0351697
67,538.8087,537.0,-0.0033681858
30,550.0223,540.0,-0.018559774
120,565.7491,562.0,-0.0066709686
22,592.22546,566.0,-0.046334743
31,575.5062,572.0,-0.006129765
115,596.6327,572.0,-0.043064144
65,572.0671,577.0,0.008549259
60,591.4854,582.0,-0.01629796
127,589.1483,602.0,0.021348312
83,588.06244,609.0,0.03438023
7,673.4641,639.0,-0.053934447
177,592.2788,642.0,0.07744734
159,633.077,660.0,0.040792383
111,665.3539,669.0,0.005450102
179,683.2762,692.0,0.01260667
25,682.53687,719.0,0.050713677
19,778.7925,740.0,-0.05242227
29,735.6994,746.0,0.013807773
91,807.4231,757.0,-0.06660911
48,747.9442,766.0,0.023571523
39,688.24054,775.0,0.11194769
86,771.00214,783.0,0.015322942
178,832.4595,792.0,-0.051085193
56,792.8665,794.0,0.0014275616
144,825.78125,803.0,-0.028370174
42,774.734,806.0,0.038791552
167,802.64124,815.0,0.0151641285
140,832.5133,821.0,-0.014023514
45,844.75793,840.0,-0.005664208
58,849.76086,876.0,0.029953351
98,845.5483,883.0,0.04241418
82,904.9735,888.0,-0.019114314
93,929.35223,891.0,-0.043044034
36,896.7244,896.0,-0.00080851145
113,936.3551,901.0,-0.039239846
64,875.20703,906.0,0.033987824
79,897.88086,913.0,0.016559847
40,919.6017,913.0,-0.0072307605
84,924.91174,926.0,0.0011752234
33,950.12,928.0,-0.023836201
165,933.93506,975.0,0.04211789
142,932.557,1005.0,0.07208258
154,994.6798,1008.0,0.013214475
147,929.2656,1021.0,0.08984758
161,1098.2301,1026.0,-0.07039971
78,939.7041,1042.0,0.09817265
101,1020.1945,1049.0,0.027459944
175,1066.6162,1059.0,-0.0071918895
11,1053.595,1084.0,0.02804892
20,1103.6602,1109.0,0.004815008
74,1123.721,1138.0,0.012547498
180,1044.5327,1141.0,0.08454626
129,1209.5004,1172.0,-0.0319969
71,1228.7197,1209.0,-0.016310774
44,1341.0078,1292.0,-0.037931744
23,1317.1279,1300.0,-0.01317533
80,1336.93,1304.0,-0.025253108
132,1378.2793,1304.0,-0.05696265
171,1271.1744,1315.0,0.033327423
166,1354.3013,1339.0,-0.011427386
121,1368.1558,1369.0,0.00061668246
173,1295.138,1380.0,0.061494246
170,1406.427,1380.0,-0.019150002
0,1370.8508,1382.0,0.008067417
72,1322.5045,1387.0,0.046499986
108,1361.1514,1395.0,0.024264254
148,1281.544,1403.0,0.08656882
90,1396.9585,1416.0,0.01344739
97,1411.5026,1418.0,0.004582113
160,1425.9768,1423.0,-0.0020919233
3,1447.105,1431.0,-0.011254354
102,1364.6105,1443.0,0.054323997
37,1464.3896,1445.0,-0.013418442
139,1494.1356,1475.0,-0.012973302
13,1441.6079,1483.0,0.027911052
77,1492.0984,1516.0,0.015766235
157,1510.6902,1516.0,0.003502516
109,1421.6152,1522.0,0.065955825
149,1506.4182,1526.0,0.012832101
21,1590.6045,1581.0,-0.006074948
81,1577.8342,1597.0,0.012001109
87,1527.9316,1604.0,0.047424164
6,1640.2361,1618.0,-0.013742944
4,1631.6342,1619.0,-0.0078036785
70,1608.4005,1657.0,0.029329805
174,1655.5183,1666.0,0.00629153
138,1731.2292,1689.0,-0.025002515
100,1730.4688,1695.0,-0.020925516
130,1727.332,1735.0,0.0044195787
141,1725.6383,1747.0,0.012227644
153,1834.0117,1769.0,-0.036750548
43,1800.4159,1788.0,-0.006944012
110,1804.8546,1793.0,-0.0066116084
172,1898.9263,1873.0,-0.013842109
59,1984.1637,1957.0,-0.013880274
114,1988.5042,1958.0,-0.015579239
63,1943.68,1965.0,0.010849846
15,2154.8208,2087.0,-0.03249679
41,2040.9962,2088.0,0.022511391
69,2099.7144,2102.0,0.0010873666
12,2114.1653,2115.0,0.00039466514
146,2079.7363,2127.0,0.022220815
49,2119.516,2141.0,0.01003451
66,2117.7488,2160.0,0.01956075
57,2131.4775,2184.0,0.024048746
169,2232.0542,2196.0,-0.016418124
17,2243.7412,2229.0,-0.006613374
