,output,target,rel_error
52,83.14844,36.0,-1.3096788
165,110.11197,78.0,-0.4116919
87,107.06024,82.0,-0.3056127
70,123.25604,104.0,-0.18515426
21,109.66366,114.0,0.038038086
147,170.39471,127.0,-0.34169066
100,141.52222,130.0,-0.088632435
117,175.89511,143.0,-0.23003574
136,165.73174,145.0,-0.14297749
107,169.08035,155.0,-0.09084099
31,183.6918,164.0,-0.12007197
122,179.83032,169.0,-0.064084746
41,209.48668,172.0,-0.21794581
67,190.51102,174.0,-0.0948909
139,187.82321,178.0,-0.05518658
143,181.55417,180.0,-0.00863427
96,201.365,193.0,-0.043341998
132,172.92679,197.0,0.12219904
11,226.20459,201.0,-0.12539597
60,218.87433,211.0,-0.037319094
14,207.0594,215.0,0.036933012
141,232.72044,226.0,-0.029736476
5,220.6254,235.0,0.061168525
159,276.8504,247.0,-0.12085183
90,298.39227,301.0,0.008663545
119,261.60278,316.0,0.17214309
162,335.21884,318.0,-0.0541473
103,328.53928,326.0,-0.0077891904
9,302.78293,328.0,0.07688132
19,317.93533,333.0,0.04523924
175,348.75037,341.0,-0.022728346
112,332.60345,344.0,0.03312949
47,287.0885,344.0,0.16544041
135,386.13983,346.0,-0.116011076
24,376.86142,348.0,-0.08293512
172,368.48166,352.0,-0.046822894
35,368.49365,360.0,-0.023593478
0,353.31726,362.0,0.023985468
97,330.2518,369.0,0.10500867
79,367.60464,375.0,0.019720947
86,387.0113,379.0,-0.021137971
16,455.35846,435.0,-0.046801057
71,468.23376,451.0,-0.03821234
113,442.7299,453.0,0.022671327
95,491.3509,463.0,-0.061233025
39,467.50854,465.0,-0.0053947205
74,502.9271,473.0,-0.06327081
83,515.9771,473.0,-0.0908607
64,430.4677,474.0,0.09184027
61,479.55957,479.0,-0.0011682053
23,505.188,494.0,-0.02264775
57,534.39355,504.0,-0.06030467
2,547.2718,510.0,-0.07308194
140,517.66046,515.0,-0.0051659443
17,500.68,526.0,0.048136897
10,514.55963,536.0,0.04000069
127,588.8316,540.0,-0.090428896
32,567.72253,545.0,-0.041692723
176,547.2566,562.0,0.026233822
88,535.0984,567.0,0.056263864
78,598.8083,572.0,-0.04686764
161,593.4322,609.0,0.025562907
129,672.1998,614.0,-0.09478799
118,648.98047,615.0,-0.055252794
72,621.6266,620.0,-0.0026235273
82,657.36237,634.0,-0.036849156
30,626.2229,637.0,0.016918523
102,644.24146,644.0,-0.00037493024
178,630.53,659.0,0.043201778
65,654.2649,661.0,0.01018927
89,664.0202,663.0,-0.0015387671
169,673.0525,669.0,-0.006057534
149,678.4388,671.0,-0.011086113
18,670.21265,679.0,0.01294161
158,687.9537,685.0,-0.004311933
108,671.1283,692.0,0.030161422
145,672.7134,695.0,0.03206708
133,681.4134,698.0,0.02376305
4,729.1026,699.0,-0.043065235
33,720.3126,706.0,-0.020272836
120,741.89246,713.0,-0.040522378
125,710.50305,718.0,0.010441432
137,691.7561,719.0,0.037891373
167,722.54663,721.0,-0.002145119
134,769.5688,724.0,-0.062940314
53,698.3866,730.0,0.04330603
92,722.8198,731.0,0.011190391
45,786.9836,740.0,-0.06349133
66,743.6184,757.0,0.017677136
94,750.6648,757.0,0.008368831
85,773.3007,759.0,-0.01884153
111,728.26843,763.0,0.045519747
153,807.1343,775.0,-0.041463584
124,798.34814,786.0,-0.015710108
6,819.6388,791.0,-0.03620581
91,799.78326,794.0,-0.007283708
8,820.3245,806.0,-0.017772362
62,796.03156,812.0,0.019665573
173,805.19684,824.0,0.02281937
146,870.9495,837.0,-0.04056096
1,832.9778,840.0,0.0083597815
84,831.58105,842.0,0.012374044
46,823.7385,845.0,0.025161508
28,860.3355,851.0,-0.010970048
73,841.489,866.0,0.02830368
36,847.25964,872.0,0.02837197
177,927.3735,880.0,-0.053833492
43,857.6343,883.0,0.028726753
48,902.4846,894.0,-0.009490625
105,909.6509,899.0,-0.011847474
101,993.6367,936.0,-0.061577693
168,1012.3467,970.0,-0.04365637
56,967.45056,977.0,0.009774246
142,950.70984,978.0,0.02790405
114,1034.2932,990.0,-0.044740617
109,1060.4292,1019.0,-0.040656723
55,980.9456,1031.0,0.048549354
174,1042.0294,1037.0,-0.00484997
179,1023.0207,1054.0,0.029392134
25,1080.3989,1079.0,-0.0012965021
110,1059.2708,1141.0,0.07162949
152,1153.1292,1148.0,-0.004467901
7,1178.7678,1149.0,-0.025907591
75,1162.8191,1166.0,0.0027280517
29,1217.6349,1172.0,-0.038937617
27,1288.6672,1246.0,-0.034243368
80,1285.5494,1307.0,0.016412059
150,1354.4968,1332.0,-0.016889509
40,1347.644,1359.0,0.008356113
157,1421.879,1369.0,-0.038626026
13,1398.6588,1385.0,-0.009861959
49,1363.4708,1391.0,0.019790923
50,1415.9854,1421.0,0.0035289575
138,1426.5986,1427.0,0.00028126643
81,1451.2982,1436.0,-0.010653355
38,1486.8757,1457.0,-0.020504965
22,1511.0892,1482.0,-0.019628363
155,1507.4941,1516.0,0.0056107254
42,1447.844,1522.0,0.048722737
121,1492.7917,1524.0,0.020477856
63,1503.2119,1526.0,0.0149332145
148,1569.4753,1547.0,-0.01452834
130,1533.562,1548.0,0.009326866
163,1631.7151,1578.0,-0.034039978
154,1628.6617,1605.0,-0.014742519
104,1630.4985,1618.0,-0.007724682
20,1654.6931,1666.0,0.0067868456
170,1618.0808,1672.0,0.03224832
151,1662.8599,1675.0,0.007247843
58,1663.7139,1694.0,0.017878473
12,1731.2859,1695.0,-0.021407604
59,1729.722,1706.0,-0.013905068
76,1746.509,1718.0,-0.016594315
37,1761.8883,1741.0,-0.011997878
99,1719.0985,1744.0,0.0142783765
156,1738.3738,1747.0,0.0049377335
144,1813.1248,1788.0,-0.014051877
3,1736.4453,1802.0,0.03637885
115,1804.199,1816.0,0.006498362
171,1856.4373,1863.0,0.0035226753
160,1868.3876,1912.0,0.022809846
69,1956.9808,1944.0,-0.006677384
126,1983.4446,1957.0,-0.013512815
131,1967.7494,1991.0,0.011677856
116,2040.8585,2000.0,-0.020429261
123,2069.8088,2058.0,-0.0057380167
77,2139.9697,2087.0,-0.025380798
164,2072.6985,2127.0,0.025529625
51,2170.1167,2150.0,-0.009356604
34,2196.1191,2195.0,-0.00050985906
93,2240.3718,2234.0,-0.0028522052
180,2316.3271,2272.0,-0.01951019
106,2270.5845,2308.0,0.016211234
98,2324.056,2329.0,0.002122839
44,2499.0127,2502.0,0.0011939667
15,2545.7837,2524.0,-0.008630622
68,2636.812,2584.0,-0.020438084
54,2611.0132,2637.0,0.009854689
26,2814.6968,2781.0,-0.012116784
128,2877.4497,2858.0,-0.0068053557
166,2914.0007,2977.0,0.021161998
