,output,target,rel_error
289,27.555685,1.0,-26.555685
341,27.03138,1.0,-26.03138
463,27.138977,1.0,-26.138977
38,26.949215,1.0,-25.949215
415,27.080683,1.0,-26.080683
393,27.320366,1.0,-26.320366
457,27.227781,1.0,-26.227781
343,27.533482,1.0,-26.533482
153,27.203175,1.0,-26.203175
348,26.84459,1.0,-25.84459
269,27.09753,1.0,-26.09753
249,26.87553,1.0,-25.87553
350,27.654808,1.0,-26.654808
250,27.371948,1.0,-26.371948
359,26.891983,1.0,-25.891983
366,27.354832,1.0,-26.354832
441,27.72421,1.0,-26.72421
367,26.887558,1.0,-25.887558
173,27.788729,1.0,-26.788729
66,27.575771,1.0,-26.575771
145,27.322453,1.0,-26.322453
277,26.820433,1.0,-25.820433
260,27.057358,1.0,-26.057358
62,27.24392,1.0,-26.24392
196,26.918325,1.0,-25.918325
61,27.454437,1.0,-26.454437
278,27.934666,1.0,-26.934666
436,27.157635,1.0,-26.157635
258,27.371832,1.0,-26.371832
254,26.811049,1.0,-25.811049
98,26.808197,1.0,-25.808197
371,27.434124,1.0,-26.434124
434,27.303642,1.0,-26.303642
385,26.820324,1.0,-25.820324
339,27.13558,1.0,-26.13558
32,27.486588,1.0,-26.486588
504,27.503468,1.0,-26.503468
268,27.709785,1.0,-26.709785
314,27.4508,1.0,-26.4508
211,27.310858,1.0,-26.310858
499,27.034958,1.0,-26.034958
319,27.283901,1.0,-26.283901
147,27.225832,1.0,-26.225832
325,26.895542,1.0,-25.895542
300,27.003025,1.0,-26.003025
10,27.125122,1.0,-26.125122
399,27.578709,1.0,-26.578709
488,27.124676,1.0,-26.124676
486,27.15952,1.0,-26.15952
485,26.88047,1.0,-25.88047
337,27.01862,1.0,-26.01862
484,27.233368,1.0,-26.233368
481,26.80371,1.0,-25.80371
412,27.215828,1.0,-26.215828
30,27.75371,1.0,-26.75371
198,27.679775,1.0,-26.679775
167,26.940393,1.0,-25.940393
392,26.80915,1.0,-25.80915
126,27.210815,1.0,-26.210815
333,27.87822,1.0,-26.87822
240,26.992199,1.0,-25.992199
295,27.919561,1.0,-26.919561
297,26.885073,1.0,-25.885073
233,26.832962,1.0,-25.832962
130,27.074585,1.0,-26.074585
479,27.156094,1.0,-26.156094
232,26.85882,1.0,-25.85882
16,27.05537,1.0,-26.05537
88,27.227772,2.0,-12.613886
389,27.272423,2.0,-12.636211
217,27.670357,2.0,-12.835178
94,26.846992,2.0,-12.423496
279,27.791496,2.0,-12.895748
154,27.562168,2.0,-12.781084
116,28.283783,2.0,-13.1418915
121,27.752354,2.0,-12.876177
335,27.723392,2.0,-12.861696
125,27.762144,2.0,-12.881072
132,28.137447,2.0,-13.068724
313,28.272493,2.0,-13.136247
163,27.547258,2.0,-12.773629
83,27.507278,2.0,-12.753639
71,28.185331,2.0,-13.092666
81,28.116505,2.0,-13.058252
462,27.458447,2.0,-12.729223
244,27.308878,2.0,-12.654439
34,27.428453,2.0,-12.714227
446,26.915222,2.0,-12.457611
197,28.256523,2.0,-13.128262
468,27.267105,2.0,-12.633553
442,27.188147,2.0,-12.594073
200,27.614002,2.0,-12.807001
241,28.175613,2.0,-13.087807
474,27.804321,2.0,-12.902161
39,27.584396,2.0,-12.792198
53,28.53479,2.0,-13.267395
188,27.691816,2.0,-12.845908
237,26.85055,2.0,-12.425275
224,27.372684,2.0,-12.686342
3,27.324072,2.0,-12.662036
407,28.06429,2.0,-13.032145
266,27.703611,2.0,-12.851806
494,27.777742,2.0,-12.888871
20,28.121408,2.0,-13.060704
464,27.504368,2.0,-12.752184
228,28.522823,2.0,-13.261412
265,27.250772,2.0,-12.625386
491,26.873169,2.0,-12.436584
427,27.133755,2.0,-12.566877
151,27.10268,3.0,-8.034226
123,28.598404,3.0,-8.532802
25,27.27777,3.0,-8.092589
321,27.089832,3.0,-8.029944
222,29.127106,3.0,-8.709035
340,28.202217,3.0,-8.400739
139,28.130234,3.0,-8.376744
27,28.266838,3.0,-8.422279
328,28.207455,3.0,-8.402485
248,28.317617,3.0,-8.439206
82,29.28203,3.0,-8.760676
395,28.00759,3.0,-8.335863
416,27.46102,3.0,-8.153673
72,27.92743,3.0,-8.309143
271,27.935314,3.0,-8.311771
272,26.875553,3.0,-7.9585176
69,28.171848,3.0,-8.390616
435,29.300552,3.0,-8.76685
42,28.816414,3.0,-8.605472
100,28.481493,3.0,-8.493831
57,29.034664,3.0,-8.678222
103,27.298107,3.0,-8.099369
50,28.221905,3.0,-8.407302
362,27.561665,3.0,-8.187222
288,28.81735,3.0,-8.605783
445,26.816315,3.0,-7.9387717
101,28.149662,3.0,-8.383221
312,28.622723,3.0,-8.540908
282,29.631878,4.0,-6.4079695
177,29.142998,4.0,-6.2857494
252,30.33746,4.0,-6.584365
283,28.795694,4.0,-6.1989236
267,29.108957,4.0,-6.2772393
212,27.844837,4.0,-5.9612093
253,28.348503,4.0,-6.087126
361,30.033943,4.0,-6.508486
437,28.647858,4.0,-6.1619644
438,29.492641,4.0,-6.3731604
423,28.05175,4.0,-6.0129375
