,output,target,rel_error
23,140.13443,91.0,-0.5399388
18,127.72532,92.0,-0.3883187
134,131.49825,104.0,-0.2644062
62,118.74013,114.0,-0.041580066
41,165.91396,117.0,-0.418068
135,163.1474,145.0,-0.12515448
121,154.83867,156.0,0.0074444306
139,220.28378,164.0,-0.3431938
3,167.78899,174.0,0.035695482
174,184.69937,179.0,-0.031840064
148,227.5792,185.0,-0.23015781
82,173.83026,192.0,0.094634056
16,203.0765,193.0,-0.052209884
86,257.17453,203.0,-0.2668696
4,182.22336,213.0,0.14449127
24,187.68564,220.0,0.14688346
26,211.62578,220.0,0.038064644
169,241.74118,220.0,-0.09882355
119,269.61493,221.0,-0.21997705
95,208.59389,226.0,0.0770182
175,237.27231,229.0,-0.03612362
167,189.23956,231.0,0.18078111
88,259.60834,243.0,-0.06834707
6,230.28583,269.0,0.14391886
40,229.80328,279.0,0.17633231
108,332.96933,284.0,-0.17242722
14,265.61087,297.0,0.105687305
131,267.35007,301.0,0.111793794
85,362.31522,318.0,-0.13935603
19,296.9052,326.0,0.089247815
105,413.91647,346.0,-0.19629039
151,422.0024,357.0,-0.18207958
21,355.6404,363.0,0.020274349
125,336.16376,366.0,0.08151979
66,297.8806,369.0,0.19273546
71,328.38834,372.0,0.11723565
145,316.33917,373.0,0.1519057
91,394.95566,387.0,-0.020557256
147,438.58536,435.0,-0.008242202
177,444.77606,445.0,0.0005032314
27,345.49628,453.0,0.23731506
180,411.48932,461.0,0.10739844
154,421.39844,479.0,0.12025379
31,528.1327,489.0,-0.08002595
102,353.1107,499.0,0.29236335
99,358.991,503.0,0.2863002
156,460.1203,507.0,0.092464894
38,484.1964,507.0,0.044977494
100,433.8758,513.0,0.15423822
168,485.1079,513.0,0.054370545
73,443.61078,515.0,0.13861984
68,396.45013,536.0,0.26035422
101,575.8261,540.0,-0.06634465
52,499.25336,547.0,0.08728819
76,616.61694,566.0,-0.08942923
110,557.3059,572.0,0.025688972
46,476.66064,572.0,0.16667719
56,687.573,614.0,-0.11982573
29,556.79285,617.0,0.09758048
136,587.2011,620.0,0.052901436
2,556.60724,634.0,0.1220706
48,459.67047,671.0,0.31494713
47,645.82086,686.0,0.058570173
115,528.5293,692.0,0.23622935
12,666.7307,693.0,0.03790662
127,557.81775,699.0,0.20197748
22,770.9563,703.0,-0.09666614
109,590.8629,706.0,0.16308369
60,777.4631,713.0,-0.090411045
122,733.5102,718.0,-0.02160194
34,768.27185,721.0,-0.06556429
150,657.2297,761.0,0.13636048
161,634.0759,768.0,0.1743803
94,699.0115,786.0,0.11067242
8,743.65735,794.0,0.063403845
166,818.22253,799.0,-0.024058241
179,766.4176,812.0,0.056135956
98,870.24805,866.0,-0.004905366
114,789.55554,867.0,0.08932463
128,960.63464,868.0,-0.10672194
170,894.349,872.0,-0.025629586
15,921.4149,874.0,-0.05425048
118,866.52014,876.0,0.010821756
84,846.6912,880.0,0.037850883
43,826.4624,883.0,0.064028986
113,885.8924,888.0,0.002373429
64,862.8983,894.0,0.034789357
30,855.567,896.0,0.0451261
1,863.0576,901.0,0.04211141
137,1029.0063,912.0,-0.12829643
143,949.223,926.0,-0.025078857
39,864.3006,962.0,0.10155863
51,1081.26,970.0,-0.11470104
153,924.1117,978.0,0.055100515
0,1085.5642,980.0,-0.10771858
116,1000.27234,994.0,-0.0063102
10,971.1983,996.0,0.024901303
74,917.41034,1009.0,0.0907727
173,1025.4006,1015.0,-0.010246931
36,953.16565,1023.0,0.068264276
20,911.5288,1037.0,0.1209944
92,1137.8671,1056.0,-0.07752563
112,835.18054,1057.0,0.20985758
72,992.2866,1069.0,0.07176182
103,1178.2715,1070.0,-0.1011883
11,1018.86304,1072.0,0.04956806
75,1057.7708,1082.0,0.02239302
126,994.5541,1084.0,0.08251469
163,922.5106,1085.0,0.1497598
107,983.5172,1093.0,0.10016724
93,1060.8727,1109.0,0.043397043
