,output,target,rel_error
102,151.98917,67.0,-1.268495
90,143.75674,90.0,-0.59729713
4,163.60124,91.0,-0.79781586
166,162.64893,95.0,-0.71209395
76,160.01643,104.0,-0.5386196
45,186.11473,126.0,-0.47710103
121,178.42517,130.0,-0.3725013
97,209.90352,143.0,-0.46785676
177,202.21954,163.0,-0.24061069
152,243.26158,172.0,-0.41431153
34,227.47974,197.0,-0.15471947
112,259.24365,201.0,-0.2897694
14,247.79309,205.0,-0.20874679
147,212.02797,218.0,0.027394636
77,246.96637,220.0,-0.122574404
58,248.50513,226.0,-0.099580206
61,271.1452,229.0,-0.18404019
27,284.2018,232.0,-0.22500782
107,311.38242,247.0,-0.26065755
165,315.67548,269.0,-0.17351478
156,279.92725,274.0,-0.021632286
158,309.06778,288.0,-0.07315201
167,342.79028,302.0,-0.13506716
33,261.29553,316.0,0.1731154
175,360.72742,320.0,-0.12727317
136,343.38757,330.0,-0.040568404
41,384.4422,344.0,-0.11756454
162,360.28107,353.0,-0.020626253
117,374.32898,363.0,-0.03120931
78,368.984,365.0,-0.010915092
17,379.3504,367.0,-0.033652324
66,361.46545,373.0,0.030923715
57,387.1487,376.0,-0.02965083
170,427.17563,387.0,-0.10381299
86,406.85297,410.0,0.007675692
146,465.3084,435.0,-0.06967451
75,495.29364,437.0,-0.13339506
16,462.3092,441.0,-0.04832019
173,421.3565,445.0,0.053131446
105,433.12125,446.0,0.02887613
141,435.8405,454.0,0.039998867
36,440.90424,461.0,0.04359168
24,486.37308,465.0,-0.045963608
20,426.26266,474.0,0.10071168
99,508.51132,488.0,-0.042031396
114,468.3459,490.0,0.04419207
19,538.30237,493.0,-0.091891214
52,514.12024,500.0,-0.028240478
140,524.70337,507.0,-0.034917887
43,499.74014,526.0,0.049923684
47,516.256,535.0,0.035035547
128,522.6008,535.0,0.023176018
31,539.33307,537.0,-0.0043446347
103,516.21265,553.0,0.06652325
7,555.1451,567.0,0.020908147
53,670.11084,569.0,-0.1776992
127,553.8129,572.0,0.03179558
21,561.87244,577.0,0.026217615
1,623.2738,592.0,-0.05282737
49,645.8992,614.0,-0.051953044
32,646.1647,627.0,-0.030565666
119,647.02826,627.0,-0.031942997
144,697.87524,630.0,-0.10773848
160,612.8102,637.0,0.0379746
54,589.234,644.0,0.08504036
133,636.3114,648.0,0.01803796
80,614.5917,660.0,0.068800494
149,572.90204,671.0,0.14619666
111,655.3057,673.0,0.026291642
171,708.37225,679.0,-0.043258104
12,735.19775,681.0,-0.079585545
108,649.6256,689.0,0.057147156
163,701.1552,693.0,-0.011767983
64,649.8993,698.0,0.068912186
87,616.94836,699.0,0.117384315
130,771.85095,713.0,-0.0825399
150,770.64075,721.0,-0.068849854
134,751.6936,722.0,-0.041126873
26,796.2721,724.0,-0.09982333
9,628.1926,727.0,0.1359111
25,766.1815,741.0,-0.033983156
39,672.97217,746.0,0.09789254
3,768.3638,755.0,-0.017700357
23,749.0682,759.0,0.013085407
110,715.97864,761.0,0.05916079
60,854.86743,771.0,-0.10877747
10,764.1045,800.0,0.044869386
113,789.5569,824.0,0.041799895
8,845.42773,851.0,0.006547903
142,888.2949,866.0,-0.025744714
48,930.001,868.0,-0.0714297
37,905.31885,880.0,-0.028771417
143,857.40356,883.0,0.028988035
2,914.008,899.0,-0.0166941
35,913.07776,900.0,-0.014530843
124,911.61597,901.0,-0.011782427
28,875.3092,910.0,0.038121752
92,1012.52673,958.0,-0.056917258
123,898.4629,965.0,0.06895037
65,1026.7925,981.0,-0.04667939
179,1018.05005,989.0,-0.029373154
95,1127.6074,1026.0,-0.09903257
122,963.51654,1032.0,0.066359945
153,1060.2461,1040.0,-0.019467399
145,942.5668,1042.0,0.09542536
70,1021.77844,1054.0,0.030570738
148,991.5891,1069.0,0.0724143
154,1061.3406,1072.0,0.009943493
11,1077.4673,1073.0,-0.0041633598
96,1068.5726,1084.0,0.0142318895
168,1103.2131,1086.0,-0.015850032
159,1163.2052,1093.0,-0.06423166
42,1085.2911,1108.0,0.020495363
139,1096.3208,1109.0,0.011433002
116,1110.2112,1109.0,-0.0010921386
100,1100.892,1111.0,0.009098139
30,1055.737,1121.0,0.0582185
0,1076.5879,1136.0,0.05229939
82,1176.7307,1148.0,-0.025026754
74,1124.8801,1176.0,0.04346928
104,1203.531,1202.0,-0.0012737154
85,1153.4838,1218.0,0.052968994
120,1259.7449,1222.0,-0.030887784
137,1312.8306,1243.0,-0.056179054
109,1261.5603,1247.0,-0.011676265
115,1288.4058,1271.0,-0.0136945415
18,1329.3203,1292.0,-0.02888569
169,1366.3303,1298.0,-0.052642774
88,1274.2257,1300.0,0.019826379
135,1357.4292,1300.0,-0.044176307
50,1248.6355,1315.0,0.0504673
172,1345.626,1342.0,-0.00270192
101,1378.3757,1368.0,-0.0075846
178,1375.9548,1369.0,-0.005080229
131,1433.583,1380.0,-0.038828265
129,1318.7533,1380.0,0.04438167
51,1435.7688,1420.0,-0.011104788
68,1390.658,1423.0,0.022728069
161,1312.7911,1453.0,0.09649612
46,1536.1671,1457.0,-0.0543357
55,1436.7894,1475.0,0.025905471
