,output,target,rel_error
135,122.79421,71.0,-0.72949594
126,121.44201,87.0,-0.39588517
160,131.45773,116.0,-0.13325632
149,151.96323,135.0,-0.12565354
151,205.86684,144.0,-0.42963082
113,180.94756,157.0,-0.1525322
7,193.95467,174.0,-0.11468199
109,269.33502,203.0,-0.3267735
118,260.43433,210.0,-0.24016346
15,262.65686,219.0,-0.1993464
102,243.9339,220.0,-0.10879045
73,260.61987,220.0,-0.18463579
87,223.34315,234.0,0.045542073
39,215.40457,235.0,0.083384804
37,229.59897,236.0,0.027123015
74,282.71555,243.0,-0.16343845
103,266.81567,255.0,-0.046335977
71,280.4785,277.0,-0.012557708
169,270.39008,279.0,0.030859943
153,380.1449,298.0,-0.27565402
46,272.9157,303.0,0.09928808
129,326.97983,303.0,-0.07914135
79,296.9012,304.0,0.023351267
105,360.62924,318.0,-0.13405421
88,341.14893,330.0,-0.033784624
162,333.4824,342.0,0.024905289
66,258.56732,344.0,0.24835081
83,343.8046,344.0,0.00056803506
130,416.64996,346.0,-0.20419064
27,422.87067,357.0,-0.18451168
38,355.3861,360.0,0.012816366
167,369.84833,362.0,-0.021680463
67,375.74176,365.0,-0.02942948
127,372.39584,366.0,-0.017474983
41,346.73795,369.0,0.06033077
112,442.37015,371.0,-0.19237237
81,367.05743,371.0,0.010626863
17,417.69553,373.0,-0.11982715
12,396.68576,383.0,-0.035733055
98,396.69437,390.0,-0.017165042
5,421.08163,446.0,0.055870775
150,433.2773,454.0,0.045644686
117,488.17667,475.0,-0.02774035
145,520.6659,486.0,-0.071329
40,500.37024,488.0,-0.025348851
18,507.8089,491.0,-0.03423401
164,504.91727,493.0,-0.024172954
42,426.3208,503.0,0.15244374
114,529.74756,507.0,-0.04486698
2,516.9923,535.0,0.033659235
63,571.86633,536.0,-0.0669148
72,531.2912,537.0,0.010630915
94,532.7028,537.0,0.008002197
6,518.9621,540.0,0.03895908
75,573.4594,550.0,-0.042653475
86,515.5831,553.0,0.06766161
171,542.8455,562.0,0.034082703
84,531.40485,566.0,0.06112218
134,523.68024,605.0,0.13441283
9,706.60754,614.0,-0.15082662
170,648.65393,614.0,-0.056439627
55,648.5237,615.0,-0.054510053
152,610.0165,615.0,0.008103285
70,578.71106,623.0,0.07108979
143,626.1801,648.0,0.03367266
54,634.1718,659.0,0.03767555
159,710.36523,671.0,-0.05866652
52,635.82416,673.0,0.055238992
58,681.95013,674.0,-0.011795452
43,651.7108,679.0,0.040190257
89,749.15295,695.0,-0.07791792
92,708.01904,697.0,-0.015809244
108,638.6051,698.0,0.08509298
1,790.4376,702.0,-0.12597951
0,648.0432,706.0,0.08209176
28,669.32623,706.0,0.051945847
161,712.1756,713.0,0.0011562438
157,757.6867,721.0,-0.05088309
35,610.5326,727.0,0.16020276
51,705.0387,729.0,0.032868728
122,758.15204,735.0,-0.03149937
95,797.5633,740.0,-0.077788234
111,744.0294,744.0,-3.9541592e-05
99,666.72064,746.0,0.1062726
26,684.6614,748.0,0.0846773
20,750.6819,755.0,0.005719358
22,772.4489,757.0,-0.020408075
142,840.50323,757.0,-0.1103081
16,744.5253,767.0,0.029302048
77,710.15295,768.0,0.075321674
139,740.8911,768.0,0.03529803
50,836.93243,775.0,-0.07991282
163,828.6963,798.0,-0.038466528
121,780.5311,806.0,0.031599097
85,765.7659,836.0,0.08401205
146,822.33374,845.0,0.026823975
64,832.08673,867.0,0.040269054
110,919.8276,870.0,-0.057273075
120,923.5741,874.0,-0.056720935
60,868.3279,883.0,0.016616216
177,936.1895,886.0,-0.05664731
166,902.05725,901.0,-0.0011734195
124,845.6915,910.0,0.07066865
32,1005.45746,912.0,-0.102475286
82,903.4063,913.0,0.010507874
4,986.85675,918.0,-0.07500736
154,921.8124,949.0,0.028648706
56,1030.9652,958.0,-0.076164104
137,905.8014,960.0,0.056456883
91,957.4617,962.0,0.0047175987
33,993.73816,977.0,-0.0171322
62,1060.8525,980.0,-0.08250259
133,950.9204,1005.0,0.053810537
155,936.2018,1021.0,0.08305408
53,1119.3252,1026.0,-0.09096023
119,1090.0089,1028.0,-0.060319953
