,output,target,rel_error
289,25.779602,1.0,-24.779602
341,25.063564,1.0,-24.063564
463,25.168264,1.0,-24.168264
38,24.908857,1.0,-23.908857
415,25.091679,1.0,-24.091679
393,25.47789,1.0,-24.47789
457,25.304054,1.0,-24.304054
343,25.807878,1.0,-24.807878
153,25.271185,1.0,-24.271185
348,24.645462,1.0,-23.645462
269,25.131948,1.0,-24.131948
249,24.774206,1.0,-23.774206
350,25.996105,1.0,-24.996105
250,25.59128,1.0,-24.59128
359,24.821014,1.0,-23.821014
366,25.559872,1.0,-24.559872
441,26.066933,1.0,-25.066933
367,24.81038,1.0,-23.81038
173,26.123508,1.0,-25.123508
66,25.860596,1.0,-24.860596
145,25.472008,1.0,-24.472008
277,24.526382,1.0,-23.526382
260,25.108028,1.0,-24.108028
62,25.373522,1.0,-24.373522
196,24.834717,1.0,-23.834717
61,25.63789,1.0,-24.63789
278,26.387619,1.0,-25.387619
436,25.195496,1.0,-24.195496
258,25.576317,1.0,-24.576317
254,24.479538,1.0,-23.479538
98,24.464268,1.0,-23.464268
371,25.64029,1.0,-24.64029
434,25.40802,1.0,-24.40802
385,24.52251,1.0,-23.52251
339,25.19355,1.0,-24.19355
32,25.732521,1.0,-24.732521
504,25.719593,1.0,-24.719593
268,26.01989,1.0,-25.01989
314,25.636236,1.0,-24.636236
211,25.428276,1.0,-24.428276
499,25.028591,1.0,-24.028591
319,25.340654,1.0,-24.340654
147,25.339935,1.0,-24.339935
325,24.82962,1.0,-23.82962
300,24.992847,1.0,-23.992847
10,25.16633,1.0,-24.16633
399,25.82875,1.0,-24.82875
488,25.195616,1.0,-24.195616
486,25.228806,1.0,-24.228806
485,24.792307,1.0,-23.792307
337,25.018967,1.0,-24.018967
484,25.319183,1.0,-24.319183
481,24.44833,1.0,-23.44833
412,25.350441,1.0,-24.350441
30,26.145151,1.0,-25.145151
198,26.016624,1.0,-25.016624
167,24.88864,1.0,-23.88864
392,24.472044,1.0,-23.472044
126,25.303043,1.0,-24.303043
333,26.259144,1.0,-25.259144
240,24.986267,1.0,-23.986267
