,output,target,rel_error
61,788.0824,36.0,-20.891178
153,799.5613,71.0,-10.261427
124,795.85046,97.0,-7.2046437
157,796.22986,109.0,-6.304861
101,801.4546,116.0,-5.9090915
12,798.01324,130.0,-5.1385636
37,819.10016,132.0,-5.205304
64,802.95984,135.0,-4.9478507
141,804.9357,138.0,-4.8328676
1,818.4718,143.0,-4.723579
147,814.5275,155.0,-4.2550163
83,809.26465,162.0,-3.9954607
145,811.2589,162.0,-4.007771
95,827.016,164.0,-4.0427804
53,830.3964,172.0,-3.827886
59,818.9972,192.0,-3.2656105
62,842.48987,203.0,-3.1501963
118,839.5954,210.0,-2.9980733
45,822.3258,215.0,-2.8247712
15,842.33984,219.0,-2.8463006
79,821.06177,234.0,-2.508811
115,817.06067,236.0,-2.4621215
175,832.48535,255.0,-2.2646484
18,839.0377,266.0,-2.154277
90,845.5943,285.0,-1.9669975
40,835.9961,289.0,-1.8927201
99,822.7167,294.0,-1.798356
17,873.74567,298.0,-1.9320325
10,840.89056,304.0,-1.7660874
8,856.2085,318.0,-1.6924795
110,846.5627,320.0,-1.6455084
125,866.4789,338.0,-1.563547
100,845.95874,342.0,-1.4735636
144,862.21094,344.0,-1.5064272
11,867.9192,363.0,-1.390962
55,857.56946,371.0,-1.3115079
142,879.90924,387.0,-1.2736673
85,861.4386,394.0,-1.1863924
49,897.2661,403.0,-1.2264668
117,875.2864,412.0,-1.1244814
66,875.57263,432.0,-1.0267885
74,844.8242,434.0,-0.9465996
120,859.1979,439.0,-0.95717055
50,871.383,474.0,-0.8383607
4,907.6319,484.0,-0.8752725
107,888.57874,486.0,-0.8283513
169,866.7748,488.0,-0.7761778
179,883.4022,490.0,-0.8028617
48,904.2207,493.0,-0.8341191
163,862.7058,499.0,-0.7288694
9,911.5263,500.0,-0.8230526
44,869.0563,503.0,-0.72774607
128,885.62573,505.0,-0.7537143
166,910.9197,507.0,-0.79668576
22,899.0034,519.0,-0.7321839
93,882.0763,526.0,-0.6769511
80,911.93115,536.0,-0.7013641
28,941.7411,544.0,-0.7311417
27,914.48627,545.0,-0.67795646
178,899.7459,549.0,-0.63888144
63,892.34283,553.0,-0.61363983
123,897.1543,562.0,-0.59635997
108,936.96936,567.0,-0.65250325
151,898.35815,570.0,-0.5760669
42,911.3992,572.0,-0.5933552
3,946.3416,614.0,-0.541273
19,941.0571,615.0,-0.5301742
71,916.1425,615.0,-0.48966262
14,936.94165,627.0,-0.4943248
160,902.71265,632.0,-0.4283428
98,911.1185,637.0,-0.43032736
2,942.3579,648.0,-0.45425603
121,893.7624,657.0,-0.36036894
164,919.1648,660.0,-0.39267394
159,917.1184,679.0,-0.35068986
112,964.97815,692.0,-0.3944771
6,954.3646,698.0,-0.36728457
167,914.28516,698.0,-0.30986413
67,982.5919,702.0,-0.3997036
34,964.4722,716.0,-0.34702826
168,932.375,731.0,-0.2754788
46,988.0669,740.0,-0.33522552
106,991.72705,755.0,-0.31354576
114,946.46716,767.0,-0.23398587
176,950.91516,794.0,-0.19762614
76,994.6345,799.0,-0.24484922
122,969.0033,812.0,-0.19335382
72,977.4634,814.0,-0.20081496
104,989.9033,815.0,-0.2146053
33,993.8268,815.0,-0.21941936
134,955.8346,840.0,-0.13789833
113,964.67163,845.0,-0.14162323
94,995.38293,856.0,-0.16283053
88,993.33984,864.0,-0.1496989
137,1024.3655,866.0,-0.18287006
152,980.21436,867.0,-0.13058172
38,969.88477,911.0,-0.064637505
13,1000.61,913.0,-0.09595836
75,985.06067,949.0,-0.037998598
23,1066.9795,958.0,-0.1137573
58,1046.0642,978.0,-0.06959531
180,1041.0768,981.0,-0.06124035
135,1034.8209,994.0,-0.04106733
57,1054.6578,1010.0,-0.04421568
82,1089.9176,1015.0,-0.07381044
96,1062.8281,1024.0,-0.03791809
133,1085.716,1025.0,-0.059235066
68,1028.283,1042.0,0.013164147
150,1030.9409,1054.0,0.021877687
127,1053.8125,1056.0,0.002071496
21,1038.4011,1057.0,0.01759591
139,992.03094,1069.0,0.07200099
172,1073.0471,1072.0,-0.0009767902
25,1037.1272,1109.0,0.06480866
109,1022.3867,1121.0,0.08796903
140,1065.5422,1129.0,0.056207053
73,1030.935,1141.0,0.096463576
146,1061.081,1164.0,0.088418335
30,1089.9203,1164.0,0.06364237
119,1067.929,1171.0,0.08801968
161,1129.3035,1178.0,0.041338313
116,1070.166,1192.0,0.10220972
126,1117.4019,1222.0,0.08559586
136,1150.7363,1243.0,0.0742266
103,1102.2615,1246.0,0.11535997
65,1143.7922,1247.0,0.08276485
165,1120.5474,1249.0,0.10284439
77,1109.0802,1254.0,0.11556603
158,1108.8008,1300.0,0.14707632
173,1136.7041,1307.0,0.13029526
39,1145.5728,1339.0,0.14445649
89,1141.6519,1342.0,0.14929073
0,1061.3887,1349.0,0.21320336
5,1182.858,1416.0,0.16464828
69,1159.2666,1420.0,0.18361507
129,1190.4353,1423.0,0.16343267
51,1110.4939,1431.0,0.22397351
60,1129.0721,1434.0,0.21264146
78,1136.6993,1446.0,0.21390086
87,1194.1929,1490.0,0.19852827
86,1202.2122,1512.0,0.20488614
131,1202.4834,1540.0,0.21916662
52,1126.3264,1564.0,0.27984244
105,1206.5892,1578.0,0.23536804
16,1170.0798,1587.0,0.26270962
24,1216.5303,1593.0,0.23632751
7,1214.907,1604.0,0.24257669
41,1192.6807,1629.0,0.2678449
35,1153.9626,1639.0,0.29593495
97,1162.8655,1641.0,0.29136777
149,1150.4778,1645.0,0.30062142
154,1234.5732,1654.0,0.25358328
36,1186.509,1662.0,0.28609565
148,1263.0442,1689.0,0.25219408
111,1200.802,1694.0,0.29114404
32,1296.9216,1695.0,0.23485449
156,1271.2229,1700.0,0.25222182
81,1262.7329,1705.0,0.2593942
174,1240.6362,1720.0,0.27869987
56,1214.2513,1731.0,0.29852608
91,1272.0576,1776.0,0.28375134
170,1288.2451,1799.0,0.28391045
155,1235.0964,1802.0,0.31459686
130,1248.161,1836.0,0.32017374
29,1271.4778,1847.0,0.3115984
92,1257.0653,1863.0,0.32524675
143,1267.3317,1873.0,0.32336804
47,1269.958,2000.0,0.365021
26,1390.9412,2015.0,0.30970663
132,1356.6533,2086.0,0.34963888
102,1353.4148,2127.0,0.3636978
54,1355.2155,2159.0,0.37229484
70,1381.2288,2184.0,0.36756924
31,1430.4114,2336.0,0.38766637
171,1449.1023,2358.0,0.3854528
138,1409.7715,2383.0,0.40840474
20,1429.373,2419.0,0.4091058
162,1494.2145,2505.0,0.4035072
84,1597.5316,2781.0,0.42555496
177,1756.7323,3440.0,0.489322
43,1921.477,3935.0,0.5116958
