,output,target,rel_error
35,11.016311,67.0,0.8355774
50,11.016311,80.0,0.8622961
9,11.016311,91.0,0.87894166
70,11.016311,114.0,0.9033657
133,11.016311,114.0,0.9033657
62,11.016311,130.0,0.9152591
154,11.016311,132.0,0.91654307
115,11.016311,135.0,0.91839767
52,11.016311,154.0,0.9284655
90,11.016311,174.0,0.9366879
118,11.016311,178.0,0.9381106
28,11.016311,179.0,0.93845636
159,11.016311,181.0,0.9391364
5,11.016311,205.0,0.9462619
12,11.016311,210.0,0.94754136
150,11.016311,211.0,0.94778997
125,11.016311,220.0,0.94992584
138,11.016311,229.0,0.9518938
145,11.016311,231.0,0.9523103
75,11.016311,236.0,0.95332074
54,11.016311,243.0,0.95466536
166,11.016311,247.0,0.9553996
43,11.016311,277.0,0.96023
149,11.016311,279.0,0.9605151
26,11.016311,285.0,0.9613463
55,11.016311,289.0,0.96188134
117,11.016311,301.0,0.963401
144,11.016311,303.0,0.9636426
0,11.016311,319.0,0.96546614
121,11.016311,320.0,0.9655741
23,11.016311,326.0,0.9662077
2,11.016311,329.0,0.96651584
128,11.016311,330.0,0.9666173
134,11.016311,339.0,0.96750355
83,11.016311,342.0,0.96778864
127,11.016311,346.0,0.968161
48,11.016311,353.0,0.9687924
141,11.016311,355.0,0.96896815
4,11.016311,373.0,0.9704657
130,11.016311,379.0,0.97093326
179,11.016311,383.0,0.9712368
123,11.016311,390.0,0.97175306
168,11.016311,412.0,0.9732614
27,11.016311,435.0,0.9746752
178,11.016311,439.0,0.9749059
146,11.016311,441.0,0.97501975
104,11.016311,453.0,0.9756815
92,11.016311,457.0,0.97589433
139,11.016311,473.0,0.9767097
156,11.016311,486.0,0.9773327
97,11.016311,487.0,0.97737926
10,11.016311,488.0,0.97742563
47,11.016311,491.0,0.97756356
110,11.016311,491.0,0.97756356
112,11.016311,493.0,0.9776546
176,11.016311,504.0,0.97814226
19,11.016311,505.0,0.97818553
177,11.016311,507.0,0.9782716
84,11.016311,507.0,0.9782716
6,11.016311,515.0,0.97860914
142,11.016311,531.0,0.97925365
58,11.016311,533.0,0.97933155
77,11.016311,535.0,0.9794088
164,11.016311,537.0,0.97948545
49,11.016311,540.0,0.9795995
33,11.016311,547.0,0.97986054
85,11.016311,553.0,0.98007905
102,11.016311,555.0,0.9801508
63,11.016311,570.0,0.9806732
120,11.016311,582.0,0.98107165
64,11.016311,596.0,0.9815163
80,11.016311,623.0,0.9823173
174,11.016311,630.0,0.98251384
1,11.016311,669.0,0.9835332
87,11.016311,669.0,0.9835332
36,11.016311,674.0,0.98365533
38,11.016311,679.0,0.9837757
42,11.016311,685.0,0.98391783
