,output,target,rel_error
35,3.6781297,67.0,0.9451025
50,3.6781297,80.0,0.95402336
9,3.6781297,91.0,0.95958096
70,3.6781297,114.0,0.9677357
133,3.6781297,114.0,0.9677357
62,3.6781297,130.0,0.9717067
154,3.6781297,132.0,0.97213537
115,3.6781297,135.0,0.9727546
52,3.6781297,154.0,0.97611606
90,3.6781297,174.0,0.97886133
118,3.6781297,178.0,0.9793363
28,3.6781297,179.0,0.9794518
159,3.6781297,181.0,0.9796788
5,3.6781297,205.0,0.98205787
12,3.6781297,210.0,0.9824851
150,3.6781297,211.0,0.9825681
125,3.6781297,220.0,0.9832812
138,3.6781297,229.0,0.9839383
145,3.6781297,231.0,0.98407733
75,3.6781297,236.0,0.9844147
54,3.6781297,243.0,0.98486364
166,3.6781297,247.0,0.9851088
43,3.6781297,277.0,0.9867216
149,3.6781297,279.0,0.98681676
26,3.6781297,285.0,0.9870943
55,3.6781297,289.0,0.9872729
117,3.6781297,301.0,0.9877803
144,3.6781297,303.0,0.987861
0,3.6781297,319.0,0.9884698
121,3.6781297,320.0,0.98850584
23,3.6781297,326.0,0.9887174
2,3.6781297,329.0,0.98882025
128,3.6781297,330.0,0.98885417
134,3.6781297,339.0,0.98915005
83,3.6781297,342.0,0.98924524
127,3.6781297,346.0,0.9893696
48,3.6781297,353.0,0.9895804
141,3.6781297,355.0,0.98963904
4,3.6781297,373.0,0.99013907
130,3.6781297,379.0,0.9902952
179,3.6781297,383.0,0.9903965
123,3.6781297,390.0,0.9905689
168,3.6781297,412.0,0.9910725
27,3.6781297,435.0,0.99154454
178,3.6781297,439.0,0.99162155
146,3.6781297,441.0,0.9916596
104,3.6781297,453.0,0.9918805
92,3.6781297,457.0,0.9919516
139,3.6781297,473.0,0.9922238
156,3.6781297,486.0,0.9924318
97,3.6781297,487.0,0.9924474
10,3.6781297,488.0,0.9924629
47,3.6781297,491.0,0.9925089
110,3.6781297,491.0,0.9925089
112,3.6781297,493.0,0.9925393
176,3.6781297,504.0,0.9927021
19,3.6781297,505.0,0.99271655
177,3.6781297,507.0,0.9927453
84,3.6781297,507.0,0.9927453
6,3.6781297,515.0,0.992858
142,3.6781297,531.0,0.9930733
58,3.6781297,533.0,0.9930993
77,3.6781297,535.0,0.993125
164,3.6781297,537.0,0.99315065
49,3.6781297,540.0,0.9931887
33,3.6781297,547.0,0.9932759
85,3.6781297,553.0,0.99334884
102,3.6781297,555.0,0.9933728
63,3.6781297,570.0,0.9935472
120,3.6781297,582.0,0.99368024
64,3.6781297,596.0,0.9938287
80,3.6781297,623.0,0.99409616
174,3.6781297,630.0,0.9941617
1,3.6781297,669.0,0.99450207
87,3.6781297,669.0,0.99450207
36,3.6781297,674.0,0.9945429
38,3.6781297,679.0,0.9945831
42,3.6781297,685.0,0.9946305
169,3.6781297,697.0,0.99472296
