,output,target,rel_error
46,584.3396,36.0,-15.231655
14,585.5646,114.0,-4.1365314
72,586.47723,135.0,-3.3442757
172,586.5995,138.0,-3.250721
38,588.05493,143.0,-3.1122723
132,586.67993,144.0,-3.0741663
76,586.88763,153.0,-2.835867
6,586.9819,156.0,-2.7627044
158,587.2955,157.0,-2.7407355
103,587.23236,180.0,-2.262402
35,588.2523,202.0,-1.9121403
174,590.25433,210.0,-1.8107349
116,589.02563,215.0,-1.7396541
111,588.48944,218.0,-1.6994928
165,590.4238,231.0,-1.5559473
3,588.8128,231.0,-1.5489732
27,591.6709,247.0,-1.3954288
168,591.9184,257.0,-1.3031844
109,591.98096,289.0,-1.048377
164,594.5121,300.0,-0.981707
118,594.9872,301.0,-0.9767016
37,590.9979,301.0,-0.9634482
52,590.9402,303.0,-0.95029765
36,592.08154,307.0,-0.92860436
7,592.1231,313.0,-0.89176714
1,590.32904,316.0,-0.86812985
91,592.9523,326.0,-0.818872
139,591.3947,329.0,-0.79755235
56,593.7372,344.0,-0.72598016
120,591.1008,344.0,-0.7183164
98,593.67194,344.0,-0.7257905
29,595.5584,346.0,-0.7212671
175,594.3439,346.0,-0.71775687
147,596.256,348.0,-0.71337926
84,594.47327,353.0,-0.6840602
5,597.18274,357.0,-0.6727808
25,593.8672,375.0,-0.5836458
92,594.7764,407.0,-0.46136716
149,597.2917,432.0,-0.38261965
144,594.4075,434.0,-0.36960247
134,597.3458,451.0,-0.32449186
24,595.7444,453.0,-0.315109
101,598.01917,457.0,-0.30857584
162,599.0121,458.0,-0.30788666
83,596.82574,466.0,-0.28074193
66,599.0728,466.0,-0.28556398
28,597.19446,475.0,-0.2572515
9,599.1742,481.0,-0.2456844
148,597.80347,488.0,-0.2250071
86,600.73413,489.0,-0.22849515
44,598.2157,490.0,-0.22084837
78,597.5437,493.0,-0.21205619
73,596.45593,503.0,-0.18579708
105,598.3719,507.0,-0.18022068
100,597.8124,508.0,-0.17679602
43,599.101,513.0,-0.16783823
152,599.9257,515.0,-0.16490431
89,601.04944,516.0,-0.16482449
173,598.1171,526.0,-0.13710481
13,601.4059,540.0,-0.1137146
75,602.0153,548.0,-0.098568104
128,602.94336,566.0,-0.06527095
85,603.1201,567.0,-0.06370391
135,607.1303,569.0,-0.06701285
107,603.2854,615.0,0.01904813
69,604.2593,632.0,0.04389355
108,603.0768,637.0,0.05325466
136,600.2089,643.0,0.06654911
178,604.5383,659.0,0.0826429
96,602.373,663.0,0.09144346
155,606.54364,671.0,0.09606015
82,607.11145,679.0,0.10587415
53,605.8448,689.0,0.12068971
68,607.37994,692.0,0.12228332
143,604.7042,693.0,0.12741093
20,603.682,706.0,0.14492634
17,612.1246,713.0,0.14148027
104,605.0159,731.0,0.17234483
153,610.1849,731.0,0.16527377
45,608.8163,758.0,0.19681229
88,606.3511,759.0,0.20111848
169,608.1209,767.0,0.20714353
125,609.02277,791.0,0.23005971
0,608.6693,794.0,0.23341396
51,606.3572,800.0,0.24205352
137,608.7836,812.0,0.25026646
159,611.1074,814.0,0.24925378
74,608.9801,816.0,0.25370085
157,611.94794,826.0,0.25914294
176,613.3281,826.0,0.257472
131,606.97253,836.0,0.2739563
55,608.9852,840.0,0.2750176
39,607.7917,843.0,0.27901343
161,612.8287,874.0,0.29882303
138,613.40485,885.0,0.30688718
156,618.82,899.0,0.3116574
145,618.57043,910.0,0.32025227
31,615.4912,918.0,0.32953027
123,615.00824,975.0,0.3692223
113,617.29675,994.0,0.37897712
117,616.4036,1021.0,0.3962746
18,618.8507,1023.0,0.39506283
166,626.29596,1025.0,0.38897955
12,619.2185,1028.0,0.39764738
70,613.2168,1032.0,0.4057977
114,614.6969,1037.0,0.40723538
34,617.17175,1069.0,0.4226644
26,614.70825,1085.0,0.4334486
77,620.2602,1108.0,0.4401984
167,619.12317,1111.0,0.4427334
93,616.59155,1136.0,0.45722574
81,619.2412,1141.0,0.45728204
122,618.81824,1141.0,0.45765272
154,625.9453,1148.0,0.45475146
62,621.8588,1153.0,0.46066016
19,623.83,1167.0,0.4654413
124,623.31683,1172.0,0.4681597
79,625.1625,1231.0,0.49215072
65,628.448,1236.0,0.49154693
42,626.71094,1242.0,0.49540183
121,630.98914,1243.0,0.49236593
126,628.5421,1249.0,0.4967637
90,625.37256,1255.0,0.50169516
63,632.6876,1271.0,0.5022127
95,627.18976,1286.0,0.5122941
130,627.32874,1304.0,0.5189197
112,631.78394,1307.0,0.5166152
151,623.4455,1309.0,0.52372384
57,623.7834,1315.0,0.52564
97,635.50726,1348.0,0.52855545
127,636.0924,1369.0,0.5353598
133,629.834,1382.0,0.5442591
87,633.53784,1420.0,0.5538466
50,642.6602,1423.0,0.5483765
150,639.0952,1473.0,0.5661268
60,647.79144,1491.0,0.5655322
119,639.0291,1516.0,0.57847685
23,641.5668,1522.0,0.57847124
54,642.40924,1526.0,0.5790241
160,634.21643,1542.0,0.5887053
94,645.98804,1554.0,0.5843063
33,637.35785,1562.0,0.59196043
110,645.1008,1604.0,0.5978174
40,647.77136,1619.0,0.59989417
142,645.08813,1631.0,0.60448307
15,641.9225,1662.0,0.61376506
64,639.9,1687.0,0.6206876
30,646.4379,1689.0,0.6172658
58,641.2095,1694.0,0.621482
106,650.4971,1695.0,0.6162259
32,655.182,1718.0,0.6186368
129,650.32965,1735.0,0.6251703
177,643.6427,1764.0,0.6351232
163,651.1988,1776.0,0.63333404
2,654.22174,1792.0,0.63492095
171,651.27234,1799.0,0.63798094
22,648.9194,1836.0,0.64655805
61,648.7833,1847.0,0.6487367
170,660.45294,1857.0,0.64434415
11,652.9255,1925.0,0.6608179
67,663.0422,2051.0,0.67672247
140,656.9717,2058.0,0.68077177
115,658.3314,2115.0,0.6887322
48,666.2727,2150.0,0.69010574
47,655.0947,2164.0,0.697276
21,681.4623,2193.0,0.6892557
179,667.62915,2215.0,0.6985873
71,676.19763,2358.0,0.7132326
49,680.85114,2362.0,0.71174806
146,682.307,2402.0,0.71594214
99,677.8146,2419.0,0.7197955
141,681.02826,2463.0,0.72349644
59,692.7864,2560.0,0.7293803
102,687.2743,2584.0,0.73402697
4,687.39624,2631.0,0.7387319
16,686.18427,2805.0,0.75537103
41,695.7955,2858.0,0.75654465
80,704.6099,3045.0,0.76860106
10,724.29895,3358.0,0.78430647
8,721.84875,3440.0,0.7901603
