,output,target,rel_error
61,936.4287,36.0,-25.01191
153,936.5733,71.0,-12.191174
124,936.84766,97.0,-8.658223
157,936.8827,109.0,-7.595254
101,936.85095,116.0,-7.076301
12,936.71265,130.0,-6.205482
37,936.8021,132.0,-6.096986
64,936.8416,135.0,-5.9395676
141,936.81665,138.0,-5.7885265
1,937.0016,143.0,-5.552459
147,936.9148,155.0,-5.0446115
83,936.6959,162.0,-4.7820735
145,937.16034,162.0,-4.7849402
95,936.88464,164.0,-4.7127113
53,937.1017,172.0,-4.4482656
59,937.1704,192.0,-3.881096
62,937.6073,203.0,-3.618755
118,937.4451,210.0,-3.4640245
45,937.6867,215.0,-3.3613336
15,937.5903,219.0,-3.281234
79,937.52136,234.0,-3.0065014
115,937.2116,236.0,-2.9712355
175,937.5503,255.0,-2.676668
18,937.947,266.0,-2.5261166
90,937.7318,285.0,-2.290287
40,937.8346,289.0,-2.2451024
99,937.5579,294.0,-2.1889725
17,938.0185,298.0,-2.1477132
10,937.84814,304.0,-2.0850267
8,937.9873,318.0,-1.9496456
110,938.31934,320.0,-1.9322479
125,938.30725,338.0,-1.776057
100,938.3362,342.0,-1.7436731
144,938.2663,344.0,-1.7275183
11,938.5305,363.0,-1.5854836
55,938.4789,371.0,-1.5295926
142,938.8706,387.0,-1.4260223
85,938.5457,394.0,-1.3820957
49,938.7407,403.0,-1.3293815
117,938.735,412.0,-1.278483
66,938.8459,432.0,-1.1732544
74,938.5912,434.0,-1.1626525
120,938.5587,439.0,-1.137947
50,939.2705,474.0,-0.98158336
4,939.1585,484.0,-0.94041014
107,939.40454,486.0,-0.9329311
169,939.23254,488.0,-0.92465687
179,939.1487,490.0,-0.91662997
48,939.3113,493.0,-0.9052967
163,939.2555,499.0,-0.8822755
9,939.3887,500.0,-0.8787773
44,939.50476,503.0,-0.8678027
128,939.27936,505.0,-0.8599591
166,939.69025,507.0,-0.8534324
22,939.5515,519.0,-0.8103112
93,939.5472,526.0,-0.7862114
80,939.7034,536.0,-0.75317806
28,939.8401,544.0,-0.72764724
27,939.6156,545.0,-0.7240653
178,939.6098,549.0,-0.71149325
63,939.71045,553.0,-0.6992956
123,939.2892,562.0,-0.6713331
108,940.1399,567.0,-0.65809506
151,939.39856,570.0,-0.64806765
42,940.0272,572.0,-0.64340425
3,940.36523,614.0,-0.53153944
19,940.4719,615.0,-0.52922267
71,940.15,615.0,-0.5286992
14,940.28326,627.0,-0.49965432
160,940.0168,632.0,-0.48736832
98,939.7966,637.0,-0.47534785
2,940.3519,648.0,-0.45116037
121,940.0158,657.0,-0.43076986
164,940.1757,660.0,-0.42450866
159,940.14886,679.0,-0.38460806
112,940.9278,692.0,-0.35972226
6,940.8425,698.0,-0.34791192
167,940.55066,698.0,-0.34749377
67,941.0349,702.0,-0.34050557
34,940.67126,716.0,-0.3137867
168,941.0714,731.0,-0.2873754
46,940.9369,740.0,-0.27153635
106,941.3656,755.0,-0.24684185
114,941.0543,767.0,-0.22692871
176,941.07117,794.0,-0.18522817
76,941.60144,799.0,-0.17847489
122,940.9905,812.0,-0.15885527
72,941.4047,814.0,-0.15651686
104,941.49194,815.0,-0.15520483
33,941.3532,815.0,-0.15503462
134,941.5521,840.0,-0.120895386
113,941.02167,845.0,-0.11363511
94,941.47766,856.0,-0.099857084
88,941.8943,864.0,-0.09015542
137,941.86993,866.0,-0.08760963
152,941.8695,867.0,-0.08635468
38,941.92334,911.0,-0.03394439
13,942.14703,913.0,-0.03192446
75,942.0893,949.0,0.0072820922
23,943.02563,958.0,0.015630862
58,942.8042,978.0,0.035987526
180,942.72,981.0,0.039021436
135,942.8541,994.0,0.0514546
57,942.9161,1010.0,0.06641973
82,943.4032,1015.0,0.07053872
96,943.12036,1024.0,0.07898402
133,943.502,1025.0,0.07951023
68,942.94165,1042.0,0.09506559
150,943.15826,1054.0,0.10516294
127,942.9746,1056.0,0.10703162
21,943.19244,1057.0,0.107670344
139,943.07684,1069.0,0.11779528
172,943.3612,1072.0,0.11999887
25,943.0543,1109.0,0.14963542
109,943.1166,1121.0,0.15868281
140,944.0405,1129.0,0.16382593
73,943.9481,1141.0,0.17270103
146,943.616,1164.0,0.1893333
30,943.75494,1164.0,0.18921396
119,943.9365,1171.0,0.19390562
161,944.42114,1178.0,0.19828425
116,943.9744,1192.0,0.20807515
126,944.5608,1222.0,0.227037
136,945.01904,1243.0,0.23972724
103,944.24524,1246.0,0.24217878
65,944.8583,1247.0,0.2422949
165,944.36,1249.0,0.24390714
77,944.5349,1254.0,0.24678236
158,945.3027,1300.0,0.2728441
173,944.72864,1307.0,0.27717778
39,945.7375,1339.0,0.29369867
89,945.5161,1342.0,0.29544255
0,944.7263,1349.0,0.299684
5,946.06274,1416.0,0.3318766
69,945.8411,1420.0,0.3339147
129,945.97687,1423.0,0.33522356
51,945.8413,1431.0,0.33903474
60,945.986,1434.0,0.3403166
78,945.6026,1446.0,0.34605628
87,946.53723,1490.0,0.3647401
86,946.3347,1512.0,0.37411726
131,946.77344,1540.0,0.38521206
52,946.39307,1564.0,0.39488935
